,Best,Average,Worst,Median
0,7827.298905374352,9058.626884292871,11242.069858696952,9061.098084589696
1,4945.053123218107,7499.538256542227,11144.866262620206,7511.498278860668
2,4689.878160851475,6387.911702337171,11144.866262620206,6410.8215987981275
3,4641.327829971228,5754.435948039929,8527.463529618944,5618.032318199609
4,4625.485928803217,5375.913631918696,6700.3638214434795,5224.765405842354
5,4622.457180885152,5340.852537394083,6641.574541829774,5185.12675360774
6,4622.457180885152,5375.722851062494,7124.269417466558,5185.12675360774
7,4622.457180885152,5306.738871597393,7024.4361324722995,5110.047844012147
8,4622.457180885152,5283.899931889273,6852.993416568092,5031.890087845267
9,4622.457180885152,5279.403917957783,7364.043544625088,5021.897886940682
10,4622.457180885152,5221.53228631949,6735.435160883598,5021.897886940682
11,4622.457180885152,5229.698373270404,6697.868020637049,5019.594538304284
12,4622.457180885152,5207.327549621524,6268.257052211495,5021.897886940682
13,4621.5670273468195,5353.587230412552,8067.643454866526,5021.897886940682
14,4621.5670273468195,5426.390260118594,8539.460911338258,5021.897886940682
15,4621.5670273468195,5344.842256308914,7023.696763297544,5021.897886940682
16,4621.5670273468195,5325.655442227346,7481.2773793462475,5021.897886940682
17,4505.45150559838,5358.441176076995,7291.653537089646,5019.594538304284
18,4505.45150559838,5343.425029311087,7249.692938671174,5021.897886940682
19,4505.45150559838,5188.033810373258,7475.394270581153,5021.897886940682
20,4505.45150559838,5238.910513062873,8294.997823447819,5021.897886940682
21,4505.45150559838,5108.711671378169,6543.323122864191,5021.897886940682
22,4505.45150559838,5196.339486504315,7031.921242524528,5021.897886940682
23,4505.45150559838,5230.741188706835,6921.051014177279,5021.897886940682
24,4505.45150559838,5264.6014715575975,7031.921242524528,4937.508649895506
25,4505.45150559838,5171.112798711869,6869.553909960473,4888.850410906887
26,4505.45150559838,5104.288499760953,6860.917584752,4834.524884999555
27,4488.311414210151,5193.392290040929,8091.3783427692815,4768.623938179593
28,4481.895140992124,5179.963515755879,8091.3783427692815,4768.623938179593
29,4481.895140992124,5264.304218037878,8091.3783427692815,4768.623938179593
30,4481.895140992124,5206.260388317215,7774.96152658505,4644.192171918269
31,4481.895140992124,5150.937965058963,7159.324579881206,4690.623938179593
32,4481.895140992124,5274.899483962815,8230.908008862454,4746.356051740338
33,4481.895140992124,5230.826977845029,8131.075803401563,4670.125355763752
34,4481.895140992124,5398.525060014231,7838.591138274128,4755.65639903976
35,4481.895140992124,5175.627640075502,6967.784931039584,4696.058539609236
36,4481.895140992124,5151.968706643573,7301.20412754764,4736.962265526431
37,4481.895140992124,5080.114013817341,6628.018144438552,4736.962265526431
38,4481.895140992124,5123.036231447703,6809.809290556426,4787.692851164102
39,4481.895140992124,5164.128441257546,7578.894566379011,4787.692851164102
40,4481.895140992124,5103.680618618907,7273.173450989701,4703.774067034962
41,4481.895140992124,5187.668781644402,6980.063920243004,4787.692851164102
42,4481.895140992124,5136.837471804399,7090.549973965015,4696.058539609236
43,4481.895140992124,5174.45353664782,7039.3503645466635,4759.793996078113
44,4481.895140992124,5016.35811850116,7005.0877899628085,4644.192171918269
45,4481.895140992124,5137.899221812767,7137.157555509048,4686.97684030068
46,4481.895140992124,5302.563921166283,7081.551180724078,4787.692851164102
47,4481.895140992124,5152.806550682753,6859.170708173892,4787.692851164102
48,4481.895140992124,5227.225044831811,6753.66862335075,4787.692851164102
49,4481.895140992124,5208.745135055231,6733.197258172745,4787.692851164102
50,4481.895140992124,5242.188017704492,7167.318992917848,4787.692851164102
51,4481.895140992124,5208.8713261044595,7397.963532942278,4787.692851164102
52,4481.895140992124,5231.50800432207,7397.963532942278,4787.692851164102
53,4481.895140992124,5359.904959726416,6824.528520002777,4787.692851164102
54,4481.895140992124,5224.518274272112,7081.004769587836,4787.692851164102
55,4481.895140992124,5186.968608137064,6907.432476616992,4696.058539609236
56,4481.895140992124,5199.523851076255,6784.948769345692,4787.692851164102
57,4481.895140992124,5174.544955281384,7231.511520286676,4759.793996078113
58,4481.895140992124,5137.056238450702,7574.677863320756,4696.058539609236
59,4481.895140992124,5154.822299220188,7159.183927117441,4787.692851164102
60,4481.895140992124,5164.446832863735,7640.948381040628,4696.058539609236
61,4481.895140992124,5072.598407344686,7292.705506881883,4787.692851164102
62,4481.895140992124,5341.053609971054,7640.948381040628,4787.692851164102
63,4481.895140992124,5239.1597003913885,7574.677863320756,4787.692851164102
64,4481.895140992124,5065.758530434234,6951.149200652233,4769.386989421366
65,4481.895140992124,5166.8710738186255,7640.948381040628,4787.692851164102
66,4481.895140992124,5189.756073405062,7624.630130991147,4787.692851164102
67,4481.895140992124,5159.937505377906,7640.948381040628,4787.692851164102
68,4481.895140992124,5219.697822333825,7730.677863320756,4787.692851164102
69,4481.895140992124,5241.7927349422325,7714.359613271274,4787.692851164102
70,4453.471882358007,5131.367343872079,7730.677863320756,4787.692851164102
71,4453.471882358007,5308.80134200378,7574.677863320756,4787.692851164102
72,4453.471882358007,5153.981237772083,7997.144327891873,4696.058539609236
73,4453.471882358007,5050.704303439355,7396.294582369323,4768.762770032283
74,4453.471882358007,5087.0861962620065,7889.118642834478,4722.94561425485
75,4453.471882358007,5045.357197687591,7229.842569713721,4759.52361438934
76,4453.471882358007,5137.930458194213,7397.963532942278,4787.692851164102
77,4453.471882358007,5121.548425270924,7021.187322202732,4763.533936636604
78,4453.471882358007,5301.257709277245,7021.187322202732,4839.875695386669
79,4453.471882358007,5234.236523765111,7004.869072153249,4787.692851164102
