,Best,Average,Worst,Median
0,7468.212716950888,9118.868411944617,10889.063338738228,8961.430008728334
1,4933.14808886008,7453.612262216232,10846.258112055646,7526.251153409838
2,4818.354105949973,6103.407973134864,9664.54710107367,5920.553489494529
3,4666.83018728971,5701.515772895733,7170.628314107595,5586.353600118471
4,4642.664239650092,5484.180248656319,7056.932163178348,5144.553435308295
5,4642.664239650092,5350.690747557638,6802.2606290825215,5055.688594454023
6,4642.664239650092,5354.177625999464,6886.410720715409,5055.688594454023
7,4642.664239650092,5273.3702071408825,6455.567191986451,5054.264757810839
8,4642.664239650092,5272.976043237218,7142.727297990173,5054.264757810839
9,4642.664239650092,5195.126580430618,6503.3344093256,5054.264757810839
10,4556.366733473313,5215.747124173859,6643.748655150779,5054.264757810839
11,4556.366733473313,5198.996640400833,6708.579831576102,5021.2624860382875
12,4556.366733473313,5231.437271425651,6788.482831277373,4920.725682736567
13,4556.366733473313,5152.394617434228,6542.569632704269,4912.251281967045
14,4556.366733473313,5154.8504547956845,6547.73041286471,5005.961044186504
15,4556.366733473313,5193.022375195243,6647.991325722953,5021.2624860382875
16,4458.9107563834,5159.118606472442,6325.645587609066,5021.2624860382875
17,4458.9107563834,5205.980694738942,6793.278865015192,4912.251281967045
18,4458.9107563834,5133.245359181531,6716.103804559392,5021.2624860382875
19,4458.9107563834,5120.6919131711575,6335.654473706899,5021.2624860382875
20,4458.9107563834,5155.297491265456,6475.600233288667,5021.2624860382875
21,4366.159733328723,5180.366708381238,6754.8482266171,5021.2624860382875
22,4366.159733328723,5116.265449883571,6592.247573670594,4966.756884002666
23,4337.659897799771,5081.307353224934,7379.857154009067,4755.051971561011
24,4337.659897799771,5112.087683767627,7359.034320250141,4769.48121104826
25,4337.659897799771,4995.661122814773,7241.4449840525685,4769.48121104826
26,4337.659897799771,5022.228700691857,6566.0417954974,4769.48121104826
27,4337.659897799771,5117.035527182433,6597.735099228995,5021.2624860382875
28,4337.659897799771,5180.992898764373,6871.22552064234,5021.2624860382875
29,4337.659897799771,5085.523416260814,6353.559714820038,5021.2624860382875
30,4337.659897799771,5048.256436984576,6698.082974259003,4854.0811720686015
31,4337.659897799771,5068.896965742762,7107.12265247383,4776.968462693506
32,4337.659897799771,5058.227199227569,6737.647085820121,4763.909755592493
33,4337.659897799771,4996.676767402364,6826.54767164088,4769.48121104826
34,4337.659897799771,5150.814333350155,6916.472871417353,4784.455714338752
35,4337.659897799771,5041.106988731934,6934.395210401019,4769.48121104826
36,4337.659897799771,4891.958748919212,6964.111325539616,4602.439826800437
37,4337.659897799771,5020.576699199441,7444.339115139985,4633.153229801612
38,4337.659897799771,4972.787019066783,6943.22989810144,4617.842314595164
39,4337.659897799771,5011.773157775197,6608.607550019798,4769.48121104826
40,4337.659897799771,5016.259148445651,6597.422147480686,4769.48121104826
41,4337.659897799771,5068.8895817112925,7217.428523025536,4769.48121104826
42,4337.659897799771,5051.023413426686,6397.305825370869,4769.48121104826
43,4337.659897799771,4971.355840167594,6157.661747865592,4769.48121104826
44,4337.659897799771,4984.756796955384,6581.843614582921,4769.48121104826
45,4337.659897799771,5167.732654647895,7444.339115139985,4769.48121104826
46,4337.659897799771,5213.138562022434,7100.8116089695895,4769.48121104826
47,4337.659897799771,5079.711723331488,6879.455853889101,4769.48121104826
48,4337.659897799771,5085.589542234223,7217.428523025536,4769.48121104826
49,4337.659897799771,5124.6317619558895,6396.700170967318,4769.48121104826
50,4337.659897799771,5084.640940128417,6930.917617847157,4769.48121104826
51,4337.659897799771,4963.552631488689,6433.387594583349,4732.159733328723
52,4337.659897799771,5000.774795164759,6293.507192787721,4743.191311076638
53,4337.659897799771,5007.3267798347,7178.355439491979,4614.232279095497
54,4337.659897799771,4900.48060892623,6418.125144246617,4602.439826800437
55,4337.659897799771,4842.6774913131,7217.428523025536,4509.688803745759
56,4337.659897799771,4924.944341895369,6476.0093024918315,4509.688803745759
57,4337.659897799771,4921.1937466067575,6739.974122231011,4509.688803745759
58,4337.659897799771,4896.991422633724,5804.768367688288,4509.688803745759
59,4337.659897799771,4865.816242479362,5879.529619850329,4509.688803745759
60,4337.659897799771,4807.486228178561,6145.209218405707,4509.688803745759
61,4337.659897799771,4944.088939429074,6163.057494301255,4509.688803745759
62,4337.659897799771,4843.195185530372,6239.420462464759,4509.688803745759
63,4337.659897799771,4901.178494121762,6239.420462464759,4509.688803745759
64,4337.659897799771,4945.57339678691,6263.566377018937,4509.688803745759
65,4337.659897799771,4955.345377887684,6309.5273247549685,4509.688803745759
66,4337.659897799771,4940.590833119878,6038.222662175791,4509.688803745759
67,4337.659897799771,5048.079573598288,6682.289433290365,4515.924268537241
68,4337.659897799771,4988.450596314621,6568.369277470542,4509.688803745759
69,4337.659897799771,4972.372353698399,6093.967113761011,4522.159733328723
70,4337.659897799771,4859.381722922504,6093.967113761011,4509.688803745759
71,4337.659897799771,4952.855687441656,6309.5273247549685,4509.688803745759
72,4337.659897799771,4958.9252156245875,6774.458610266596,4509.688803745759
73,4337.659897799771,5007.853993779053,6791.669721661139,4509.688803745759
74,4337.659897799771,4893.4920285338385,6791.669721661139,4509.688803745759
75,4337.659897799771,4939.989881015021,6145.209218405707,4509.688803745759
76,4337.659897799771,4827.855941897431,6038.222662175791,4509.688803745759
77,4337.659897799771,4854.892380072101,6309.5273247549685,4509.688803745759
78,4337.659897799771,4834.661503320755,6038.222662175791,4509.688803745759
79,4337.659897799771,4887.16940304093,6309.5273247549685,4509.688803745759
