,Best,Average,Worst,Median
0,7427.092459890877,9320.433484457704,11566.295078071733,9342.711020739709
1,4791.655980067026,7700.932106040279,10352.011765845811,7738.4919050483095
2,4791.655980067026,6199.165791588635,8721.357915897646,6211.840970433234
3,4650.6262011794315,5629.9199692416605,7093.695159370025,5287.295362605518
4,4605.593734184112,5458.705494386508,7016.5603504869905,5215.140809568356
5,4605.593734184112,5349.58069521212,6813.609610641977,5050.233627351698
6,4605.593734184112,5243.0468538564055,6670.300710891937,5028.88528027685
7,4605.593734184112,5261.300596805242,6610.091272835825,4989.254940983327
8,4605.593734184112,5272.913345055295,6704.2590886433545,4984.408913186816
9,4605.593734184112,5203.580355639529,6513.550340346648,4954.991822593836
10,4605.593734184112,5184.860588927677,6178.236025891144,4913.746941717123
11,4605.593734184112,5137.714536315836,6249.009270329106,4896.329831912741
12,4594.1385178853825,5153.819056265821,6311.402132420918,4921.974253774275
13,4578.06377734956,5146.831994434243,6821.227587290767,4896.32694404255
14,4565.677676712417,5206.452368957755,6935.198015669648,4921.974253774275
15,4561.786864478041,5212.253128103892,6779.865732350183,4913.383414340677
16,4561.786864478041,5236.162287975939,6633.280022987006,4921.974253774275
17,4561.786864478041,5148.091648558792,6797.674569195317,4840.958317979273
18,4558.942330768643,5089.320760223577,7128.546362324762,4778.493376715776
19,4444.8516677011885,5014.405061515753,6353.534077581959,4655.977025540748
20,4444.8516677011885,5029.301276371686,6345.853545216809,4655.977025540748
21,4444.8516677011885,5104.963245576005,6167.607675204303,4815.616902111571
22,4444.8516677011885,5110.60442784088,6434.581844313861,4787.8035394445815
23,4444.8516677011885,5133.772409309672,7040.887473110488,4828.3508655276355
24,4444.8516677011885,5009.079729105898,6083.0043725241985,4755.545599547437
25,4444.8516677011885,5071.725808903109,7126.298376270966,4668.549128082432
26,4444.8516677011885,5047.025463757141,6690.202369514519,4667.505223157589
27,4444.8516677011885,4909.786775487062,6466.846907251381,4653.128057096161
28,4444.8516677011885,4932.511689829874,7109.55098932866,4655.977025540748
29,4444.8516677011885,5067.195122467984,7114.073373273831,4655.977025540748
30,4444.8516677011885,4960.431711135685,7168.020548244416,4650.403023016981
31,4444.8516677011885,5117.817847330617,7012.624497742616,4650.403023016981
32,4444.8516677011885,5128.641867374235,7083.023235523502,4655.977025540748
33,4444.8516677011885,5171.227765708009,7342.071350833934,4650.403023016981
34,4444.8516677011885,5178.338945458531,7328.498639632298,4650.403023016981
35,4444.8516677011885,5047.786239569782,6330.658710867048,4650.403023016981
36,4444.8516677011885,5170.794986143315,7411.860494679486,4655.977025540748
37,4444.8516677011885,5099.03015240203,6892.011577638144,4650.403023016981
38,4444.8516677011885,5105.584719739864,7012.624497742616,4655.977025540748
39,4444.8516677011885,5073.405971054016,7105.458041961121,4650.403023016981
40,4444.8516677011885,5143.246397988591,7342.071350833934,4650.403023016981
41,4444.8516677011885,5139.523569446988,7342.071350833934,4650.403023016981
42,4444.8516677011885,5165.511180151546,7083.741936781791,4650.403023016981
43,4444.8516677011885,5034.589084380475,6960.240483962458,4650.403023016981
44,4444.8516677011885,5165.667126958057,7277.151556908058,4650.403023016981
45,4444.8516677011885,5239.582043145422,7469.85425163378,4838.632664648334
46,4444.8516677011885,5135.2465797280465,7342.071350833934,4650.403023016981
47,4444.8516677011885,5097.825428334799,7089.089316695312,4755.188409071254
48,4444.8516677011885,5134.009919299005,7600.755132723422,4704.290097662595
49,4444.8516677011885,5109.56260442117,7582.6637043125775,4650.403023016981
50,4444.8516677011885,5253.659550532986,7539.522860042361,4650.403023016981
51,4444.8516677011885,5165.62145894903,7382.292361610904,4650.403023016981
52,4444.8516677011885,5153.4989735843,7581.203586719207,4650.403023016981
53,4444.8516677011885,5134.749874415294,7146.042666567643,4647.539576549849
54,4444.8516677011885,5033.044451008134,6938.130087740943,4650.403023016981
55,4444.8516677011885,5293.978614673281,7581.203586719207,4760.976779916173
56,4444.8516677011885,5149.128429556997,7538.06274244899,4644.676130082717
57,4444.8516677011885,5202.7874126060615,7538.06274244899,4644.676130082717
58,4444.8516677011885,5119.3654995235565,7538.06274244899,4644.676130082717
59,4444.8516677011885,5070.045967293756,7538.06274244899,4644.676130082717
60,4444.8516677011885,5173.329679127563,6858.686371979011,4649.7638988919525
61,4444.8516677011885,4928.519799620768,7581.203586719207,4617.806221877972
62,4444.8516677011885,4947.631269977372,7581.203586719207,4644.676130082717
63,4444.8516677011885,4973.146461596674,6907.7350955504535,4644.676130082717
64,4444.8516677011885,5075.831504605337,7134.1862290588515,4644.676130082717
65,4444.8516677011885,5061.537005990996,7385.746937241613,4644.676130082717
66,4444.8516677011885,4979.594480668053,7581.203586719207,4644.676130082717
67,4444.8516677011885,5062.169839125729,7581.203586719207,4644.676130082717
68,4444.8516677011885,5160.73434834776,7581.203586719207,4644.676130082717
69,4444.8516677011885,4951.446951049905,7162.885506830463,4617.806221877972
70,4444.8516677011885,4998.95296453364,6580.967501745926,4617.806221877972
71,4444.8516677011885,4944.925591237437,6955.039153855592,4644.676130082717
