,Best,Average,Worst,Median
0,7778.3797771484515,9071.26094371035,10811.548815553779,9066.333041263979
1,4922.790446292918,7466.229332526239,10086.670938519434,7570.277735553949
2,4665.444331666784,6426.728917174799,8880.952476440785,6388.038772326039
3,4662.682719330811,5891.198444170309,8517.04253050145,5628.417857560058
4,4662.682719330811,5663.7714939514835,8506.778491445933,5304.087159211302
5,4591.169738661232,5406.238865025738,8506.778491445933,5184.920287713136
6,4577.451010771605,5492.004713338079,8506.778491445933,5135.984652852725
7,4527.507608315855,5323.831784167619,7427.447641769089,5107.2990165156625
8,4527.507608315855,5364.634948057737,7154.972789673963,5128.182922376091
9,4527.507608315855,5431.097680438119,8334.59917602485,5073.661579630443
10,4527.507608315855,5427.268193638989,7844.197694662729,5068.232412368469
11,4527.507608315855,5312.599949010196,7356.51051351051,5067.472635976551
12,4527.507608315855,5208.499437990511,7377.559514319158,5067.375832511367
13,4409.109750368248,5178.95125819868,6435.2370797030135,5067.375832511367
14,4393.512585118169,5186.132425768179,6172.902390735582,5067.375832511367
15,4393.512585118169,5208.2803457625105,6217.140758501455,5067.375832511367
16,4393.512585118169,5122.2391726462765,6016.567774594352,5067.375832511367
17,4393.512585118169,5185.02695886357,6269.244177187369,5067.375832511367
18,4384.085764440873,5098.868598378905,6308.125015616624,5067.375832511367
19,4384.085764440873,5096.039036241873,6266.164776696309,5067.375832511367
20,4384.085764440873,5101.373442676221,7147.35382848255,4916.415272991095
21,4384.085764440873,4935.588517417322,6069.342264631593,4718.587911584766
22,4384.085764440873,4873.987234566417,6201.107940737064,4685.349943358481
23,4384.085764440873,4869.740380856168,6257.111166992174,4685.349943358481
24,4384.085764440873,4951.931705007373,6805.656321082675,4685.349943358481
25,4384.085764440873,4885.8056672399925,6381.253854997813,4685.349943358481
26,4384.085764440873,4967.1043579661045,6146.789687276532,4685.349943358481
27,4384.085764440873,4974.241966046963,6076.387191073391,4674.333130300582
28,4286.251893681767,4946.815457006411,6237.928787341596,4663.111860595425
29,4286.251893681767,4869.839435969907,6482.421210573234,4591.524214573772
30,4286.251893681767,4955.585329247169,6398.671959024803,4591.524214573772
31,4286.251893681767,4974.217743792357,6974.390755461287,4598.930005007331
32,4286.251893681767,4971.5093847294975,6271.028688640873,4591.524214573772
33,4286.251893681767,5040.30091972217,6330.075767260585,4652.095047537526
34,4286.251893681767,4962.454364060817,7030.135091394903,4595.559327129915
35,4286.251893681767,4962.464353382288,6588.680657260706,4595.559327129915
36,4286.251893681767,4838.493689270353,7017.711203652159,4591.524214573772
37,4286.251893681767,4976.532408387978,7017.711203652159,4697.666356456132
38,4286.251893681767,5030.366505659141,6794.024491959059,4724.973167110254
39,4286.251893681767,4849.302873081386,5925.733752906973,4591.524214573772
40,4286.251893681767,4909.284943031317,6677.196163532205,4564.588321307889
41,4286.251893681767,4881.931423953659,6030.106660451839,4560.274302059071
42,4286.251893681767,4846.65839029306,6421.967923070222,4564.425906365712
43,4286.251893681767,4908.127641901155,6365.098543730066,4591.524214573772
44,4286.251893681767,5003.848523242622,6401.944975287353,4591.524214573772
45,4286.251893681767,4968.1481688791555,6289.213500337024,4591.524214573772
46,4286.251893681767,4990.317345468146,6107.9389741089035,4591.524214573772
47,4286.251893681767,4841.779267964624,6401.944975287353,4574.8880541277695
48,4286.251893681767,4791.028443996612,6461.720708375246,4525.157674490578
49,4286.251893681767,5032.895043784517,6698.715753096385,4529.024389544369
50,4286.251893681767,5003.270368264036,6698.715753096385,4519.070217739745
51,4286.251893681767,4856.325662037686,6349.496100002744,4515.928938918751
52,4286.251893681767,4877.17198117474,7011.012319625452,4492.604377039726
53,4286.251893681767,4943.750521077502,6728.471972189845,4492.604377039726
54,4286.251893681767,4957.096039783715,6546.4646326152515,4475.6610101525175
55,4286.251893681767,4925.845888917588,6539.698696118463,4509.694613047426
56,4286.251893681767,4929.698275004911,6373.096169397777,4501.822381474094
57,4286.251893681767,4857.774221858301,6468.378198075463,4494.097019021255
58,4286.251893681767,4928.156521547064,7178.165842953175,4413.513123066341
59,4281.2945549339365,4925.0940289226955,6502.321337547554,4492.604377039726
60,4281.2945549339365,4763.563682910188,6373.096169397777,4452.403839000139
61,4281.2945549339365,4834.520765250092,6502.321337547554,4463.380821441134
62,4281.2945549339365,4959.931618242243,6850.781833389097,4491.2945549339365
63,4281.2945549339365,4965.441090557961,6468.924044907751,4438.446972253738
64,4281.2945549339365,4979.519978203823,6426.574008042275,4484.879014586886
65,4281.2945549339365,4945.729203871451,6600.224385203985,4491.003288758011
66,4281.2945549339365,5049.3662989806135,7142.293574443162,4514.91090324952
67,4281.2945549339365,4859.138614783799,6434.977666265781,4463.380821441134
68,4281.2945549339365,4919.02352413728,6408.237108785414,4463.380821441134
69,4281.2945549339365,4942.410590631954,6380.749769233096,4463.380821441134
70,4281.2945549339365,4922.461286901974,6480.6189212565005,4463.380821441134
71,4281.2945549339365,4859.8264732772495,6443.962866326074,4413.513123066341
72,4281.2945549339365,5039.250828395347,8065.418215449679,4463.380821441134
73,4281.2945549339365,5014.28409235065,7141.524679023067,4463.380821441134
74,4281.2945549339365,5128.907285817311,7141.524679023067,4463.380821441134
75,4281.2945549339365,4958.9425032125255,7371.252691360793,4463.380821441134
76,4281.2945549339365,4923.523944128793,6467.704252389946,4408.443701984739
77,4281.2945549339365,4843.093624983043,6332.63178840831,4463.380821441134
78,4281.2945549339365,4950.053123713724,7677.274565936638,4463.380821441134
79,4281.2945549339365,4885.800306546128,7431.689042456792,4463.380821441134
