,Best,Average,Worst,Median
0,7521.642634114116,9207.6688557388,10783.828566936327,9217.179687755335
1,4964.005099692408,7762.5482511002765,10516.701919838397,7822.472845026742
2,4964.005099692408,6465.295825988279,8917.295982008665,6565.156182500194
3,4805.84430593361,5958.535674075814,8568.202766013668,5701.806564335754
4,4805.84430593361,5624.947764284388,7306.487183032045,5304.14282361686
5,4790.481512985953,5506.151350180646,7935.604847185668,5197.5879573625825
6,4739.091172060239,5384.2318174182965,7168.733918625232,5182.488569609189
7,4705.23647671474,5412.922183094214,6946.208783056606,5182.488569609189
8,4680.621153256486,5301.376152843072,6868.979403989084,5146.252443206005
9,4677.942012768817,5309.56117037656,6885.451423373183,5126.357823349366
10,4677.152821618744,5337.032439107255,7189.625149057604,5122.208325281688
11,4677.152821618744,5200.164111531713,6462.136148986443,5056.719447311147
12,4677.152821618744,5259.572741345501,6456.627739743806,5074.520944785108
13,4677.152821618744,5154.803193990744,6787.3235602992545,4997.378361756872
14,4677.152821618744,5234.684700036232,6559.056347870807,4986.706094381345
15,4677.152821618744,5292.433341781213,6571.1812622231555,5005.937554695581
16,4677.152821618744,5186.230691659998,6656.25451568013,4918.03227939039
17,4677.152821618744,5375.870077709363,7008.065098117836,4918.03227939039
18,4677.152821618744,5214.984505533607,6990.00527117817,4914.303153806905
19,4677.152821618744,5154.36271191393,7462.630260611006,4878.279651129655
20,4677.152821618744,5286.35971402205,6875.7315314581265,4871.204091825137
21,4677.152821618744,5301.173325599525,6875.7315314581265,4862.998938990608
22,4677.152821618744,5252.506989569386,6853.401698925316,4888.651046398756
23,4677.152821618744,5329.143289857648,7359.840386129896,4888.651046398756
24,4677.152821618744,5306.543407940556,6853.401698925316,4895.726605703275
25,4677.152821618744,5367.019533494637,7296.529940950155,4888.651046398756
26,4677.152821618744,5350.980120750526,7582.164934554275,4888.651046398756
27,4677.152821618744,5253.626325899141,6951.108135761022,4914.303153806905
28,4677.152821618744,5317.8368045828065,8590.002226819837,4862.998938990608
29,4677.152821618744,5310.108547787268,7414.982242538203,4862.998938990608
30,4677.152821618744,5297.093958821876,7230.2955245092635,4862.998938990608
31,4677.152821618744,5217.695372297711,7359.840386129896,4862.998938990608
32,4677.152821618744,5340.404477647572,7142.442785573474,4862.998938990608
33,4677.152821618744,5306.522978227713,7359.840386129896,4914.303153806905
34,4677.152821618744,5322.48035836699,7350.183487918486,4914.303153806905
35,4677.152821618744,5192.825564181628,6853.401698925316,4888.651046398756
36,4677.152821618744,5270.484279500057,7269.262388167061,4914.303153806905
37,4677.152821618744,5221.961643800757,7230.2955245092635,4895.726605703275
38,4677.152821618744,5142.782713786344,6698.626079004859,4862.998938990608
39,4677.152821618744,5207.72619437685,6688.969180793449,4862.998938990608
40,4677.152821618744,5193.012280742897,6875.7315314581265,4862.998938990608
41,4677.152821618744,5242.26939351494,6955.177189163436,4862.998938990608
42,4677.152821618744,5221.633891600379,6832.631331111484,4862.998938990608
43,4677.152821618744,5247.184697458666,6832.631331111484,4862.998938990608
44,4677.152821618744,5288.77964879047,6832.631331111484,4908.593080380337
45,4677.152821618744,5244.29658403342,6783.324945513383,4881.220764397555
46,4677.152821618744,5205.256123149863,6378.487410345778,4862.998938990608
47,4677.152821618744,5256.337293264331,6955.177189163436,4862.998938990608
48,4677.152821618744,5247.18176888082,6741.593382610088,4862.998938990608
49,4677.152821618744,5393.322110943709,7359.840386129896,4862.998938990608
50,4677.152821618744,5253.546441981252,7274.200108417345,4862.998938990608
51,4677.152821618744,5151.319217943014,6183.96025597952,4908.593080380337
52,4677.152821618744,5295.303450165265,6875.7315314581265,4915.6686396848545
53,4677.152821618744,5332.676001199613,7296.529940950155,4862.998938990608
54,4677.152821618744,5316.831019545843,7230.2955245092635,4862.998938990608
55,4677.152821618744,5257.50849423759,6859.931003950545,4862.998938990608
56,4677.152821618744,5338.275119087105,7296.529940950155,4862.998938990608
57,4677.152821618744,5206.500297280606,7220.638626297854,4877.150057599644
58,4677.152821618744,5189.245114689674,6805.568026070094,4870.0744982951255
59,4677.152821618744,5259.264840496651,7268.530209579363,4862.998938990608
60,4677.152821618744,5271.63949061941,7296.529940950155,4862.998938990608
61,4677.152821618744,5237.924992491725,6795.911127858684,4862.998938990608
62,4677.152821618744,5173.546158184984,7275.141519621372,4862.998938990608
63,4677.152821618744,5296.2816216217925,7275.141519621372,4862.998938990608
64,4677.152821618744,5320.530917841819,7254.691733452741,4862.998938990608
65,4677.152821618744,5381.444751203372,7359.840386129896,4870.0744982951255
66,4677.152821618744,5270.038512302249,7359.840386129896,4862.998938990608
67,4677.152821618744,5164.1131665744315,7269.262388167061,4862.998938990608
68,4677.152821618744,5297.959898352284,7359.840386129896,4862.998938990608
69,4677.152821618744,5189.857763920863,7296.529940950155,4862.998938990608
70,4677.152821618744,5171.93954211178,7275.141519621372,4862.998938990608
71,4677.152821618744,5348.016846558287,7275.141519621372,4877.150057599644
72,4677.152821618744,5373.677415246199,7269.262388167061,4862.998938990608
73,4677.152821618744,5218.327903601607,7259.605489955649,4862.998938990608
74,4677.152821618744,5251.216601247803,6955.177189163436,4862.998938990608
75,4677.152821618744,5271.495847502274,7359.840386129896,4862.998938990608
76,4677.152821618744,5212.341996551122,6875.7315314581265,4859.960829092945
77,4677.152821618744,5219.528377648137,6918.846086414567,4773.514357839516
78,4677.152821618744,5213.415765869106,7359.840386129896,4846.105996483751
79,4677.152821618744,5189.443004812745,7230.2955245092635,4846.105996483751
