,Best,Average,Worst,Median
0,85375.82613224334,110713.42981642661,170837.0638517271,109530.61102697554
1,50585.61835422892,70889.54573929563,99520.65673725863,71078.09791089014
2,41910.91385771593,58261.77602114144,79409.3957293482,55133.32107500839
3,39295.55887068251,57790.605620096234,93801.2562640219,53012.0182956359
4,38567.40389852866,55042.40251087752,83851.15061856317,53760.28408459481
5,38377.01977338685,54646.2519860565,80491.83336928449,51096.08169398764
6,38329.257777596504,57152.253710617,108470.80518422027,53811.86957647835
7,38289.71802285347,55839.12805034143,78814.07391139903,54021.96191091084
8,38287.45271513377,53384.21602742259,89386.19230488034,50733.26065972475
9,38286.815190211695,54052.49059719492,77756.91704402259,53932.00568044123
10,38286.57312118463,52985.94450304502,73649.14342828149,50385.307482433425
11,38286.47483311898,56331.010418887505,84734.53403666157,54686.696163172994
12,38027.966434885435,56850.10772690512,143201.8784153102,57356.97089273348
13,37861.71421950025,57008.4467460774,81923.90481842001,56868.76610032703
14,37798.83273389761,55546.51782165153,84323.85181418332,53706.86500922007
15,37705.04716247585,53457.31868146064,78196.52259895843,48713.80025849806
16,36291.68177562828,54772.65274046721,77113.70582286213,53989.87385410949
17,36229.37731408827,55900.758793173925,76447.35695474199,56155.02346683988
18,36228.188614565035,59425.43437319203,124943.88050150497,56122.205983728425
19,36227.77229995736,58171.29819720411,91035.02156249402,53919.143473451826
20,36227.581428294005,56010.31019967414,85492.9459797565,51253.58584929035
21,36227.49016604049,54716.048493791415,81412.72304477968,53106.907051559494
22,36227.467974478626,54987.54087167301,82607.24879303173,50991.18340650864
23,36227.467974478626,57126.83138477581,94049.2799287671,50415.60045938519
24,36227.467974478626,57676.75802957119,88960.45740031239,53567.283611539955
25,36227.467974478626,54981.203687267545,93190.39372443574,50150.73807392392
26,36227.467974478626,56647.411890345196,95733.43031303595,53018.64207313408
27,36227.467974478626,55310.58380671682,79550.27122441062,55787.49277953731
28,36227.467974478626,54607.566330295806,103421.90259381078,52011.23759228301
29,36227.467974478626,53863.848275383054,87497.67462173545,51041.35707751449
30,36227.467974478626,57020.10432941089,87507.13162524783,53830.17106303998
31,36227.467974478626,55810.403589870504,78450.94193182145,53460.13336736278
32,36227.467974478626,58960.15659126918,143973.11982218642,58902.95366841725
33,36227.467974478626,57640.3985238442,83451.74385049558,57513.09736049475
34,36227.467974478626,57604.80759916827,86463.83704563056,57336.54903996773
35,36227.467974478626,56584.42126761849,72881.47612480237,57607.07349170328
36,36227.467974478626,57399.4622275567,88465.41009314421,56167.796267167636
37,36227.467974478626,57353.14335286969,108631.45139041072,52458.85627941703
38,36227.467974478626,57273.626774630495,83696.85364056037,55382.404052469035
39,36227.467974478626,53941.2486554634,87233.3097327151,49488.560073632354
40,36227.467974478626,56125.24300815978,87998.44155527906,50581.942161889354
41,36227.467974478626,56722.01399905328,87655.12567623051,54230.62581714755
42,36227.467974478626,56445.76817260931,86052.91709387684,53935.1877881052
43,36227.467974478626,54917.537405748946,78417.94130686735,52370.97544630958
44,36227.467974478626,55848.161118235665,87566.98465599032,53549.26572548055
45,36227.467974478626,54998.8952114497,89859.90464266702,52383.62480570204
46,36227.467974478626,56579.25555621207,90283.61520407879,52397.84134024467
47,36227.467974478626,55253.60340591798,110436.41531892467,52848.77610511822
48,36227.467974478626,54601.09889143897,83609.26933412271,51790.471544693544
49,36227.467974478626,55539.56470156121,97332.5481177014,52739.91980441121
50,36227.467974478626,55151.258411418145,84935.81631704625,52228.40248503673
51,36227.467974478626,53593.575841718666,89373.09423266802,51217.276324094935
52,36227.467974478626,56757.39588610407,95559.53777879974,52417.572867353185
53,36227.467974478626,57777.076520875606,89739.66393111355,53709.28997201673
54,36227.467974478626,58368.57798204295,95913.75173275315,53335.73824565094
55,36227.467974478626,55792.75475488871,98204.921944537,50832.417880814704
56,36227.467974478626,56524.770431618184,95325.62337012123,56432.39516794654
57,36227.467974478626,54188.35622714405,87747.20139701548,52111.405619772064
58,36227.467974478626,53476.20448493354,85484.77636257584,51163.88234935092
59,36227.467974478626,54222.04266221829,84678.73405812858,50986.43793018043
60,36227.467974478626,52948.69292894891,74811.61977384616,48748.59715830696
61,36227.467974478626,51690.08176374975,81297.69397902445,48618.70798404889
62,36227.467974478626,56190.7813743398,145374.3597832778,54387.75008714675
63,36227.467974478626,54050.025427225606,87651.9154658023,53271.01925826156
64,36227.467974478626,55460.32052467307,81829.35168171828,53208.97012772452
65,36227.467974478626,56642.13508477757,105937.26569133683,55221.84401029955
66,36227.467974478626,56084.087310393385,87530.99016601974,52076.370840739924
67,36227.467974478626,54161.20352791795,82176.20535515793,52204.67837928074
68,36227.467974478626,53920.11218441131,90130.33917642698,50407.71557778313
69,36227.467974478626,53844.81136462189,80751.81945144624,51332.576603632995
70,36227.467974478626,54482.77742299748,88142.75352897184,52526.448468729875
71,36227.467974478626,54656.74177526446,77298.09309386028,52900.67719104153
72,36227.467974478626,55624.299944206796,80142.55328486231,52910.59018386812
73,36227.467974478626,53639.05085100744,81492.69161555517,52249.90142665306
74,36227.467974478626,55430.27767526472,146958.5300189747,51603.964001560234
75,36227.467974478626,52452.52462655295,83686.79414964405,51031.39663131763
76,36227.467974478626,55774.94911123735,101217.92591830602,54386.524369851046
77,36227.467974478626,52636.598899556906,88581.87101509994,49854.83753199021
78,36227.467974478626,52812.70591282357,85733.91478197536,50002.93442101026
79,36227.467974478626,54205.4690952223,88518.14095727504,51337.03507303165
