,Best,Average,Worst,Median
0,88115.70009243605,109569.49005001788,171267.98739393134,106190.25811613636
1,55057.181493258955,70983.00612942368,106127.33700814508,69416.8626338425
2,41788.494618490426,57627.79465486658,86368.98911142767,53544.39800587144
3,38768.960748408674,55583.57606955696,82224.32782617709,52755.16864718
4,38029.78441543046,51667.22526382384,73718.5551597598,48641.59263707012
5,37742.47485046286,53140.99314555198,85926.58200168189,49478.994873735566
6,37692.18226875921,55276.9643452003,86294.57930112288,52017.92636709889
7,37668.17103020304,55191.850881215796,86827.41417855093,50238.233988261636
8,37667.926432726264,54373.573144154645,90865.913178112,49237.35718255333
9,37667.904241164404,52469.173421063715,82309.91241017594,48732.83324759327
10,37667.904241164404,55192.36398561023,86274.12313766283,51375.8801539849
11,37667.904241164404,55578.82376314633,87554.42721521604,49613.95252005536
12,37667.904241164404,54809.98747636938,89296.75152954317,50768.9738405009
13,37667.904241164404,55349.249989789576,109309.68189160238,49963.76871144806
14,37667.904241164404,56520.858441486,86302.70282320352,53250.280443903335
15,37667.904241164404,56920.30247437294,102414.5805797371,52671.57807128045
16,37667.904241164404,57768.18690915759,102062.33750279654,54286.01383261548
17,37267.15352973188,57413.14020426741,109532.64665910634,55546.801322634594
18,36916.74571040352,55394.260273559914,91427.49155599264,50211.62195087357
19,36794.23485045616,58108.26077525704,87334.33534504058,58549.25955131287
20,36772.30334847157,57967.97318326823,103459.66905831554,57530.35051311563
21,36771.98674460371,56952.04308670209,102846.3810505745,53667.89917063408
22,36771.8954823502,58900.2589434766,92092.35875387113,56774.580626442155
23,36771.87329078834,54149.77932689107,96663.10778300857,51532.40030633498
24,36771.87329078834,56238.83910451249,92040.71965890565,52045.80880067869
25,36771.87329078834,55923.355451570926,94422.39002271344,51711.84332049371
26,36771.87329078834,53286.42199789746,74759.9759290105,51471.66068852547
27,36771.87329078834,53810.19579771756,88275.69400853754,51241.24335474118
28,36771.87329078834,53802.07600092857,80527.05967704146,50366.512844831625
29,36771.87329078834,51821.130769889016,85189.3934032017,50929.43243415075
30,36771.87329078834,55756.98420907965,86942.06916802231,55013.66798880638
31,36771.87329078834,54866.79603930767,86243.53242601456,54400.608947131186
32,36771.87329078834,55558.69554852782,85883.04246526163,53549.65496854458
33,36771.87329078834,54990.393543349106,85794.08951101928,53627.86283317508
34,36771.87329078834,55742.26266874315,76626.72841254764,53573.252962648105
35,36771.87329078834,54613.32313879653,77074.22411003633,50782.877669420166
36,36771.87329078834,54338.963835364506,90814.21449611208,52790.399741438916
37,36771.87329078834,52785.10741246037,73794.35609453244,51672.86601658804
38,36771.87329078834,54763.59025596742,75338.48889047453,54317.6530184603
39,36771.87329078834,55201.08958231131,86008.20566166527,52106.61594148721
40,36771.87329078834,55009.819495946285,85641.19714479048,53979.76651043584
41,36771.87329078834,55612.82698971072,81338.81864682247,54706.160438636434
42,36771.87329078834,57224.24744792675,79038.795830908,56545.99221211219
43,36771.87329078834,53083.75296872788,76312.74030828456,50549.16351180256
44,36771.87329078834,56161.40099119756,86474.17014318742,52500.533910164195
45,36771.87329078834,56055.60809304892,90494.34330966545,54003.061671496645
46,36771.87329078834,58112.50867525052,89171.59178232984,56150.0299955558
47,36771.87329078834,57669.5896866748,86265.89700367185,57844.84292886835
48,36771.87329078834,58578.330709730944,117839.51161851163,58140.760384844456
49,36771.87329078834,56332.71524667934,81273.87335623032,54813.0145985617
50,36771.87329078834,57052.700782573906,109557.88708995278,59031.6433872412
51,36771.87329078834,56573.92872603141,87515.74988230763,53773.35047453451
52,36771.87329078834,56794.82635655739,90445.42909379426,58113.27415282545
53,36771.87329078834,58739.0402146459,75950.61318338822,61618.14349838246
54,36771.87329078834,57417.2899797131,86361.52998702148,55918.285892098924
55,36771.87329078834,58183.2929244547,94706.25935706076,56232.96952832122
56,36771.87329078834,58715.74125159915,93249.2116431474,58718.369885046166
57,36771.87329078834,56570.28910194208,101007.99417705397,51125.46787553858
58,36771.87329078834,55225.53854442147,80132.7340616045,51000.03136154944
59,36771.87329078834,55179.63302368136,86212.7353549024,50107.4602386816
60,36771.87329078834,57218.13386116929,98130.3737288802,53534.648391470066
61,36771.87329078834,57615.56645355443,112642.83507841258,52756.41392140374
62,36771.87329078834,55369.951116475815,89170.22110516115,53453.419822643365
63,36771.87329078834,55896.01841965657,77108.77438007825,54676.83236503695
64,36771.87329078834,54679.31052762908,89971.50849060802,52656.37444660606
65,36771.87329078834,55096.35131601673,105928.09825138055,50760.84098331799
66,36771.87329078834,56072.13249022258,108651.1809886302,51608.13143762683
67,36771.87329078834,55781.38689049129,79679.11961766364,51787.357900435774
68,36771.87329078834,53441.37957115982,89658.29606286965,47887.10740739865
69,36771.87329078834,54045.02855249168,83079.43745627638,50727.229894556134
70,36771.87329078834,56660.009009233465,81436.60927038071,54295.41810111199
71,36771.87329078834,56901.373387846936,77866.38242215218,56878.80675304565
72,36771.87329078834,57546.888218792556,90704.04644161521,53621.45648657582
73,36771.87329078834,56155.53126040653,85938.12802693111,53354.5189506918
74,36771.87329078834,58147.10878489052,88780.67540724899,56772.84359049052
75,36771.87329078834,56626.96002265552,83836.11421355553,54647.90295945022
76,36771.87329078834,60223.51478777989,84535.2781066202,63357.99514867095
77,36771.87329078834,56482.28787344847,89129.89643908078,54336.83597614374
78,36771.87329078834,54073.678037100304,78144.7307384759,51415.75748615314
79,36771.87329078834,54070.136044335886,73611.85020770875,51811.92755606779
