,Best,Average,Worst,Median
0,91613.79332138594,116718.26946007178,183523.76432926397,113636.46531029986
1,53729.94769091247,73532.11010846581,111806.64205016172,74453.37460128809
2,44637.61205629659,60541.384652281224,86021.11814120087,57491.504004539434
3,41722.95622702852,57189.36989389359,77021.29467705137,56047.69865235269
4,38433.09149600603,56182.52109824052,84665.03860050501,54695.58062591868
5,37904.07512758732,54610.14359146271,75220.49557644651,51787.46681682597
6,37665.29391335687,55054.673533641704,109740.16963478713,50817.48357390321
7,37591.27424359515,53787.29804235288,89274.60991124649,49544.6812413399
8,37590.778396910944,54598.35184614842,145842.77496445624,50582.9068784813
9,37590.778396910944,54023.974893317245,85192.58702226102,50536.808691809536
10,37590.778396910944,55450.447877713734,89489.97210573162,52573.19610942704
11,37590.778396910944,58984.74020863475,89185.3174786859,54412.02194657108
12,37590.778396910944,56646.73354017866,86160.99814761014,55159.15299980894
13,37590.778396910944,57152.558635679154,85862.28031749999,57760.290528187936
14,37590.778396910944,53477.72650611652,96222.00027820919,53187.275442493024
15,37590.778396910944,55983.24085421562,86565.14970344388,54158.57567464019
16,37590.778396910944,57707.251195008954,94509.35267968697,57044.86600363794
17,37590.778396910944,55812.25895704261,85464.50349902242,55958.57459499462
18,37590.778396910944,55555.16381788999,84173.84170122442,53820.007732534614
19,37590.778396910944,55158.888705670535,88157.09940342068,54997.785160621585
20,37590.778396910944,55944.30610253841,79991.34714268974,56292.07199046743
21,37590.778396910944,56518.82891931664,71749.12028997173,56973.09367033851
22,37590.778396910944,56053.30953445736,72762.73000152988,55410.547313027055
23,37590.778396910944,58834.23959922132,97015.2727371538,57004.598293722825
24,37590.778396910944,55341.76050720412,85202.6496475006,54718.73244409919
25,37590.778396910944,56106.582503288104,92888.254715667,53654.02240700717
26,37590.778396910944,56304.94345705605,85443.3101368837,52387.43023036339
27,37590.778396910944,55425.486205801804,89311.3165101053,52509.95350910032
28,37590.778396910944,57213.678318396946,86772.66344634035,55099.04250491375
29,37590.778396910944,57311.462079827186,81896.7991462971,55648.910274320966
30,37590.778396910944,58311.19026827791,87433.41406772676,57626.38966800483
31,37590.778396910944,55958.95971527954,86478.6348183208,52391.99673149358
32,37590.778396910944,55623.79628522923,85776.35726381313,53035.2216400658
33,37590.778396910944,56454.44940359376,80394.64356065282,53474.646017451596
34,37590.778396910944,57608.005525997265,93543.24413011657,54853.96962761355
35,37590.778396910944,57483.320384722196,88704.83014651474,54826.57057248459
36,37590.778396910944,56667.87912430816,101545.57777346527,52641.882162144684
37,37590.778396910944,56009.16180559608,104390.44405362342,50418.20240636662
38,37590.778396910944,53770.900627758165,85433.22441284618,53584.634814373734
39,37590.778396910944,52858.677249496715,77057.10639706267,50656.08641487277
40,37463.927186086206,52722.600686595215,80699.59051240925,49985.679108485056
41,36384.424874975186,55606.187661741096,87015.63427058511,52674.528123745695
42,36212.98019699317,54711.18465963086,84970.8002569724,50525.82614937526
43,36170.62137869058,56364.63902477422,85124.26378002131,53581.9676308425
44,36165.91708961233,54712.62145761885,76836.75853516109,53366.53871106866
45,36164.0797963365,52465.67038050593,71963.0217392541,50340.46553658776
46,36163.23089279905,56314.41813279181,141877.74522030278,51665.60416759616
47,36162.83691832383,57108.36198395423,90267.92115416925,58980.67697386301
48,36162.656030293576,58407.486143035145,91461.11674902496,59330.53327251626
49,36162.56918575036,58256.08981591483,87670.1232140716,60331.1159003598
50,36162.55789734276,56879.991052556994,99049.08642291673,52523.80144970152
51,36162.55789734276,57313.58292713666,90073.14911613772,54144.552853048524
52,36162.55789734276,55596.129437725445,80391.56428031516,54894.66220223759
53,36162.55789734276,58124.64525539603,87378.0695523352,55545.552988016076
54,36162.55789734276,58349.950253004215,91970.1266653057,59093.60510637727
55,36162.55789734276,57703.40717448857,101118.96995444119,53596.52362142582
56,36162.55789734276,58950.78531992919,99062.23037361834,55730.92858288296
57,36162.55789734276,58049.9220107889,93627.58129602656,54764.45214402859
58,36162.55789734276,58123.77892353781,85420.35173639464,53309.7621380613
59,36162.55789734276,56293.227212606245,92335.83577671759,52629.94691765846
60,36162.55789734276,55464.17075090356,99412.95607713392,50924.20755560354
61,36162.55789734276,55946.51893014852,92285.8494694233,54764.45214402859
62,36162.55789734276,56145.68112804547,112729.37568552434,54125.55857039633
63,36162.55789734276,56587.68833937719,86163.35617690184,54615.36192226955
64,36162.55789734276,55673.021657784346,87288.18640922745,53596.39160577793
65,36162.55789734276,53958.74200194571,80584.8306970956,52541.64553931949
66,36162.55789734276,54479.940104289606,85069.21235428678,52099.385994577184
67,36162.55789734276,56329.97022984004,93004.42581792164,54104.7730328139
68,36162.55789734276,55324.551431679414,83922.89195115105,54830.873257294654
69,36162.55789734276,56803.31998838347,87990.07770656198,58336.344169777054
70,36162.55789734276,55996.66674540602,107018.17846618837,49701.768424409805
71,36162.55789734276,55885.90217568694,115204.47131648932,52397.237380891114
72,36162.55789734276,57409.4823018897,94837.40228772035,53816.259273948555
73,36162.55789734276,58325.23372107966,142263.95963711484,54436.902783222155
74,36162.55789734276,56684.27712193658,99035.08734527364,54687.53014016782
75,36162.55789734276,58560.38564037671,85367.24201538235,54121.31268690855
76,36162.55789734276,58847.47559236845,122205.6860846703,55388.56696821917
77,36162.55789734276,55785.92600941697,83922.13889650171,52526.8720259563
78,36162.55789734276,54028.66366132834,103141.06099777883,48588.992737998895
79,36162.55789734276,54873.0481251151,85740.06890338747,55419.35040779652
