,Best,Average,Worst,Median
0,551967.3849631909,624264.295932746,761232.4104079833,619213.3615993222
1,427557.9975730392,480697.81371680717,534260.0378946845,479227.15373028
2,388104.55471433257,433729.9545994031,499565.8142578734,429899.95058314357
3,383519.31806419033,421400.2508149892,520608.21643852175,415129.5155619978
4,380610.5086396063,417227.1554101402,499204.2680022933,410180.9220683283
5,378570.45382652385,416371.0957025195,509796.14344506944,407034.7713071228
6,377297.8063095833,415237.7146089469,497414.0402743893,404385.2585881154
7,376845.7792860666,416643.35932841216,493727.07648479234,406466.0955558413
8,376340.94243742566,411443.10047641,516173.15215148276,400985.6053802265
9,371040.9772552249,411268.2672238639,528946.5429429939,396647.98143410444
10,369313.81722922425,412494.69179041736,552915.8441792988,400583.71194712084
11,368691.92276670935,413317.0427613341,515058.91473109415,397184.8903320293
12,368493.4638860295,411304.38237329817,499985.781022678,400696.5458482997
13,368442.05098291044,413902.01289277826,495784.80864390964,399582.95983724133
14,368052.07134440984,410502.21567815414,490122.24759705237,397252.5668803273
15,367788.52793091023,406818.56664699485,499150.69960056467,394107.3116649607
16,367682.696802036,407251.7717023695,478398.2290212258,396978.8085085609
17,367681.02978013526,408197.48604476254,494497.24367947853,394855.2589975776
18,367680.95985948003,410208.8728851483,510412.7955796376,394615.5120825066
19,367680.95985948003,405428.6936561428,489341.79982269485,391991.6036842472
20,367580.4552722838,403907.21975837403,468997.8290910881,392375.21701806225
21,367424.0074825301,406834.8032392326,527760.042258332,394155.18277338584
22,367269.21130026993,403185.59317736136,480284.3759538096,393066.66748889635
23,367267.19522938225,406231.8388642453,499049.43353576405,392735.3737971255
24,367267.0145952869,406464.2370964795,481251.8887051361,394788.9208707777
25,367266.9876820141,408136.35510401253,484552.9591789155,402649.5705849781
26,367266.9876820141,405314.95573708956,495121.1893568706,394675.48293076036
27,367266.9876820141,404479.6168060835,490150.89838194486,392589.730271323
28,367266.9876820141,410024.539646116,501977.0543028286,396036.3041732124
29,367266.9876820141,412939.4468642251,527420.3101057925,405193.5519586363
30,367266.9876820141,412055.93204996135,537472.1762689884,399832.63410460635
31,367266.9876820141,402186.6916436782,460990.217610531,397350.6607951649
32,367266.9876820141,405335.4481744398,561065.5140070517,394541.3201678902
33,367266.9876820141,409042.54867990466,514976.15498240147,390595.2010990402
34,367266.9876820141,405531.69495253783,560165.4468660014,393279.30042781425
35,367266.9876820141,406099.4037293408,526668.4081284963,394244.33532781596
36,367266.9876820141,401061.02025468147,499398.79456431174,392334.9668742801
37,367266.9876820141,407949.7622038025,508014.3012654467,394953.60195935966
38,367266.9876820141,406593.74567245785,482094.80302666617,399603.3016050041
39,367266.9235242641,404943.1039672539,496340.78909427987,393378.3066737397
40,367266.9235242641,407009.63584096526,509803.9404888311,391437.8607850699
41,367069.3631749747,405497.79503017105,497224.87951858505,389047.8668253783
42,366765.18567732786,402921.4186664022,493892.548206232,393278.9432542809
43,366710.36895092885,405730.72984783776,491316.9860746047,395403.62875565223
44,366709.4515134032,405925.2774821516,478745.57280706894,402685.7266681109
45,366709.40821763687,404835.94332382234,480530.31903445337,390555.0930226357
46,366709.40821763687,405646.8464796034,494507.32215434837,397150.1224869921
47,366709.40821763687,408910.1239545318,492642.73199947603,394353.1976966092
48,366709.40821763687,404923.7435576563,486002.0887176106,400275.95052135934
49,366709.40821763687,404754.3527806965,505165.43939271313,394168.5374503357
50,366709.40821763687,409550.45937660075,550372.8293360115,394745.3525154275
51,366709.40821763687,404505.85996398167,514064.96309770143,392746.7878346309
52,366709.40821763687,405516.3341106878,483833.162990773,393274.81245936913
53,366709.40821763687,407648.6092955906,478014.42550945363,398718.00086864317
54,366709.40821763687,407041.6519626264,499801.9122622253,396804.3023514122
55,366709.40821763687,408549.8370045417,518182.1267597218,395387.60414854373
56,366709.40821763687,406652.06491304166,511726.7953123843,393284.5877101765
57,366709.40821763687,413716.64146272157,509410.1782341601,400413.70409390243
58,366709.40821763687,410517.18443173706,514704.48491931276,397538.031032575
59,366709.40821763687,406367.95640368003,511476.57390403113,395996.7336817953
60,366709.40821763687,405915.08914871427,487305.47045823,398424.11819353304
61,366709.40821763687,410570.7374159031,505136.9425165395,397885.11901040556
62,366709.40821763687,410917.8560779809,506301.8578863774,398260.1863336462
63,366709.40821763687,412807.41055709025,511333.1177810475,404861.2240221256
64,366709.40821763687,409016.4155603287,479587.12115370075,400615.46534122084
65,366709.40821763687,407263.53667107335,479053.47575848864,401307.68355544104
66,366709.40821763687,408736.4872047423,520085.2247519592,397381.6171938497
67,366709.40821763687,411792.2201550936,493809.9252630331,404198.46007785155
68,366709.40821763687,410735.235052321,512682.42199138086,399928.3929962703
69,366709.40821763687,409446.96891715564,494252.18141490617,397478.8747250924
70,366709.40821763687,406018.09137214336,524685.2482973409,392952.16102451854
71,366709.40821763687,413685.7772713773,509739.4358811962,396723.6925117234
72,366709.40821763687,403956.08012341,476490.7471862761,398116.73361451796
73,366709.40821763687,413645.7313631887,486798.0482812804,396871.6478543229
74,366709.40821763687,405101.0724334056,510620.33788332064,394581.1878702747
75,366709.40821763687,406050.4758426778,503312.93221240444,394721.32896288414
76,366709.40821763687,402363.9797089322,502531.9833136904,394953.02708952513
77,366709.40821763687,406029.0108124091,492636.66198892926,394062.64983263734
78,366709.40821763687,407096.9971713538,520944.9803527087,391025.47492738604
79,366709.40821763687,410370.69876973255,539447.9528522291,393571.0488280625
