,Best,Average,Worst,Median
0,6535.4195870068925,7790.51408140811,9430.5171510541,7755.0650952954475
1,3026.709048501353,6323.258391331831,8304.926371143702,6472.239290776482
2,2717.7140908763467,4952.986983110093,7796.008479576327,5038.284347415747
3,2621.1668070638525,4128.498875117571,7266.52335572407,4205.983514057898
4,2613.8726507473802,3679.0517531697046,5920.6379052475095,3319.878548565147
5,2613.847753311289,3385.5325190254935,5913.159346135608,3104.025257161611
6,2613.847753311289,3272.5760488757633,5717.562410612158,2904.474656353392
7,2613.847753311289,3362.5201661545366,5630.783472610758,2901.0443042080437
8,2613.847753311289,3045.671979368393,4491.243023398321,2794.2633867935883
9,2609.5846340149365,3124.318583557819,4699.609884760208,2789.8435445298283
10,2574.4954495332386,3101.6681218224994,4404.76496727179,2789.8435445298283
11,2574.4954495332386,3223.769973108106,4799.719177494198,2851.426121583165
12,2574.4954495332386,3165.220721325326,4739.726875464286,2850.0541397803645
13,2574.4954495332386,3135.9085063642774,4448.199623770415,2801.426121583165
14,2574.4954495332386,3222.430086323662,4442.643070388643,2922.174256170198
15,2574.4954495332386,3094.056820053454,4345.620587810163,2822.7855738708377
16,2574.4954495332386,3132.8515106602513,4925.472940531361,2801.426121583165
17,2574.4954495332386,3169.02661547395,4508.324975873737,2801.426121583165
18,2574.4954495332386,3166.8293452270586,4356.0832582037,2801.426121583165
19,2574.4954495332386,3161.7622229495955,4518.676233416614,2801.426121583165
20,2574.4954495332386,3161.78384924098,4411.451682777742,2828.117670836221
21,2574.4954495332386,3249.357615120379,5048.450383624301,2828.040882075071
22,2574.4954495332386,3143.4673460667686,4984.6890052746285,2801.426121583165
23,2574.4954495332386,3173.222590908393,4563.50534379536,2801.426121583165
24,2574.4954495332386,3111.4864102719384,4446.05707885073,2801.426121583165
25,2574.4954495332386,3092.689671285834,4595.935692025929,2801.426121583165
26,2574.4954495332386,3256.3056047990167,4772.881051128455,2801.426121583165
27,2574.4954495332386,3333.842288298734,4769.499643055253,2801.426121583165
28,2574.4954495332386,3241.231286690784,5156.2092405746525,2801.426121583165
29,2574.4954495332386,3236.38154840196,5347.465891667226,2801.426121583165
