,Best,Average,Worst,Median
0,6704.831803819054,7797.890392504535,9247.703671298297,7812.082261520507
1,3127.020386482215,6351.617852244331,8643.872285004494,6540.7331163591225
2,2877.4800539205994,5054.0107170840365,7850.410610957243,5093.802627570003
3,2670.1927930978736,4208.000174849063,7850.272317073591,4339.494080513035
4,2632.4076234615086,3661.8041218569483,6894.1666632704355,3589.673726123622
5,2578.5745107678695,3290.999714861752,5354.403115769252,2963.7391419194973
6,2553.2796407339038,3324.056812808501,5103.377800077006,2898.3357528528522
7,2537.0316574100557,3224.541885131705,5015.824234431144,2877.1815382193154
8,2529.0512886980023,3367.4604201858697,4922.97951936386,2903.565962587041
9,2528.7069518863045,3321.106834428902,4921.101883613968,3054.2948672378916
10,2528.7069518863045,3291.0823000872097,4884.887096257742,2916.5896826657836
11,2528.7069518863045,3103.4108999296964,4725.4285536412535,2841.768141157354
12,2528.7069518863045,3138.652582147385,4667.497430166805,2834.7266887907044
13,2528.7069518863045,3089.3492153950483,4655.215347044746,2832.7699799428424
14,2528.7069518863045,3045.5450719582445,4404.801715441228,2771.246528672125
15,2528.7069518863045,3164.380344656165,4771.532416139848,2832.7699799428424
16,2528.7069518863045,3115.515142337766,4643.958475299727,2758.4454936238517
17,2528.7069518863045,3122.7855497702235,4621.812168505332,2723.958397998228
18,2528.7069518863045,3099.0198375792397,4535.005590317561,2692.1731580542355
19,2528.7069518863045,3135.6067965718153,4514.081119640801,2723.958397998228
20,2528.7069518863045,3127.6125894086235,4765.912168711272,2704.30103384469
21,2528.7069518863045,3183.0877918346227,5039.068703225068,2723.958397998228
22,2491.5884654340184,3219.0314189527503,4784.823362856221,2871.682994916292
23,2490.1805915011396,3107.8746363175605,4337.986930200214,2723.958397998228
24,2481.11736093699,3104.7810845118247,4516.625558893492,2811.0025416760627
25,2465.6877177664373,3067.0644104826515,4110.485272041057,2720.857272584981
26,2465.6877177664373,3142.173385547522,5007.072591331216,2762.3064755820988
27,2465.6877177664373,3188.1382791930487,4932.387304969575,2817.4487027872883
28,2465.6877177664373,3062.632869244178,4355.140618882775,2677.0425191696086
29,2465.6877177664373,3067.215505530737,4337.190826753553,2638.6035258077654
30,2465.6877177664373,3054.1082591829863,4300.554758756051,2644.859614761006
31,2465.6877177664373,3109.585577211844,4508.943165159406,2768.8690830819633
32,2465.6877177664373,3016.029731103183,4457.993767516892,2751.127393434391
33,2465.6877177664373,3154.966822909611,4333.540125012652,2774.08690510291
34,2395.2239362522855,3147.075220603506,4835.572298373984,2774.08690510291
35,2395.125923980817,3150.921912685813,4677.065875185014,2774.08690510291
36,2395.125923980817,3148.22437180324,4668.970954316881,2774.08690510291
37,2395.125923980817,3113.2527860493833,4581.377993096508,2768.8690830819633
38,2395.125923980817,3015.574999464877,4167.262922404828,2733.594671686295
39,2395.125923980817,3075.4569550978918,4828.034767210908,2695.3384652994705
40,2395.125923980817,2960.8875906703074,4586.15096679051,2695.3384652994705
41,2395.125923980817,3083.7954873535004,4318.496316890067,2716.970995553618
42,2395.125923980817,3106.636090415711,4576.827620074506,2755.298987375697
43,2395.125923980817,3098.1632903967925,4609.0509770654335,2698.74140038398
44,2344.24771950192,3244.401144130478,4791.313760020615,2774.08690510291
45,2344.24771950192,2939.7511304621817,4417.061271736378,2645.8849392786497
46,2344.24771950192,2951.1134787197716,4653.263384101513,2597.032848774144
47,2344.24771950192,2934.780380110055,4441.748148060502,2590.379394575202
48,2344.24771950192,2958.257791135131,4380.639787651884,2709.605136813038
49,2344.24771950192,2940.9151159019643,4339.462001740136,2694.462694765818
50,2344.24771950192,2980.189095713578,4361.3396998729095,2583.1551002253445
51,2344.24771950192,3142.134130435268,4887.360471966411,2693.154088452122
52,2344.24771950192,2982.6100244543627,4856.891070385429,2489.0690442914947
53,2344.24771950192,3040.8393760565305,4249.9635717133115,2685.4991974187024
54,2344.24771950192,3051.159517143141,4497.841765880027,2605.2267082276685
55,2344.24771950192,2902.8948626054403,4355.439879750959,2474.174688270473
56,2344.24771950192,2898.717735579615,4167.083286610548,2480.5110696484835
57,2344.24771950192,3063.6575644320546,4713.332834622082,2517.2259256444695
58,2344.24771950192,2997.572176026394,4843.09410249714,2517.2259256444695
59,2344.24771950192,2913.468822029801,4884.861646249266,2477.342878959478
60,2344.24771950192,2966.7086976646615,4450.5960813303955,2480.5110696484835
61,2344.24771950192,3031.3583259642965,5228.56649144119,2517.2259256444695
62,2344.24771950192,2990.524280225841,5132.462849594006,2498.8684976464765
63,2344.24771950192,3013.77668635855,4634.7247341548,2474.174688270473
64,2344.24771950192,3048.4611231515737,4867.809742505398,2517.2259256444695
65,2344.24771950192,2982.6278693346385,4490.241185085184,2474.174688270473
66,2344.24771950192,2932.5116068894276,4457.857137939785,2474.174688270473
67,2344.24771950192,2904.921717965062,4518.426151447493,2474.174688270473
68,2344.24771950192,2899.6178215435693,4396.223636709512,2462.5886187594506
69,2344.24771950192,2902.3525216376343,4628.650465919082,2451.0025492484283
70,2344.24771950192,2982.1989251108475,4587.002924926845,2462.5886187594506
71,2344.24771950192,3035.2019757874496,4962.766167157472,2474.174688270473
72,2344.24771950192,3077.9007629951866,4911.207493924846,2474.174688270473
73,2344.24771950192,3099.514900426898,5066.850997745403,2474.174688270473
74,2344.24771950192,3042.624466270804,4995.230291584954,2451.0025492484283
75,2344.24771950192,2894.7363805841396,4955.958007849554,2462.5886187594506
76,2344.24771950192,3027.41801158725,5111.801175594548,2474.174688270473
77,2344.24771950192,2890.2413772697855,4740.06012173733,2474.174688270473
78,2344.24771950192,2904.280638243647,4750.738645498199,2474.174688270473
79,2344.24771950192,2982.934070245335,4598.985670403134,2474.174688270473
