,Best,Average,Worst,Median
0,6081.175136213076,7781.58125828197,9347.866820140276,7773.405029557653
1,5055.102497229913,6387.557615926993,8209.306657596242,6104.584230490675
2,3262.914771243303,5237.268206915696,8209.306657596242,5228.561891645373
3,2739.0059172119336,4308.164813980887,6376.630003304701,4224.713604264872
4,2688.9453313886233,3790.4922028400065,5470.591630157683,3870.7474623680373
5,2672.754619303775,3464.044454347424,5249.713477557158,3082.591300693354
6,2636.1299363207445,3309.4697444361755,4857.9013883835505,3014.4507668966817
7,2620.4103134132565,3247.803344502111,4553.347982233855,2878.279199811308
8,2620.4103134132565,3300.7646732366575,5183.88572420807,2879.059826633955
9,2620.4103134132565,3234.3408572965714,4696.434693247497,2857.0703561306946
10,2620.4103134132565,3172.0185671019744,4547.403377454168,2857.0703561306946
11,2620.4103134132565,3166.354546762575,4310.430079055792,2865.1524216774815
12,2620.4103134132565,3152.1775070573467,4526.717858940174,2857.0703561306946
13,2620.0990680439036,3235.2458087182795,5530.917539674727,2821.557590721389
14,2602.9262406916487,3248.3006261737446,5262.433899405312,2810.2128014712794
15,2590.103626807564,3105.91192281934,4924.278449600059,2763.8543233923806
16,2587.840631280087,3158.658485702138,4913.355093635726,2804.3100783687782
17,2586.1705936878197,3161.798611358854,4270.393434013767,2809.294907906692
18,2586.1705936878197,3137.7984913572964,4453.441535226174,2767.8953561657745
19,2586.1705936878197,3199.144770454461,4674.547963415443,2831.2852028538728
20,2586.1705936878197,3255.2831574776155,4851.341048556236,2784.3021196697778
21,2586.1705936878197,3218.607270874216,4653.793127329453,2784.3021196697778
22,2586.1705936878197,3196.521579262769,4436.000773276626,2786.6345989105675
23,2586.1705936878197,3259.9688061271113,4678.426760970931,2737.379409353074
24,2586.1705936878197,3140.368632926596,4749.781277362173,2717.211702615322
25,2586.1705936878197,3224.293934047869,4550.538571756057,2727.295555984198
26,2586.1705936878197,3263.8415477874496,4757.559398371247,2737.379409353074
27,2586.1705936878197,3226.252447728889,4795.052287241617,2737.379409353074
28,2586.1705936878197,3266.78008195399,5024.387802963162,2737.379409353074
29,2586.1705936878197,3234.186889834335,4757.559398371247,2737.379409353074
30,2586.1705936878197,3166.2518681310535,4773.153670227124,2737.379409353074
31,2586.1705936878197,3271.507991815713,4731.112250331853,2737.379409353074
32,2586.1705936878197,3178.962419364375,4519.0858810305945,2737.379409353074
