,Best,Average,Worst,Median
0,6669.189507611605,7739.003201359709,9536.755151983682,7653.98280329028
1,4761.46929620317,6519.528198538997,9109.098267895013,6299.031657443731
2,2851.797997714612,5143.484738405037,8660.431000454024,4854.009278776076
3,2724.8760928845104,4123.4773764743295,6852.242791668433,4121.133584817154
4,2718.054957695321,3608.349574514147,6010.325398037836,3124.940342772943
5,2694.5425735738054,3323.539140893722,5729.027827362506,3014.0807590494956
6,2686.4605080270176,3245.9661377175194,5112.789899981124,2964.22700038734
7,2686.4605080270176,3227.3918765584863,5136.045680553505,2957.257578370069
8,2685.6170643872038,3249.118010861167,4815.121929070387,2957.257578370069
9,2685.6170643872038,3315.806689680762,4484.0924043368095,2944.6823785592214
10,2685.6170643872038,3205.088313957257,4716.9893267719335,2906.9900496673417
11,2685.6170643872038,3265.407435877015,4578.487016545929,2978.3003318243036
12,2685.6170643872038,3237.523892839006,4958.695100651032,2922.0127319188796
13,2656.2876437596274,3299.5325100561463,4684.709210567305,2944.6823785592214
14,2656.2876437596274,3309.888760864247,4628.183867245232,2944.6823785592214
15,2656.2876437596274,3390.5574694989587,4902.307957915611,2957.257578370069
16,2656.2876437596274,3359.862738527003,5175.050041976669,2957.257578370069
17,2656.2876437596274,3362.1318895125564,5160.123164517998,3011.6563163514547
18,2656.2876437596274,3283.743230014041,4824.107585219321,2990.931241828843
19,2656.2876437596274,3274.7348913546784,4983.774325258557,2957.257578370069
20,2656.2876437596274,3257.402532340323,4902.307957915611,2957.257578370069
21,2594.4728736009247,3275.2491071634163,4525.082582880874,2957.257578370069
22,2594.4728736009247,3289.0993726656875,4659.431066648032,2957.257578370069
23,2594.4728736009247,3331.381060483704,5155.6949358111815,2957.257578370069
24,2594.4728736009247,3357.5103973115174,5122.1471199331445,2957.257578370069
25,2594.4728736009247,3382.5971699379793,4870.968183605928,2957.257578370069
26,2594.4728736009247,3326.4525674845236,5175.050041976669,2957.257578370069
27,2594.4728736009247,3245.1943139912128,5186.6653047343825,2957.257578370069
28,2594.4728736009247,3347.572402644846,5161.580744778306,2974.198392453067
29,2594.4728736009247,3290.9739449103886,4553.071621299383,2957.257578370069
30,2594.4728736009247,3241.2279609418256,4411.418943680146,2941.1600868575388
31,2594.4728736009247,3284.2612620613268,4663.928351807403,2957.257578370069
32,2594.4728736009247,3401.3980276904376,5335.574421676769,2928.3003318243036
33,2594.4728736009247,3262.8127380414317,4597.859409175144,2928.3003318243036
34,2594.4728736009247,3276.504264570255,4791.26603385582,2899.3430852785377
35,2594.4728736009247,3269.037861167526,5199.722868360653,2899.3430852785377
36,2594.4728736009247,3299.7946330245804,4978.267831358208,2899.3430852785377
37,2594.4728736009247,3335.0930937299754,4695.345299861619,2899.3430852785377
38,2594.4728736009247,3325.2886540713816,4553.297471374401,2899.3430852785377
39,2594.4728736009247,3357.122457225189,4881.808257528779,2899.3430852785377
40,2594.4728736009247,3419.7645727000713,4992.406742595811,2899.3430852785377
41,2594.4728736009247,3379.4470382273557,4918.543878791019,2899.3430852785377
42,2594.4728736009247,3394.7468605684894,5085.568175960597,2899.3430852785377
43,2594.4728736009247,3375.3006231077234,5064.473881366863,2899.3430852785377
44,2594.4728736009247,3350.19396066598,4824.501966077261,2899.3430852785377
45,2594.4728736009247,3391.9727401620103,4815.093712862296,2899.3430852785377
46,2594.4728736009247,3304.1051682198204,4969.647806000483,2899.3430852785377
47,2594.4728736009247,3382.78735939846,4898.465929566282,2899.3430852785377
48,2594.4728736009247,3329.294195229232,4785.716355243503,2899.3430852785377
49,2594.4728736009247,3306.133632370021,4680.107366086755,2899.3430852785377
50,2594.4728736009247,3265.107030255535,4738.444727552785,2899.3430852785377
51,2594.4728736009247,3311.6873871030516,5196.169320282877,2899.3430852785377
52,2594.4728736009247,3353.0493327097124,5235.690068179798,2899.3430852785377
53,2594.4728736009247,3220.109424771611,5379.2321765688985,2899.3430852785377
54,2594.4728736009247,3213.326324791844,4860.989819185055,2899.3430852785377
55,2594.4728736009247,3335.705576753745,4860.989819185055,2899.3430852785377
56,2594.4728736009247,3373.8180888318007,4999.829872483806,3090.6070224531727
57,2594.4728736009247,3311.6905155428676,5001.866806890764,2899.3430852785377
58,2594.4728736009247,3247.5193898208568,4806.571831366428,2899.3430852785377
59,2594.4728736009247,3314.453020879428,5351.912706632708,2886.1838544847888
60,2594.4728736009247,3274.8789506718217,4504.941803406593,2886.1838544847888
61,2594.4728736009247,3309.771233126259,4767.038611422669,2886.1838544847888
62,2594.4728736009247,3266.290574899991,5426.866054890289,2886.1838544847888
63,2594.4728736009247,3153.2533759276607,5033.10900506016,2886.1838544847888
64,2594.4728736009247,3230.0253248238273,4994.663760827614,2886.1838544847888
65,2594.4728736009247,3260.816002889484,5216.9675156897065,2844.5910447759866
66,2594.4728736009247,3319.52131244305,5194.612800656092,2886.1838544847888
67,2594.4728736009247,3211.999831364277,4643.703785097929,2865.387449630388
68,2594.4728736009247,3297.9922899754865,4991.926139449737,2844.5910447759866
69,2594.4728736009247,3262.9114095275495,5426.866054890289,2844.5910447759866
70,2594.4728736009247,3274.856407109735,4991.738675238308,2844.5910447759866
71,2594.4728736009247,3244.8791211326466,5059.066755648907,2843.4252005650487
72,2594.4728736009247,3299.371984527869,4838.911523194538,2864.8045275249187
73,2594.4728736009247,3206.8491870492303,4991.738675238308,2864.8045275249187
74,2594.4728736009247,3149.7880643157337,4797.709237986785,2694.4728736009247
75,2594.4728736009247,3108.806307116976,4991.738675238308,2594.4728736009247
76,2594.4728736009247,3173.12638102114,4958.976364983064,2694.4728736009247
77,2594.4728736009247,3118.186964080113,5144.450066353439,2644.4728736009247
78,2594.4728736009247,3050.27543205608,4693.35702549925,2644.4728736009247
79,2594.4728736009247,3155.8679317350748,4628.098050911281,2700.057209801901
