,Best,Average,Worst,Median
0,6743.4609613070115,7781.376723115576,9420.853640019395,7750.4809830733
1,4796.964563744737,6503.397976819416,8899.177499613364,6494.434105539776
2,3011.3719499836843,5216.391514004642,8083.158520529632,5189.625237796609
3,2885.161206607668,4324.393915819185,6289.634153208417,4454.841262337201
4,2767.853082203198,3778.017256350563,5497.0240398681035,3834.840032370731
5,2595.707706254918,3573.28470535752,5482.39076800857,3259.953897256868
6,2543.1886800603434,3463.8539110929696,5365.828527123006,2998.513392960567
7,2539.555467780224,3371.0105832827594,5205.230893439641,3049.627986109606
8,2539.555467780224,3394.6839037078803,5270.724075852882,2895.823717157531
9,2478.041653133483,3244.8885390637524,4959.796376938731,2851.289403929719
10,2477.1327647043286,3271.2476608380284,5062.25255887097,2845.358968468159
11,2475.2538145187236,3321.7153864069674,5076.422773005056,2869.294802508407
12,2463.6576958509722,3208.6630139155736,4850.619297554362,2869.294802508407
13,2461.017686158235,3165.584136125047,4649.231614758921,2827.556034322717
14,2461.017686158235,3154.263669118554,4664.850169935063,2821.4966943350746
15,2461.017686158235,3187.546063167598,4612.016526450085,2713.330998463397
16,2450.2656528112893,3293.9597585325555,4562.80248880325,2795.551969422224
17,2450.2656528112893,3183.821590634669,4658.546219607932,2753.087438936291
18,2450.2656528112893,3048.718070200257,4650.042394778715,2744.9392706447848
19,2450.2656528112893,3108.638872811692,4688.646053485067,2740.5773521126025
20,2450.2656528112893,3068.2373476777398,4908.066154637787,2751.0145383035124
21,2450.2656528112893,3081.6121253657816,4947.600769042832,2712.9574383110394
22,2447.685505226059,3054.8091312416936,4451.268962800215,2713.330998463397
23,2447.685505226059,3189.876707812907,4585.379508447268,2713.330998463397
24,2447.685505226059,3174.188911374403,4720.4066398763725,2713.330998463397
25,2447.685505226059,3119.336308709591,4665.979797870035,2713.330998463397
26,2447.685505226059,3093.1552529857167,4510.677087885622,2713.330998463397
27,2447.685505226059,3030.881983818974,4485.292210987436,2713.330998463397
28,2447.685505226059,3061.9166417736874,4312.057518371916,2713.330998463397
29,2447.685505226059,3088.2959564393727,4403.932758456272,2713.330998463397
30,2447.685505226059,3093.8055334587857,4394.506307327273,2713.330998463397
31,2447.685505226059,3141.1708748342007,4248.4191934042055,2713.330998463397
32,2431.3306272340556,3078.4297950479104,4587.01322775031,2713.330998463397
33,2430.662679952795,3205.2836583182448,4541.389650543461,2712.5838781586817
34,2430.662679952795,3130.245515058794,4459.094905369467,2712.5838781586817
