,Best,Average,Worst,Median
0,6619.632186873287,7889.631165819396,9281.488878141397,7890.653174899177
1,3023.761461102887,6413.962665867625,8653.850052525817,6414.756193049534
2,2799.819125527555,4790.448201976995,7598.096296104426,4921.429834927998
3,2780.132611404713,4010.851783278275,7312.238883041041,4150.317232831339
4,2662.620829723611,3601.8365357618177,6844.17880015568,3244.2915875417652
5,2599.837017689275,3432.154462021706,6844.17880015568,3048.5456634308957
6,2563.4328236747197,3401.0490362316123,6189.897259153985,2925.4647264612813
7,2556.2551598917294,3307.4605976763646,5786.485147093203,2874.985687433322
8,2544.318527194715,3225.445823490457,5721.775043339326,2880.8922045852187
9,2541.859532747061,3393.8469377754036,5711.429295968397,2877.626293642458
10,2540.6092768082385,3289.5879091921815,5413.929901400754,2840.103184122183
11,2540.6092768082385,3136.6047208214286,5112.79056320834,2803.495224543823
12,2540.6092768082385,3167.6283189900373,4679.416982926298,2855.6921135520283
13,2540.6092768082385,3266.7838272558506,5007.526177564129,2786.426835263762
14,2540.6092768082385,3185.019120358615,5057.089369401368,2824.1209240835324
15,2540.6092768082385,3168.8582589316156,4974.399189371087,2824.1209240835324
16,2540.6092768082385,3095.9636468509034,4680.521935061575,2824.1209240835324
17,2540.6092768082385,3214.481949522908,4656.161342526836,2830.5042130128504
18,2540.6092768082385,3243.521328728241,4682.866206183902,2824.1209240835324
19,2540.6092768082385,3130.0586385528923,4982.334999692244,2849.3088246227107
20,2540.6092768082385,3141.763305227899,4762.207904828699,2847.156243354808
21,2540.6092768082385,3079.235024958297,4860.735566498876,2689.085148583492
22,2540.6092768082385,3059.196342597704,4836.777556317518,2689.085148583492
23,2540.6092768082385,3043.4796989251486,4798.08671118355,2724.928577729713
24,2540.6092768082385,2966.0793519144863,4390.8458054571565,2689.085148583492
25,2540.6092768082385,2934.334251244167,4056.9593991934876,2688.424141888756
26,2540.6092768082385,3032.741602443421,4536.681928046286,2660.7720068759345
27,2540.6092768082385,3109.88418481984,4831.673516517774,2689.085148583492
28,2540.6092768082385,3061.1372861950254,4218.957505415912,2688.754645236124
29,2540.6092768082385,3061.23160283622,4508.423893032488,2660.7720068759345
30,2540.6092768082385,3118.2541566814602,4465.913989160227,2688.424141888756
31,2540.6092768082385,3063.9583848555035,4628.99091002235,2663.101973156438
32,2540.6092768082385,3052.334790641337,4609.084127439678,2665.4319394369413
33,2540.6092768082385,2996.968534657594,4657.807551504928,2665.4319394369413
34,2540.6092768082385,3168.67776147051,5074.1401146155795,2665.4319394369413
35,2540.6092768082385,3183.592849109364,4981.738118706739,2665.4319394369413
36,2540.6092768082385,3232.4050357347096,4908.500747340569,2665.4319394369413
37,2540.6092768082385,3204.7322364059564,5017.427768827494,2665.4319394369413
38,2524.6776483288495,3178.7087296850173,4826.041991699957,2665.4319394369413
39,2482.737374857251,3175.770718058565,4975.881766179236,2634.4020780336878
40,2462.319387643467,3124.1775415237394,4774.797978845076,2562.6560024357896
41,2461.0677283148643,3084.535629991025,4245.236364764866,2562.6560024357896
42,2461.0677283148643,3064.3488254484596,4906.068975538028,2562.6560024357896
43,2461.0677283148643,2913.9069212788377,4240.566518087762,2562.6560024357896
44,2461.0677283148643,2931.2729893895853,4475.423856946265,2562.6560024357896
45,2461.0677283148643,2910.0136829815156,4424.065320077127,2562.6560024357896
46,2461.0677283148643,2963.4745450637324,4784.703129812533,2562.6560024357896
47,2461.0677283148643,3092.9553086886613,4569.056235277025,2562.6560024357896
48,2461.0677283148643,3019.1898123384067,4512.408324418386,2562.6560024357896
49,2461.0677283148643,3025.251455655941,4624.577490203582,2562.6560024357896
50,2461.0677283148643,3083.9864523375245,4987.963669092835,2562.6560024357896
51,2461.0677283148643,3063.6231524207815,5110.92970301194,2562.6560024357896
52,2461.0677283148643,3015.904508572778,4918.432810655628,2562.6560024357896
53,2461.0677283148643,2909.494710709311,4905.290813973734,2562.6560024357896
54,2461.0677283148643,3061.380899756879,4831.7507155184885,2585.3669494676387
