,Best,Average,Worst,Median
0,82577.23610717978,99714.56296349542,123571.07158403975,97402.40406405658
1,45950.859898324255,63235.629872444646,91631.71667209905,62993.18800065298
2,36489.60956279407,51974.68584848,90994.45635111189,50737.73509755671
3,33695.50769765633,47621.111172343226,70606.1100410984,46848.23139754001
4,31900.86661743614,45047.701351855045,69719.11196629115,44497.22631649129
5,30508.695468560472,44275.12450123139,68035.20307011399,42715.464667017746
6,30286.285968357162,45819.710034962525,95515.50961443993,41934.22486911907
7,30186.137678880215,43994.66917622909,68262.10241096045,41563.949765451835
8,30174.652308881352,44574.348084214325,94864.56150975003,41298.44089624552
9,30174.558181101886,44495.996585389556,71722.74250963818,41325.751740162465
10,30174.558181101886,43095.60004234531,75359.26336522753,40418.28190129392
11,30174.558181101886,43936.36644189387,84171.72665931968,39625.00631548394
12,30174.558181101886,45055.807111027054,68937.23271472625,40502.39773436369
13,30174.558181101886,43945.19707309533,71800.17413355416,41133.44090469064
14,30174.558181101886,42957.04001268766,66024.79650321868,39452.46323662959
15,30174.558181101886,43647.11131874954,83036.22189592259,40255.36457124719
16,30174.558181101886,44570.91016337198,83153.0726846687,40686.097196374205
17,30174.558181101886,43475.13448617655,80393.63633535465,40715.03582204398
18,30174.558181101886,44057.52708272645,65294.09936590318,40414.95044912367
19,30174.558181101886,42610.46136808609,66861.83335767523,40414.95044912367
20,30174.558181101886,46033.85102964413,80361.89529689081,41651.480163138054
21,30174.558181101886,46005.41035467219,80269.5119996669,41014.409132399975
22,30174.558181101886,46972.180154031026,69807.50176214088,42771.409668019536
23,30174.558181101886,43816.37396398077,66325.4273215303,40907.75151921433
24,30174.558181101886,42890.638756370514,66978.73047940378,41461.1949626807
25,30174.558181101886,44700.45970832608,68906.14158096956,40381.1959454289
26,30174.558181101886,45343.666659172064,96648.62003243784,40942.10967816394
27,30174.558181101886,43498.175786477004,92112.93605249716,38309.05533303362
28,30174.558181101886,45512.12369248122,98379.61920433848,40481.57127801622
29,30174.558181101886,44400.66180044762,70549.94072172092,42403.2919561678
30,30174.558181101886,42011.521286039875,72409.65047334347,39504.29048823381
31,30174.558181101886,44360.226842083764,83651.78268440091,41294.68420625338
32,30174.558181101886,42412.83088761208,70907.76725858096,39873.022698735615
33,30174.558181101886,42280.81798492729,72162.64746091343,39440.25216365578
34,30174.558181101886,41863.345439262186,65571.55531945951,38619.65877645301
35,30174.558181101886,42956.679676364976,71053.99411670493,38930.822733951885
36,30174.558181101886,46181.8029520855,74827.59865618387,42632.37109071473
37,30174.558181101886,42148.24998542158,73562.29896323997,39258.69834713388
38,30174.558181101886,43570.46553432694,73486.1512251932,41095.12809333623
39,30174.558181101886,43368.78060825459,67172.51908055138,41261.013621910315
40,30174.558181101886,45758.36525576842,81305.63855765329,41094.439073238565
41,30174.558181101886,44707.76937431492,72804.82217054514,41768.71315896368
42,30174.558181101886,42935.7369821421,66111.09450550574,40115.88288171562
43,30174.558181101886,43120.878830621856,72340.87701249827,40108.028796201805
44,30174.558181101886,44003.416705496806,68674.56891409023,41173.038040763015
45,30174.558181101886,45292.26190629996,68524.56956051236,42182.789888844214
46,30174.558181101886,46589.19859925409,68190.91243811342,42610.81613552003
47,30174.558181101886,43050.96512471595,70688.21128612228,41188.25076756149
48,30174.558181101886,41239.086232282316,65456.45588857184,40326.78647507678
49,30174.558181101886,42113.05468981022,69080.16452256504,40947.09736116866
50,30174.558181101886,43324.896374833144,69623.9626571281,41124.12139276936
51,30174.558181101886,43748.99190716293,78384.58318836222,41576.20908001823
52,30174.558181101886,44434.72111401766,70079.91934833264,41773.245088870455
53,30174.558181101886,46837.93834949132,70211.44663157596,43044.52178730532
54,30174.558181101886,43603.26515169472,68160.22937315708,40645.75495141547
55,30174.558181101886,45786.15179073418,89514.43794046255,42244.10267915371
56,30174.558181101886,47164.20309924028,69199.41263714005,41879.50900405558
57,30174.558181101886,45214.3920805508,84020.0902427494,41947.461472046765
58,30174.558181101886,44344.10015945499,68677.69267074906,41464.00218246341
59,30174.558181101886,44344.1801719378,66748.24080987686,41639.338484676424
60,30174.558181101886,42123.47861360464,68583.70578007607,40111.073675105785
61,30174.558181101886,46046.64407847614,78065.04913562698,41578.73658208508
62,30174.558181101886,44497.966302046654,68653.4411398219,41453.11131187111
63,30174.558181101886,45227.90966677552,69531.2007179331,40701.6174105093
64,30174.558181101886,45773.52637658741,72498.76965272671,41744.73033083003
65,30174.558181101886,44429.39438350973,74120.93036568115,41578.73658208508
66,30174.558181101886,46347.22089458325,84962.83735462476,42555.36047414523
67,30174.558181101886,42548.026833832824,70003.99598353167,41578.73658208508
68,30174.558181101886,43736.71811023156,73344.84695999027,41578.73658208508
69,30174.558181101886,45406.872170106995,68453.31510439959,42494.03898274115
70,30174.558181101886,43379.305762558084,77045.25357208194,42494.03898274115
71,30174.558181101886,39998.217770356096,64608.675664699666,37336.415737903786
72,30174.558181101886,42705.95040714122,74963.78132173134,42061.093343815046
73,30174.558181101886,44148.94701851145,67497.14507639201,42602.05817642555
74,30174.558181101886,42802.57043752039,81462.56660707298,41742.20590229561
75,30174.558181101886,42894.04645554195,68780.05692811403,41000.90770515702
76,30174.558181101886,41504.73492829564,67227.09170388553,40354.08227880946
77,30174.558181101886,44404.48982126767,76565.73127173728,41472.037465502544
78,30174.558181101886,44175.22976241408,72532.3819201458,42091.667755922914
79,30174.558181101886,43689.97229510337,67135.8733640205,41395.52100934439
