,Best,Average,Worst,Median
0,83597.12686633517,103198.86311510832,161716.7853174811,100491.12108804286
1,46769.495690361175,63160.79368435278,78922.12215685935,63530.25410381243
2,36758.053205277494,50064.34511580846,73143.9817453344,46159.60384820851
3,34103.10735359974,44085.61931889287,63913.56443877259,43027.44599257056
4,31666.406250597574,42146.33661734872,64892.79440432479,42201.2491089572
5,31270.99973095576,42535.05649257442,82275.76581793503,40287.44915775124
6,31163.280482181544,44039.03931139175,67394.14945105452,41070.526994135085
7,31122.23466646418,44352.68563388747,67405.61175324256,43292.09840522123
8,31091.345431088943,45452.09466144971,68017.29009670863,41431.05629445164
9,31091.218293828657,45268.22900272428,67022.03683486654,42489.12145943925
10,31091.196102266797,42896.891729566414,68005.33339278348,40023.30577935331
11,31091.196102266797,44197.371559321815,85023.00742135048,41122.69391691097
12,31091.196102266797,42420.39238010125,69464.05926289302,41122.471606626976
13,31088.97693461217,44525.9570235331,79871.0417142712,43397.33831828061
14,31035.293691417297,42861.40214156787,65153.21538538571,41071.16587830754
15,31006.291500873987,44155.0046116785,69971.81420296498,41129.367867231544
16,31006.291500873987,41791.309064494104,65306.96179332764,40423.90733872312
17,31006.291500873987,41646.486494225326,67270.31548177241,40561.22743987729
18,31006.291500873987,40175.003218873026,67472.35422232612,38072.919664358604
19,31006.291500873987,42551.03691185284,82667.26409479651,40119.87579436971
20,31006.291500873987,44381.61142081148,68136.33342192994,41215.66561353087
21,31006.291500873987,42843.79638089213,75546.79382481996,39921.6234623252
22,31006.291500873987,45294.04674996459,81009.7019049251,40946.751262458114
23,31006.291500873987,43850.343018249216,71695.05705577423,40946.751262458114
24,31006.291500873987,46197.64604527663,74273.49878236502,41236.22707075031
25,31006.291500873987,46030.94457444989,84496.36148194398,41131.43445588043
26,31006.291500873987,45164.84393095533,83757.55859636303,40946.751262458114
27,31006.291500873987,44967.82402315017,81117.1358383951,40946.751262458114
28,31006.291500873987,42817.333790918965,81276.89298948755,40889.958403850236
29,31006.291500873987,45781.52359122134,79030.07454461257,40946.751262458114
30,31006.291500873987,44609.657714507404,76508.163948774,40946.751262458114
31,31006.291500873987,45920.977920571066,74042.66628101234,42844.92441845751
32,31006.291500873987,42308.1679813325,72397.11514191574,39686.103601620016
33,31006.291500873987,44551.71364023774,70869.99435803854,41285.06341436824
34,31006.291500873987,45302.99351739803,81390.40337198452,42639.884681913594
35,31006.291500873987,42306.07169265483,81473.50479271146,39989.709354686354
36,31006.291500873987,45898.60039318858,67307.53835616802,41996.196084395866
37,31006.291500873987,44861.922431813975,85347.96141958512,40946.751262458114
38,31006.291500873987,46427.9757625313,102992.37621865168,42065.328317889944
39,31006.291500873987,44825.42947079986,70881.18077662846,40946.751262458114
40,31006.291500873987,45636.984012793626,95646.14768934612,42790.83179587058
41,31006.291500873987,44275.663166269886,81834.63348486504,40946.751262458114
42,31006.291500873987,42217.36886108487,80763.55250347393,40513.65154655137
43,31006.291500873987,41368.74104282853,71309.10946488052,38783.22976911102
44,31006.291500873987,41227.70230621685,75060.63948886271,38094.09193103895
45,31006.291500873987,44062.86861893962,66132.1339143985,43521.315475542
46,31006.291500873987,43912.10427155831,74911.61308907124,41781.10635391002
47,31006.291500873987,44323.37203215107,79109.48851791388,41367.815721847204
48,31006.291500873987,45335.662544752624,69122.37804207014,43332.34673489169
49,31006.291500873987,43238.75366856208,71068.34943821549,39731.3340210591
50,31006.291500873987,43154.67909423409,68487.51000570125,42908.832507899475
51,31006.291500873987,42923.32229431316,81607.41898110793,39568.91501845613
52,31006.291500873987,42130.91955149892,67279.49418163695,39944.55486102323
53,31006.291500873987,41984.204213110796,69162.3044443144,39353.08687236239
54,31006.291500873987,44668.52705722528,81172.2840519033,42500.3160370087
55,31006.291500873987,44328.08422340391,68061.84606016452,42598.424351570735
56,31006.291500873987,44982.56041037434,86822.25839015556,40878.57840593354
57,31006.291500873987,41785.00762670573,71424.7389469102,40614.80230419509
58,31006.291500873987,41903.785009669096,69151.75365555844,40845.10399476967
59,31006.291500873987,45465.20062939286,73150.97898764972,41841.61364874768
60,31006.291500873987,44808.95594188294,70492.27537746896,41810.99894943138
61,31006.291500873987,44842.375117481795,69492.5912260459,41810.68722686156
62,31006.291500873987,42783.72155355541,80587.90041032815,39994.54551221409
63,31006.291500873987,43455.583475952895,76762.39081603181,39331.84453093099
64,30818.3911468524,46243.854655101546,71133.41759560564,41852.25773433142
65,30615.628559401204,42775.20993407145,84454.56628199348,40271.00826537523
66,30550.66650167232,44686.43925133678,81072.76020857942,41611.01160948898
67,30493.462872385833,45474.02732994636,81291.82254348796,41335.62306462762
68,30462.511681040618,45930.41937549855,68909.23472729024,43293.92978196747
69,30462.431865802653,47221.26794968296,79913.131118288,42386.27413381065
70,30462.431865802653,44567.26809501652,68637.14704966123,41365.309081040876
71,30462.431865802653,42303.064229242715,71108.61784448079,40884.28732143354
72,30462.431865802653,44468.195436178,81567.81885474005,40496.15056962286
73,30462.431865802653,46342.71057263821,69486.86719054221,44470.05517644757
74,30462.431865802653,45766.97557761343,75909.91510441064,43113.15549394685
75,30462.431865802653,43567.97942746388,83077.6119557763,40444.87280002484
76,30462.431865802653,46108.86759979391,71772.87618092235,42137.881713272116
77,30462.431865802653,44671.87375661278,75150.44131058067,40959.9629791166
78,30462.431865802653,44155.033082565766,99489.85374732214,39001.31928765714
79,30462.431865802653,46701.83475883412,99155.78458214263,41266.453009971614
