,Best,Average,Worst,Median
0,352089.7545089044,761434.7103202783,1617897.7870509094,728573.9307284413
1,288785.89399661875,460295.3415759358,886410.9684247603,474829.4316714904
2,288254.4842294543,385099.60516515846,886405.2814973434,362006.45188028854
3,288193.13690832927,404018.09045677056,634046.785437405,380988.83279274276
4,288191.04372599826,401378.7884571332,854711.1612314673,306914.00680916564
5,288191.0308257714,367897.8259399578,567791.1597652466,307545.89821842
6,288191.0308257714,419409.40624025115,853069.4736504644,345085.4119413573
7,288191.0308257714,411103.6295774069,819038.6316423127,380988.26590693253
8,288191.0308257714,422704.1110928777,778089.4554532701,380988.2713100499
9,288191.0308257714,339807.1009028949,538884.6016109186,308113.7089611192
10,288191.0308257714,377300.40000088245,584399.7437322375,306930.4357725557
11,288191.0308257714,357074.80770525895,550881.6013365058,307143.8322052299
12,288191.0308257714,334789.8313918567,584165.06923515,303859.4832283798
13,288191.0308257714,360693.42029908736,894144.9280348251,306920.61431668256
14,288191.0308257714,394323.6177850895,678458.790409827,306930.05412590393
15,288191.0308257714,415766.5083142407,851940.114711976,306984.4095058588
16,288191.0308257714,380875.48480288225,569631.721440674,309182.54958142724
17,288191.0308257714,395018.4433664401,569711.8291686701,380988.26590693253
18,288191.0308257714,399173.682607754,557190.6259400448,380988.26973284374
19,288191.0308257714,428324.5500632183,852826.0883038475,345085.61025461514
20,288191.0308257714,379530.8469411166,565978.5648905233,380988.2671793765
21,288191.0308257714,377117.9376610785,591898.0034313449,306931.875952568
22,288191.0308257714,353887.0719244958,537150.1706830435,380988.4696898117
23,288191.0308257714,394151.8584242989,817780.0978071173,306928.72054426756
24,288191.0308257714,391442.9728489041,683242.1202853866,344053.4879975983
25,288191.0308257714,422143.85974166094,853378.5970668297,306931.8408274125
26,288191.0308257714,414222.6451877665,819319.3675187882,380988.2684518205
27,288191.0308257714,400943.22128456156,778951.7818965636,309182.5555915845
28,288191.0308257714,415580.1108386913,700656.7721748163,380988.4696898117
29,288191.0308257714,431597.484227457,855245.661104332,309182.9613853025
30,288191.0308257714,383293.478507342,567507.487402915,380988.2684518205
31,288191.0308257714,396343.9620545366,569693.5217079014,309182.5555915845
32,288191.0308257714,404576.0905638971,853192.0676109449,345085.4100675677
33,288191.0308257714,360171.0837017797,819509.7324590958,306899.3933705789
34,288191.0308257714,378096.970879325,697135.0243089356,306925.15759894246
35,288191.0308257714,354824.3393096501,533490.7713740169,380988.676920214
36,288191.0308257714,403554.35864707467,823861.1267840732,309182.55461451714
37,288191.0308257714,380111.476830075,782373.4687355331,307055.0807466434
38,288191.0308257714,357173.19887192413,587894.0265416022,306927.81176445936
39,288191.0308257714,376487.5313757879,584794.1532453109,306983.87106193794
40,288191.0308257714,332564.7032950928,616384.6619325121,305033.56092014234
41,288191.0308257714,371210.7270063581,689942.514730914,306926.64694513753
42,288191.0308257714,414072.64864000364,852154.603389683,306931.13814671885
43,288191.0308257714,332496.98105185054,526996.625509174,306691.56238837924
44,288191.0308257714,380785.91687835375,775890.4410147333,306925.1788281269
45,288191.0308257714,346301.79191412235,537210.9470794637,376843.87546045484
46,288191.0308257714,387227.611141366,817947.6186770364,306889.31845924235
47,288191.0308257714,359477.6193443558,580127.5415442539,307079.89364689693
48,288191.0308257714,370003.0523626825,896438.2899317769,306905.4737493081
49,288191.0308257714,346021.0980292963,472057.4898863303,307042.10660965205
50,288191.0308257714,385274.03125500533,586321.902192502,306927.660087312
51,288191.0308257714,352095.45235169795,537959.3907289464,380988.2684518205
52,288191.0308257714,423647.1223774064,898872.1561050864,306982.6617626477
53,288191.0308257714,364983.92944222037,557864.9133765837,307041.69403416914
54,288191.0308257714,393557.8746295996,588235.0733216377,307042.1053377264
55,288191.0308257714,361760.8150995351,537291.1045714137,381278.49443078425
56,288191.0308257714,401927.12214336277,779844.7514564325,306949.9542628861
57,288191.0308257714,385101.6399014827,696985.9980719109,307043.8235810813
58,288191.0308257714,424793.20856945094,853419.4361238568,343960.47640664666
59,288191.0308257714,417761.9942761519,819363.9322522711,380988.6726562729
60,288191.0308257714,391856.97990555863,778808.488517911,309182.7586999625
61,288191.0308257714,379897.71928189025,752164.7320758833,307034.866708562
62,288191.0308257714,374412.07232480706,703269.8162701221,380988.67466857657
63,288191.0308257714,347700.91564015235,584520.9200923969,306924.427635037
64,288191.0308257714,370778.4857156715,706105.6329248245,307038.43351518293
65,288191.0308257714,387192.3109676825,683290.5356460776,306931.05943127885
66,288191.0308257714,352556.3235501088,541183.6090892939,380988.4697614822
67,288191.0308257714,381824.1847831874,584432.6531460921,309182.75690124615
68,288191.0308257714,355250.5952542452,586532.8515248087,344062.12728807837
69,288191.0308257714,356387.9021053135,589908.0846601188,306913.9789122422
70,288191.0308257714,373240.4840682315,723983.2270848065,307122.5034381206
71,288191.0308257714,391324.9596030044,817286.922076968,380988.6728698602
72,288191.0308257714,392585.651074618,569647.8329439944,309182.7566875258
73,288191.0308257714,439834.33726228925,853492.3111903882,380988.6796326039
74,288191.0308257714,411166.77179114765,819352.4746443599,309182.96892778727
75,288191.0308257714,375448.664950803,582139.3706562751,306983.63181380276
76,288191.0308257714,362648.2389597123,853468.2810054896,307041.2767752664
77,288191.0308257714,382526.56364326377,583572.0358135455,306925.15759894246
78,288191.0308257714,395533.96787574684,851213.9069617623,307038.0579566682
79,288191.0308257714,378223.4078960147,543250.158224157,343111.45326102246
