,Best,Average,Worst,Median
0,189393.82657567196,337454.5139976731,615845.4357744284,283822.05439867417
1,147899.82485202613,240548.3799815477,422861.81914149487,219768.36849407136
2,137846.38531860267,236149.6852800855,577114.4220289156,198409.99681469938
3,131878.832739497,212914.06525402536,369412.81051348546,178566.45006064523
4,131472.9070857687,206983.63842629894,410720.1380816549,172249.16409639764
5,131458.52117326608,193070.04546878772,365719.7029751025,164914.27645107883
6,131457.77111230607,193365.19944091098,382647.5495454884,167322.46690882024
7,131457.75448317843,203882.6250901315,365005.4059302334,169049.8393444963
8,131457.75448317843,205524.54556139372,364999.35571658134,170806.1999818348
9,131457.75448317843,198263.98180809425,346027.9482110754,163040.0272049401
10,131457.75448317843,200300.31671873762,364947.7406753238,168167.4300242773
11,131457.75448317843,196898.66854275484,399910.25265680114,162415.253500519
12,131457.75448317843,186900.98405662572,305088.6487770424,163414.01454737893
13,131457.75448317843,185011.82990850357,296145.33900305594,160288.28920564183
14,131457.75448317843,187273.3617614309,271088.0723930029,163576.04049601604
15,131457.75448317843,202037.49624342713,467829.7934701884,206926.07767664897
16,131457.75448317843,193408.97222473705,475105.6083720132,171267.13295167376
17,131457.75448317843,197988.3961792795,488628.96697506536,176518.68999225876
18,131457.75448317843,195658.76313990966,415378.869446404,170299.09159959416
19,131457.75448317843,204632.45949982814,353121.8381515842,211325.97769299487
20,131457.75448317843,210414.11284541147,374942.3845369349,215399.0017900674
21,131457.75448317843,228330.9932735197,443628.5851664426,216188.35006030297
22,131457.75448317843,201481.05228575208,423371.17743705143,177712.72492332058
23,131457.75448317843,193195.58603674697,311813.481960392,173648.1947155582
24,131457.75448317843,204153.27360563603,337187.27204425196,167969.48651485983
25,131457.75448317843,214507.03689613848,340972.7935738069,223133.77802824348
26,131457.75448317843,216026.08619714095,345753.48606255354,219889.72591904295
27,131457.75448317843,205134.38372771902,346739.4756510331,184774.10848237618
28,131457.75448317843,217007.9041608018,353257.85706473014,227022.9176636354
29,131457.75448317843,199071.3779331396,384843.2949327363,173883.25495893956
30,131457.75448317843,209839.93675758602,427015.81566816254,173653.10212659527
31,131457.75448317843,201424.01553900825,348793.4099380687,176152.72163624383
32,131457.75448317843,194759.2607984696,342570.68204902584,168138.2320068744
33,131457.75448317843,204643.99306136716,432038.99181039236,187014.83663724238
34,131457.75448317843,201336.6243308602,378786.17055034527,174803.13826379
35,131457.75448317843,217430.34516864194,410118.3240291077,218129.9687632373
36,131457.75448317843,228319.50158536562,439334.9224432206,226511.07240475185
37,131457.75448317843,223602.65572203964,386143.25930228375,225578.9834683967
38,131457.75448317843,212944.61973259007,390704.53524121176,216741.84348636577
39,131457.75448317843,224605.34699871292,417675.0573294661,211782.90892119252
40,131457.75448317843,214564.21031143478,418976.6222789565,211507.55962855328
41,131457.75448317843,207869.03135312957,426567.88774715853,190311.75285507593
42,131457.75448317843,205284.78328108724,367134.84660177224,175538.5561254653
43,131457.75448317843,205323.0331797746,342294.2573219351,194827.50592487227
44,131457.75448317843,221372.6001569255,438435.54319790145,221396.92411135833
45,131457.75448317843,211910.247297179,389512.3588749382,215601.84153562807
46,131457.75448317843,199369.93689726258,345346.0390120427,204849.84932049148
47,131457.75448317843,201633.80989120013,385263.7139519169,163676.67142865204
48,131457.75448317843,210106.64617429674,423724.1775950389,170734.26134296594
49,131457.75448317843,190953.09593496926,429261.45008877455,156497.3375274117
50,131457.75448317843,187581.4225142491,426640.6130819309,169961.46080978925
51,131457.75448317843,193252.65741044137,342404.94526282407,172770.74355357653
52,131457.75448317843,213106.68805728346,460987.5737300019,223036.41586066745
53,131457.75448317843,221312.79801314196,439232.65292440366,230332.68498526805
54,131457.75448317843,224947.13130516902,436343.505979108,201027.708345965
55,131457.75448317843,199248.6567693466,423571.90900484344,170475.0879888764
56,131457.75448317843,206833.61459613938,339919.28437757527,176394.8616878281
57,131457.75448317843,211265.40354238809,417702.21568541194,180691.01206735373
58,131457.75448317843,213368.01561699473,394257.0253770895,176642.17145793868
59,131457.75448317843,207368.2685051682,393294.4527179095,167187.62270607843
60,131457.75448317843,209561.67584723356,477850.92793876363,170315.79613755233
61,131457.75448317843,214014.62149437694,311617.0304106232,195954.8559584551
62,131457.75448317843,207134.10714172423,346076.05760755343,174906.72905080923
63,131457.75448317843,216148.27810528703,308828.34298271895,232347.07552017132
64,131457.75448317843,213420.45368543375,424589.46474197024,186741.98287391
65,131457.75448317843,199720.62458589947,421897.5693124481,171423.13997200076
66,131457.75448317843,202872.4002531209,333799.90733582794,172150.65410022653
67,131457.75448317843,205026.99447827123,309309.01792074274,212579.16173654332
68,131457.75448317843,206757.21189477152,388462.8985959262,197403.11305914473
69,131457.75448317843,201351.95110874757,408897.5193472705,198134.0063165148
70,131457.75448317843,223155.29039189944,476959.1943059225,204561.13152843324
71,131457.75448317843,203881.09493612556,376988.26911623345,177259.2720088463
72,131457.75448317843,201057.7009478542,437178.3237342471,174265.13243581494
73,131457.75448317843,209598.79711229674,362230.2673327389,209214.0250870018
74,131457.75448317843,190849.85474262663,397636.25107470126,177725.1652537558
75,131457.75448317843,199968.08988476527,391334.2928702921,181175.99283421584
76,131457.75448317843,194767.5867746686,405380.7885412858,170550.86214666016
77,131457.75448317843,198898.06382316892,323559.26791628543,172554.65029962076
78,131457.75448317843,205465.39830032323,543637.6586819623,216716.92234900658
79,131457.75448317843,190038.86658339849,316701.2213234994,174572.05748401035
