,Best,Average,Worst,Median
0,154311.65829273345,247810.09166579967,436577.1496901754,225639.18398226568
1,108497.09693424185,187060.17174500565,281733.4462874981,186483.1978872391
2,99332.53134555178,166342.67294390767,385013.00159738195,147910.10235540723
3,96781.83725160775,153794.4168673203,329637.58035897027,138186.0437149711
4,93266.85312244098,149706.6915641247,305162.4293750656,132908.7258002358
5,91225.20416404292,152987.1217640988,255196.04176670348,146241.97655130987
6,90984.257106893,145917.68251174202,246671.85737275248,144266.83879991792
7,90921.17596206379,151703.07236428824,246584.70034660675,143538.59777583467
8,90919.54955187635,144604.05052967535,272658.1629038139,139081.53704834273
9,90919.48352290664,138483.49637205558,238545.07664716284,136248.56006855343
10,90919.48352290664,145727.74376814227,280234.9451613757,136064.22522201162
11,90919.48352290664,143723.0065990888,277360.3290696066,136628.899170914
12,90919.48352290664,145601.12820937994,214263.62722478007,136164.76507674233
13,90919.48352290664,143525.9118773226,266627.706031255,138775.77192943875
14,90919.48352290664,134830.68227841138,265710.2405136366,133105.72876691126
15,90919.48352290664,144160.60311651608,265076.2989921832,133171.49429198084
16,90919.48352290664,140489.23764188017,263759.2108795032,133097.05559788353
17,90919.48352290664,144245.3067516629,245081.75254620478,135020.5639062748
18,90919.48352290664,140564.92010895573,297834.04760301195,128607.70573513201
19,90919.48352290664,146712.7831739868,299181.04424752493,135200.84027420182
20,90919.48352290664,150407.2529615122,414249.2316356698,135889.66888829204
21,90919.48352290664,142432.0703197923,252239.85486599762,133317.1599345405
22,90919.48352290664,142306.2019813589,265350.55343480804,133470.4786892269
23,90919.48352290664,135613.8722307389,241816.14096028285,127917.75640071486
24,90919.48352290664,136918.05434472742,241789.24300218088,128873.16520604282
25,90919.48352290664,148429.25936213665,251724.23489176354,139104.86544863417
26,90919.48352290664,139597.21774164107,246299.1703510109,132426.4835990506
27,90919.48352290664,138778.19131355098,231408.58871853998,130711.329219952
28,90919.48352290664,141468.55778015405,207789.47668475885,133980.6994501172
29,90919.48352290664,153554.82067578484,258842.87769114645,137224.84916387807
30,90919.48352290664,144193.3960459517,308593.70965795167,135964.2511894481
31,90919.48352290664,144763.91790277124,307620.41352365474,129429.7946121744
32,90919.48352290664,137258.44585268223,264086.84828759055,134391.50057172583
33,90919.48352290664,140841.61141071556,267658.2458441912,131054.99350120306
34,90919.48352290664,140210.5122537188,246391.8929079664,134559.40652544983
35,90919.48352290664,146319.11651120565,266232.0540176673,133504.7104007419
36,90919.48352290664,138175.27303818712,265867.8955663048,135800.73784506985
37,90919.48352290664,140992.8159015407,243739.32793675663,134375.94415329737
38,90919.48352290664,145968.49585291123,260229.07026136288,143591.69740616373
39,90919.48352290664,142029.30740148388,266241.78443512367,134800.06475088047
40,90919.48352290664,147629.51639092385,302629.04937880964,136199.19922687946
41,90919.48352290664,143112.7818551338,298280.05008739163,134697.9264317117
42,90919.48352290664,138323.81566153019,219314.81234559373,132602.7601320106
43,90919.48352290664,141494.5301939743,273239.4929421783,127776.64597271793
44,90919.48352290664,135356.53208437157,195695.65401533095,129360.93245217153
45,90919.48352290664,136277.65674498858,221293.37718925468,132686.4028012922
46,90919.48352290664,137413.04311052104,401145.67234270007,127249.4139340828
47,90919.48352290664,139533.2350398107,399252.8741240113,127249.4139340828
48,90919.48352290664,132375.34210952514,308388.1913830268,127249.4139340828
49,90919.48352290664,128770.51036234185,188683.36769652698,127249.4139340828
50,90919.48352290664,137326.49773588197,388119.2373938813,127249.4139340828
51,90919.48352290664,144804.3645152669,252279.5642291689,144182.07750293583
52,90919.48352290664,137078.53028055813,238731.8386905325,132274.2275386539
53,90919.48352290664,141505.5707719935,239145.46588525432,136285.78570522086
54,90919.48352290664,139097.6406906151,219694.27382356473,136204.32588358055
55,90919.48352290664,138699.37787674303,240716.91534476564,130416.07279155956
56,90919.48352290664,136043.77699341872,252189.1527611684,134065.3682890889
57,90919.48352290664,141652.62508862652,263683.3075513373,135050.23161208798
58,90919.48352290664,134316.22662292255,207108.0912470922,127145.64949918512
59,90919.48352290664,134845.38617391672,238025.7988019053,127260.66416566828
60,90919.48352290664,135553.4445627445,246293.36754374226,130763.33878636546
61,90919.48352290664,136981.12398266458,200248.22875296493,131698.49192662525
62,90919.48352290664,142731.72914746517,238102.23213244445,133416.65439892525
63,90919.48352290664,140477.64939014855,233087.7614252073,136139.20001570738
64,90919.48352290664,159430.3002682748,239829.96072434174,141900.44756738696
65,90919.48352290664,145992.5998677322,262529.86651439604,140308.24634220963
66,90919.48352290664,143291.15414580613,234461.6729656679,133189.65932477528
67,90919.48352290664,144579.0832494702,228009.10322225766,134793.9917224683
68,90919.48352290664,144686.23051463865,372580.4401404385,140947.91265778494
69,90919.48352290664,141013.6964527952,253401.06778613225,131322.3879576014
70,90919.48352290664,145300.9055436325,263403.90306183684,132518.5694171511
71,90919.48352290664,140532.90532100576,213330.01439837515,140108.18242129765
72,90919.48352290664,156175.37118403075,277503.9075670703,138307.00965208598
73,90919.48352290664,141101.16807370193,267928.4386208538,134801.65952394102
74,90919.48352290664,141218.47048692772,263427.01765258604,129972.9275014601
75,90919.48352290664,142791.76030946794,201652.00999292877,133114.98668153075
76,90919.48352290664,139921.0891199915,249200.61795003343,139019.5653167611
77,90919.48352290664,149153.49553735004,266863.7652348403,139041.42648098012
78,90919.48352290664,144783.85773873262,251479.7486197624,138451.6643966255
79,90919.48352290664,138223.92988222046,264567.025407882,133063.9787139013
