,Best,Average,Worst,Median
0,153648.4517182543,259163.89327588445,527758.4216533405,221351.24407073832
1,119457.72110546485,165654.60690522648,247573.569311794,156091.64683008022
2,105257.05791388411,149378.27085308367,266518.18423619994,138569.04010108914
3,101716.49725727073,153910.10624776775,299687.1679546994,140223.22784784946
4,98936.85458110526,145399.58532256188,294113.2429007655,135189.1990106143
5,98479.64236909676,149655.16073746674,292960.17513033893,141340.59498660878
6,98044.9273486267,149828.73493626027,292349.2361902443,143540.66026225442
7,96728.31447438008,163183.5541036028,307166.48223994696,145718.14610441495
8,93303.09332088009,157440.94951524364,303053.31098400865,141414.23185771948
9,91227.5098226767,154208.6422339907,389724.29479722737,139598.28237883543
10,90974.9145088211,147547.75302653603,247021.86414520413,137916.99124768822
11,90908.10298549753,143606.49527673292,230909.16204031697,134023.66693446875
12,90906.39929686888,149789.7735417341,263906.2800978821,134869.6160498065
13,90906.32979080742,153089.45356449077,268208.8228336518,144567.23300608108
14,90906.32979080742,152274.59865887763,251837.1521658061,142585.95195062264
15,90906.32979080742,150165.38466499874,237824.02910690792,140606.54730915587
16,90906.32979080742,144322.6337179605,229869.25491354452,138983.94926273293
17,90906.32979080742,139618.08625824848,251675.62911432804,135556.2188795482
18,90906.32979080742,142084.04025003925,216327.50531060097,136710.84136208062
19,90906.32979080742,153849.73269144114,257266.39906965464,139652.14587054902
20,90906.32979080742,147060.65884928915,261132.81813445594,141774.01316110138
21,90906.32979080742,141780.658535654,246605.31545485073,129525.82854569075
22,90906.32979080742,138978.74522980524,306156.5647769152,130684.70389093831
23,90906.32979080742,146588.15765751994,388074.0018391154,136910.0093781526
24,90906.32979080742,142989.3572947082,242290.82174089702,136840.89474293683
25,90906.32979080742,139359.55848750268,274660.8479001769,127315.10889670976
26,90906.32979080742,139510.5083364398,383873.53898875555,129466.93853114819
27,90906.32979080742,143384.26113045157,246515.55309574679,127235.86144286192
28,90906.32979080742,149554.35128679094,246337.75590455584,139395.86936098864
29,90906.32979080742,145314.12705384646,212766.54643380034,128468.83454333965
30,90906.32979080742,134666.96742533517,192222.89871526166,127235.86144286192
31,90906.32979080742,134533.0544392229,219836.83458250714,127235.86144286192
32,90906.32979080742,137437.64430397775,221122.62051333959,127380.95868467123
33,90906.32979080742,142159.04811436142,414533.5687307179,132688.28180284984
34,90906.32979080742,139585.30874058398,219836.83458250714,133433.5432166083
35,90906.32979080742,154457.7541314907,247661.25073896087,136364.56848032982
36,90906.32979080742,146724.7080917945,250944.21442440542,135188.4855458255
37,90906.32979080742,146614.15910500844,259158.34767339623,136133.2991354699
38,90906.32979080742,146235.0369101687,266269.25965594355,132665.89509087734
39,90906.32979080742,148045.3917361059,266578.3895754288,132651.23891866754
40,90906.32979080742,144026.782313341,265701.4372804676,133105.8521877458
41,90906.32979080742,129435.96248627499,196478.3775045223,132500.04282570875
42,90906.32979080742,138193.17220669094,264356.16474870656,135873.2975950617
43,90906.32979080742,147362.31417833598,252091.8198389965,138861.01100494663
44,90906.32979080742,143185.98060462307,225171.6194520279,135528.5043129495
45,90906.32979080742,143643.06687786302,241438.295279418,133390.86369639772
46,90906.32979080742,141591.55623398765,234435.7910012382,136263.35894948978
47,90906.32979080742,139190.8769741614,251908.04758569488,132881.07232457516
48,90906.32979080742,138278.37248759827,222689.53282026376,133372.45033477637
49,90906.32979080742,141770.60277690677,220278.2087968734,135582.20539094936
50,90906.32979080742,137678.4127246524,224836.83859240694,139516.26687068073
51,90906.32979080742,141037.35800867865,252267.1230130973,140309.38910137807
52,90906.32979080742,140367.43281287822,267202.77996880474,135737.9110557572
53,90906.32979080742,142533.8502289736,249884.3214990849,136855.69081219484
54,90906.32979080742,140395.41547028307,261132.76045492262,132139.65005765116
55,90906.32979080742,137662.05689188497,219836.83458250714,132003.46641357848
56,90906.32979080742,149525.3962667993,252303.23358563706,131472.67975869757
57,90906.32979080742,143007.4952120082,271571.87091945927,127469.06390665084
58,90906.32979080742,148198.04870462278,295703.6504719027,136059.6186670281
59,90906.32979080742,139721.55502125082,252094.77009829067,131446.17834811873
60,90906.32979080742,144992.3982635517,266584.4630848167,133260.1620824219
61,90906.32979080742,145612.46340953538,252158.5767017541,134821.5509151703
62,90906.32979080742,143449.45434852474,252033.72996010882,135029.7165642461
63,90906.32979080742,134947.88066356783,210062.36365501728,131895.00077074912
64,90906.32979080742,141876.3721812495,247716.0800817237,132814.00822725194
65,90906.32979080742,148786.5149152662,280928.0155746128,136783.25063732098
66,90906.32979080742,149588.5969142065,398403.00225704303,133998.74771707988
67,90906.32979080742,152913.80639270012,282354.445961285,132721.98406639567
68,90906.32979080742,147418.61965082222,286807.2339166142,130034.40822444795
69,90906.32979080742,139977.40694580658,263795.89158063295,128964.2094254315
70,90906.32979080742,138293.04146147906,262392.93317241676,131162.48901050625
71,90906.32979080742,141593.0842935483,246283.85038007385,134262.68792783163
72,90906.32979080742,142330.4378447424,246282.9478283656,132888.09253482008
73,90906.32979080742,136353.7477595313,390867.83353521203,127265.7513724722
74,90906.32979080742,138389.2173159626,238545.15486433322,129988.1306801422
75,90906.32979080742,146632.29924227716,304342.78455517336,137797.60796872823
76,90906.32979080742,149402.25560598864,398341.42611412634,131862.49382143604
77,90906.32979080742,144747.7996325353,238957.17950458257,133138.5733345414
78,90906.32979080742,143971.26333406643,251859.63605748885,132136.9166120027
79,90906.32979080742,145852.33112486254,252449.43903772824,135518.56121267122
