,Best,Average,Worst,Median
0,157158.68650196056,255230.40942881905,595805.016616933,234079.32683947985
1,110766.74990149467,180146.3342107557,401764.21186894714,179262.78869217838
2,95736.54423648227,154783.7510265562,394069.31534995267,143566.48026316726
3,91200.67350760922,147617.2471244258,260624.48679099212,143830.49759299372
4,90922.72455549624,145863.295398681,302042.4525253861,134280.16258963733
5,90889.24510519006,143872.42349539086,297019.98938640265,132427.4309301725
6,90888.99268229766,144934.55429621984,271656.826267608,133413.97328075158
7,90888.99268229766,146889.1538227011,240178.97536682014,144878.01470082934
8,90888.99268229766,154803.92857812348,238661.02348659115,155922.803194176
9,90888.99268229766,147864.65620672875,219321.63194491397,141670.98477482016
10,90888.99268229766,137438.31065673902,213363.40385139096,134676.82871914553
11,90888.99268229766,138213.2095820969,203981.9297172138,132557.16401554394
12,90888.99268229766,137369.00512181356,200483.33645753755,133933.552400176
13,90888.99268229766,146736.91776698016,377543.34307297564,136782.73374736065
14,90888.99268229766,138519.9157427346,209156.24072030722,132793.77756209153
15,90888.99268229766,145685.4916680427,376013.79682274535,135848.72553008047
16,90888.99268229766,141050.1388253753,252122.2290329196,142432.95229283583
17,90888.99268229766,138894.79816627168,227682.6485379542,133963.47030566062
18,90888.99268229766,138521.5362833472,209616.53733087349,132682.56124207238
19,90888.99268229766,142575.72563011575,364973.65510647313,132643.63576937822
20,90888.99268229766,138865.71013026134,280508.29823748174,128574.27199103133
21,90888.99268229766,137131.14624160907,228064.72459649062,132602.6993912157
22,90888.99268229766,140881.16055185598,242663.06802164903,135962.97353208685
23,90888.99268229766,144253.23037442088,257384.1781334633,136911.87938454156
24,90888.99268229766,145602.62259248752,238873.28184030377,142420.3778825739
25,90888.99268229766,143701.4932956193,242331.25892330345,136607.64132708163
26,90888.99268229766,149503.44741484357,246338.6059940089,142130.32179776786
27,90888.99268229766,151573.54009599716,272665.33191381185,144056.3364577316
28,90888.99268229766,141921.5248130437,244931.64214668702,130842.73261007671
29,90888.99268229766,145304.04391741907,243772.59411372867,135911.38363684533
30,90888.99268229766,142838.637968084,242382.37136846705,137830.2133144275
31,90888.99268229766,139322.81855131625,220795.44254831545,127581.52107699745
32,90888.99268229766,136527.88851086295,211629.467620108,127866.87121296683
33,90888.99268229766,142928.22219653282,269795.42964319297,131720.66870524368
34,90888.99268229766,136476.19223616997,246670.67332006863,128152.70502913522
35,90888.99268229766,133842.17156860055,209889.55911800897,128275.73398569392
36,90888.99268229766,138494.92125192817,229176.6362609238,133620.04831126938
37,90888.99268229766,150619.29038152864,221315.49019602322,136949.81578276303
38,90888.99268229766,153694.67241089008,349755.19268018956,141200.09342684882
39,90888.99268229766,135228.21225671624,238825.31259328645,124745.5133442612
40,90888.99268229766,139472.33209521734,264736.93348531885,128380.51830970593
41,90888.99268229766,141606.08805788076,249095.55980315112,137811.0535267531
42,90888.99268229766,139017.90890364366,272417.3153860329,130209.3876990789
43,90888.99268229766,139196.91060729144,265883.3398754117,131069.12733400866
44,90888.99268229766,143730.4420761087,237861.25676567032,130198.44553789397
45,90888.99268229766,140696.3561708328,305784.71395970305,132665.32981108612
46,90888.99268229766,131940.8231970206,196340.219822223,126672.92069710766
47,90888.99268229766,141225.59218934196,384575.73350514163,132504.56374669616
48,90888.99268229766,138704.36595195808,200035.0585819458,136110.3613849136
49,90888.99268229766,138679.15389216592,236940.6423443852,133641.10341809725
50,90888.99268229766,139705.3128946806,256523.7439540408,133133.20162500237
51,90888.99268229766,146305.55937837277,253295.97969981533,133498.07579311737
52,90888.99268229766,143108.95123522068,238635.57692071577,141461.48549989256
53,90888.99268229766,142650.15844888255,255535.568908141,136211.25599327858
54,90888.99268229766,136986.78795287627,225064.30668524196,139646.30717745717
55,90888.99268229766,140185.1349071565,213187.4709077995,136056.67185734864
56,90888.99268229766,144998.81537913188,372522.5834663854,138576.4224694383
57,90888.99268229766,149684.3273220701,300142.4530481192,139294.07392499642
58,90888.99268229766,143730.55260585452,297072.0459464022,138019.00508753935
59,90888.99268229766,150827.3376857393,401561.5491379469,146329.7764561355
60,90888.99268229766,138278.78242699426,187871.50965574448,133193.73140105023
61,90888.99268229766,138474.26462198928,234297.54707679548,134874.00815273047
62,90888.99268229766,148000.20301343972,263059.879727939,134676.34985852742
63,90888.99268229766,136881.81926012415,214913.87268527053,133075.28491752013
64,90888.99268229766,141187.8317057816,243250.79873073864,133045.4916990622
65,90888.99268229766,138312.67463125955,258838.15159827395,133045.4916990622
66,90888.99268229766,138539.7917555889,232141.3266173104,133081.1053524279
67,90888.99268229766,132295.91937818573,228074.94372893474,131319.987854529
68,90888.99268229766,135164.03840227335,177437.21361039407,132599.9992004602
69,90888.99268229766,137100.86210084913,242978.16830128824,133045.4916990622
70,90888.99268229766,138548.0299041671,213143.15546054445,132547.58172333165
71,90888.99268229766,138099.5402986141,224557.86623072336,127289.98764111727
72,90888.99268229766,147375.46305020273,223212.13042878764,135372.66146617185
73,90888.99268229766,152140.2419071516,258397.56040350214,145611.29829815336
74,90888.99268229766,146779.39037178791,222701.36555040703,130603.746005564
75,90888.99268229766,144935.1581007941,212037.61778867958,134609.99971996946
76,90888.99268229766,144508.64364717834,250762.3811042404,138341.20696037036
77,90888.99268229766,143570.89547422045,252486.16779501567,134464.71355920337
78,90888.99268229766,146548.27729530414,264604.51236761635,133241.44843161773
79,90888.99268229766,146757.607232578,252882.59296649904,134457.3904001841
