,Best,Average,Worst,Median
0,140365.97810850845,244630.84696822328,610652.8001231333,211128.3580112225
1,117063.05830357883,176514.60091431998,331606.2451406806,160062.29915223335
2,95689.80788458802,158098.42026403363,293358.0461524948,143524.21149314434
3,93652.95250266904,158185.4357677767,311918.3436101703,137793.16381817148
4,92809.27494807754,144804.40400233914,310637.7929972736,131677.227494367
5,92644.74561182757,146911.42622121522,254796.7775145222,137351.83715657832
6,92642.65194980557,145432.74462363444,245151.5617081931,134966.87559672818
7,92642.63769662775,147265.13539655338,239626.2465019351,143370.0033172585
8,92642.63769662775,147242.72092785352,266490.31216155377,136284.8924192758
9,92642.63769662775,146395.7600551565,244689.30748065648,143959.3413943181
10,92642.63769662775,143873.6155490555,265840.7745979905,142365.74218803726
11,92642.63769662775,150975.27143786897,394445.351807915,141645.7408568444
12,92642.63769662775,144546.84430882343,252046.0626103396,141069.2562522012
13,92642.63769662775,144816.41387782528,251814.93701924404,137702.4359807562
14,92642.63769662775,145527.63651631406,246365.7699343578,134702.89831758774
15,92642.63769662775,141528.00610190458,266002.03767350235,135795.04507203386
16,92642.63769662775,140986.04215898592,212948.9759968791,138251.49398290145
17,92642.63769662775,146338.608308765,385315.8027289539,134238.84767080512
18,92642.63769662775,145220.0117916896,218507.9687307804,140571.01901392156
19,92642.63769662775,151364.3278626716,365249.5706471972,139658.96895558486
20,92642.63769662775,147197.76782033706,321391.1705552174,138491.3426045943
21,92642.63769662775,146699.07854624747,290772.9943185093,132674.28796227986
22,92642.63769662775,145086.19890362743,292426.0042672274,132670.44934916456
23,92642.63769662775,141978.40757042082,253743.28815994202,132666.95271736188
24,92642.63769662775,149125.99575571192,302758.0580883758,137136.82660268457
25,92642.63769662775,143370.14475793362,218507.9687307804,139855.54144930057
26,92642.63769662775,144832.62377648213,387951.3742640375,133766.52400593413
27,92642.63769662775,148402.1675974096,245039.13525635964,138614.01199223223
28,92642.63769662775,144659.82654712335,266508.2279601395,135532.97016161418
29,92642.63769662775,145793.83046206183,384595.7019153159,137811.20663856267
30,92642.63769662775,144570.83913164362,271959.9893442806,137894.2354312526
31,92642.63769662775,147125.53161230154,272599.1707277109,136307.97398361322
32,92642.63769662775,145373.93130023943,228876.8370518278,132061.2995906041
33,92642.63769662775,146173.35341997584,259097.84652859694,140470.52808322263
34,92642.63769662775,137151.91707510722,252706.64638712743,132673.93380841214
35,92642.63769662775,138541.72037242344,224335.05694782117,132938.7800460429
36,92642.63769662775,149017.83481464424,252652.8136615972,143609.6643641084
37,92642.63769662775,139698.63459143208,206002.96965880482,135393.9834871065
38,92642.63769662775,144547.54070581036,292827.40485912416,132667.0188432203
39,92642.63769662775,137859.3103743094,227299.7664085934,132666.95198983463
40,92642.63769662775,148391.80462773758,222467.41456849975,141888.68753535097
41,92642.63769662775,143422.24726004392,290526.7729182523,132715.94217877125
42,92642.63769662775,140356.43099063326,312294.1183951555,132694.27934154854
43,92642.63769662775,153172.18271869168,312742.5145642003,138738.85896104435
44,92642.63769662775,151618.57240534044,447423.59522886015,133460.43641162495
45,92642.63769662775,146449.3413975425,225001.83465556853,136428.38053078816
46,92642.63769662775,144214.81015310594,270786.84941859235,139190.3980772685
47,92642.63769662775,152791.1037061663,268892.9085526345,140451.7822542407
48,92642.63769662775,143787.97564928338,252339.01442146153,139569.01392835297
49,92642.63769662775,142213.8930031676,252229.0673816949,134638.85325804073
50,92642.63769662775,141668.33222186158,246739.00894325197,132679.4017848028
51,92642.63769662775,140378.6150948362,260648.1130818444,132676.66758160962
52,92642.63769662775,140147.10013237371,243702.31061108215,135655.8257989256
53,92642.63769662775,151385.0045368662,293408.58010592504,138185.5065980397
54,92642.63769662775,155004.19599363793,362484.13281777,132855.53245850795
55,92642.63769662775,153311.01138703426,380280.4522036057,137756.83525232231
56,92642.63769662775,140959.3725706282,252941.266025236,132686.53486094656
57,92642.63769662775,138059.6849878995,227425.64531548257,132679.43003020043
58,92642.63769662775,135362.45388207905,231882.0565938413,131188.28340327454
59,92642.63769662775,136610.5818823133,246444.90525824536,132683.08205243107
60,92642.63769662775,140769.08743240355,218507.9687307804,139191.31523278996
61,92642.63769662775,137367.38612671325,260219.7234815795,135349.57972505607
62,92642.63769662775,140166.89121152073,307585.0868355577,134081.09889519308
63,92642.63769662775,152101.6530815191,308715.316993778,135669.5972886202
64,92642.63769662775,138165.15355322734,238907.79663194038,134282.03788577486
65,92642.63769662775,141304.17587449867,241181.81794478497,132683.11047102336
66,92642.63769662775,143434.68671462502,252356.27591886165,137674.2274286938
67,92642.63769662775,149439.80920515806,289860.41437109094,140694.92201296453
68,92642.63769662775,147345.9696731193,254934.70290210028,138194.71490748698
69,92642.63769662775,152375.74238403596,242364.2211871572,145240.62825437397
70,92642.63769662775,149360.21108322486,252124.03299856785,133582.4796905519
71,92642.63769662775,148946.691832293,266928.4839973786,137349.45571458427
72,92642.63769662775,144078.2503808757,267533.4751107323,137546.1442403306
73,92642.63769662775,156800.00607526695,404896.6900621546,136585.72465116135
74,92642.63769662775,147576.481335564,233951.1634525721,142225.58714484505
75,92642.63769662775,152478.3291187879,282049.63376044837,142770.46359136625
76,92642.63769662775,142449.62347747918,278280.878288078,134800.62062789337
77,92642.63769662775,139949.90996285845,264690.0711391256,127866.61088185731
78,90248.43714267478,143975.89435216793,255881.93203417538,127729.63093486175
79,89684.15805109843,144948.18691734533,233978.8269865372,132747.58042166373
