,Best,Average,Worst,Median
0,9331.891162916634,11204.70290814696,12990.473522098195,11189.854903640768
1,7829.653519186921,9888.347941814647,12965.891123453752,9935.840640229188
2,7395.883183866245,9296.576644834227,12465.103237519634,9276.024524041908
3,7395.883183866245,8822.541667148902,11182.594366934169,8687.427059811256
4,7395.883183866245,8548.715766704197,11034.139837399613,8463.520370605083
5,7395.883183866245,8322.565994549333,11034.139837399613,8237.50932780258
6,7395.883183866245,8350.66324143076,10143.983524666457,8392.864509416504
7,7395.883183866245,8422.861921787162,10749.310964268156,8237.50932780258
8,7395.883183866245,8448.623720874159,10749.310964268156,8349.580680552575
9,7395.883183866245,8291.47670915068,10604.47613815526,8116.282883358202
10,7395.883183866245,8278.046292263281,10587.463459247923,8101.35653338676
11,7395.883183866245,8285.309340834381,9789.957477449352,8192.26516827688
12,7395.883183866245,8194.254523933118,9409.407503848604,8146.81085083182
13,7395.883183866245,8264.209327008142,9018.658166751993,8191.7033447862495
14,7395.883183866245,8231.171465043815,9896.905887255034,8098.9857302659575
15,7395.883183866245,8169.877296590165,9896.905887255034,8095.521455667752
16,7395.883183866245,8082.522679196831,9751.710226898933,8095.521455667752
17,7395.883183866245,8190.749392022455,9732.95308631566,8095.521455667752
18,7395.883183866245,8165.83342534687,9732.95308631566,8095.521455667752
19,7395.883183866245,8147.594284880495,9775.812179680035,8133.822553557418
20,7353.7924422256,7985.283986951312,9709.38701858493,7974.353565434785
21,7353.7924422256,8020.45869740853,9709.38701858493,7693.8679361805325
22,7353.7924422256,8076.696157912661,9709.38701858493,7706.631212364622
23,7353.7924422256,8263.502673138073,9709.38701858493,7850.530737182827
24,7353.7924422256,8136.61842892619,9896.905887255034,7974.353565434785
25,7353.7924422256,8090.283182893001,9896.905887255034,7783.578789917959
26,7353.7924422256,8041.327891122754,9896.905887255034,7727.088593801451
27,7353.7924422256,7899.494910761819,9502.901385051853,7726.707908930868
28,7353.7924422256,7977.60161521287,9879.613852291433,7727.088593801451
29,7353.7924422256,8074.887790626367,9862.019225111944,7731.189913043216
30,7353.7924422256,8156.228092837836,9862.019225111944,7801.8267750865525
31,7353.7924422256,8103.300345856883,9502.901385051853,7921.042327334575
32,7353.7924422256,8068.052729614818,10282.37575622237,7921.042327334575
33,7353.7924422256,8082.899944958208,9896.905887255034,7921.042327334575
34,7353.7924422256,8078.029690830339,9896.905887255034,7886.545015073285
35,7353.7924422256,8091.043573080544,9896.905887255034,7830.55249190444
36,7353.7924422256,8005.774761321857,9896.905887255034,7822.939633495496
37,7353.7924422256,8136.6264981949125,9896.905887255034,7821.406624906505
38,7353.7924422256,8053.3368995123565,9896.905887255034,7812.260757908571
39,7353.7924422256,8032.4318424583125,9896.905887255034,7812.260757908571
40,7353.7924422256,8041.095158950907,9896.905887255034,7830.55249190444
41,7353.7924422256,8059.352001560126,9862.019225111944,7830.55249190444
42,7353.7924422256,8194.964111983754,9896.905887255034,7830.55249190444
43,7353.7924422256,8248.893838436243,9896.905887255034,8130.979973342208
44,7353.7924422256,8149.805589435346,10282.37575622237,8130.979973342208
45,7353.7924422256,7991.207385650517,10282.37575622237,7886.510208833632
46,7353.7924422256,8132.522771983716,10099.191186648462,8039.387688555255
47,7353.7924422256,8212.265970356568,10099.191186648462,8192.26516827688
48,7353.7924422256,8179.624354384584,10282.37575622237,7886.510208833632
49,7353.7924422256,8215.783761673356,9896.905887255034,7858.531350369036
50,7353.7924422256,7996.891964432542,9896.905887255034,7804.033862127181
51,7353.7924422256,8149.660423103759,9896.905887255034,7886.510208833632
52,7353.7924422256,8190.445783100574,10112.148922515862,7830.55249190444
53,7353.7924422256,8158.309941253709,10112.148922515862,7525.706785538475
54,7353.7924422256,8245.552020179828,10112.148922515862,7615.022848781808
55,7353.7924422256,8239.672498697757,10112.148922515862,7544.117015695687
56,7353.7924422256,8131.881197301657,10112.148922515862,7544.117015695687
57,7353.7924422256,8110.14475114272,10517.49345939891,7525.706785538475
58,7353.7924422256,8131.460035189626,10517.49345939891,7525.706785538475
59,7353.7924422256,8178.228619047256,10282.37575622237,7525.706785538475
60,7353.7924422256,8176.428237909115,10517.49345939891,7525.706785538475
61,7353.7924422256,8089.647761414154,9896.905887255034,7509.325830357923
62,7353.7924422256,8363.333973922696,10282.37575622237,7761.958952973344
63,7353.7924422256,8459.574040768131,10639.189161418966,7567.316696028716
64,7353.7924422256,8485.205151914892,10639.189161418966,7923.044212054403
65,7353.7924422256,8339.701786552547,10517.49345939891,7835.470461746549
66,7353.7924422256,8232.256379119151,11221.58848320317,7928.528229079027
67,7353.7924422256,8081.910473069135,10282.37575622237,7757.960946907395
68,7353.7924422256,8202.775770643171,10099.191186648462,7784.361102180161
69,7353.7924422256,8157.0638389286905,10099.191186648462,7737.592075588764
70,7353.7924422256,8138.4867485516625,10161.652882877961,7778.329818226026
71,7353.7924422256,8010.817518494931,10161.652882877961,7778.329818226026
72,7353.7924422256,8127.5857510078295,10197.643596966727,7757.960946907395
73,7353.7924422256,8168.140557371435,10161.652882877961,7784.361102180161
74,7353.7924422256,7972.581771531294,10161.652882877961,7500.257580908719
75,7353.7924422256,8058.647189377531,9372.775482586343,7500.257580908719
76,7353.7924422256,8099.000680853327,9416.71191638065,7704.579006488621
77,7353.7924422256,8222.785645050195,10517.49345939891,8075.242227585499
78,7353.7924422256,8160.781729394747,10517.49345939891,7886.579821312937
79,7353.7924422256,8223.557663410464,10161.652882877961,7999.047284659036
