,Best,Average,Worst,Median
0,9617.032931403373,11440.478130582642,16970.6451298955,11220.313260957886
1,7974.571986859957,9906.483335923032,12556.639891665636,9743.100079934191
2,7448.415781106245,9055.095853895233,11897.67954552276,8884.007171763773
3,7447.462215607582,8679.274469670536,11897.67954552276,8558.447738696768
4,7381.02729767919,8542.86201515093,11897.67954552276,8196.303431753053
5,7381.02729767919,8536.388811963228,11897.67954552276,8190.676272597406
6,7376.60584674593,8417.591115794205,11042.52113782136,8103.89214780301
7,7376.60584674593,8320.679288425386,10044.233561759607,8112.268507902928
8,7376.60584674593,8216.040777117025,9874.129180199136,7942.446660716164
9,7376.60584674593,8198.424520884471,11187.362872818572,7940.8450896745435
10,7376.60584674593,8244.456922795322,11187.362872818572,7942.446660716164
11,7376.60584674593,8313.242457426717,10224.808214196211,8146.108778430193
12,7376.60584674593,8125.665061881632,9925.843966523826,7942.446660716164
13,7376.60584674593,8213.291770378619,10190.14898792349,7942.446660716164
14,7376.60584674593,8131.315736143083,9176.072828251657,7942.446660716164
15,7376.60584674593,8123.7538900302225,10371.256126808436,7916.754413793949
16,7376.60584674593,7983.894709831106,9117.451997871474,7912.8347176366715
17,7376.60584674593,7970.336234606542,9218.483880282158,7897.245657330524
18,7376.60584674593,7992.492668881824,8970.630385590932,7928.925804689078
19,7376.60584674593,8010.662255443312,10168.497473881702,7915.404948661992
20,7376.60584674593,7999.565916565321,10035.159686622454,7879.086365999057
21,7376.60584674593,7982.891193506065,9915.95860525807,7879.086365999057
22,7376.60584674593,7920.768426310621,9169.536571408868,7655.268006901025
23,7376.60584674593,8050.717371030696,10185.348535703612,7767.177186450041
24,7376.60584674593,8130.690115523743,9716.993681933347,7715.210845325306
25,7376.60584674593,8148.64307784938,10376.92464982321,7655.268006901025
26,7376.60584674593,8276.76812119168,10005.134272617825,7760.652320643688
27,7376.60584674593,8159.348817792746,10005.134272617825,7775.153683749588
28,7376.60584674593,8223.981857516079,10035.2550921219,7812.901021536161
29,7376.60584674593,8242.428289647809,12302.71765539898,7775.153683749588
30,7376.60584674593,8287.97307732665,12302.71765539898,7775.153683749588
31,7376.60584674593,8408.463128611424,11391.85338399502,7775.153683749588
32,7376.60584674593,8369.591691080825,11391.85338399502,7775.153683749588
33,7376.60584674593,8232.91872497708,11391.85338399502,7775.153683749588
34,7376.60584674593,8242.597468419599,11291.325482788136,7775.153683749588
35,7376.60584674593,8168.756041497287,11391.85338399502,7775.153683749588
36,7376.60584674593,8239.395329624469,12302.71765539898,7775.153683749588
37,7376.60584674593,8310.855156875159,12302.71765539898,7775.153683749588
38,7376.60584674593,8204.386229596597,10284.25922050059,7775.153683749588
39,7376.60584674593,8262.56040299818,10472.462652163038,7775.153683749588
40,7376.60584674593,8163.107691037937,10284.25922050059,7775.153683749588
41,7376.60584674593,8331.161346040219,10944.66199805705,7775.153683749588
42,7376.60584674593,8273.056299030493,10944.66199805705,7775.153683749588
43,7376.60584674593,8199.345239009901,10284.25922050059,7748.951818147041
44,7376.60584674593,8211.880625705691,10284.25922050059,7747.551387842414
45,7376.60584674593,8160.517624605608,10472.462652163038,7746.150957537788
46,7376.60584674593,8335.046061557592,10472.462652163038,7762.0527509483145
47,7376.60584674593,8263.514183670495,11391.85338399502,7775.153683749588
48,7376.60584674593,8156.497334004525,11391.85338399502,7746.150957537788
49,7376.60584674593,8142.2760566018405,10284.25922050059,7746.150957537788
50,7376.60584674593,8177.460048384001,10284.25922050059,7746.150957537788
51,7376.60584674593,8002.622740187542,10472.462652163038,7746.150957537788
52,7376.60584674593,8051.531478275245,9219.950059999652,7746.150957537788
53,7376.60584674593,7965.552512138804,9219.950059999652,7746.150957537788
54,7376.60584674593,8007.434735350948,10284.25922050059,7746.150957537788
55,7376.60584674593,8059.681770370865,10284.25922050059,7746.150957537788
56,7376.60584674593,8158.259664342992,10284.25922050059,7934.1632708333245
57,7376.60584674593,8090.351574499523,10284.25922050059,7746.150957537788
58,7376.60584674593,8138.040473381827,10555.786445306718,7746.150957537788
59,7376.60584674593,8063.5560206653945,10284.25922050059,7746.150957537788
60,7376.60584674593,8079.417122661605,10284.25922050059,7746.150957537788
61,7376.60584674593,8274.672374505395,10284.25922050059,7746.150957537788
62,7376.60584674593,8140.317007598456,10284.25922050059,7746.150957537788
63,7376.60584674593,8160.464494873213,9693.606476731271,7746.150957537788
64,7376.60584674593,8067.380768212241,9693.606476731271,7746.150957537788
65,7376.60584674593,8092.19641489784,9693.606476731271,7746.150957537788
66,7376.60584674593,8185.95312440563,10284.25922050059,7746.150957537788
67,7376.60584674593,8237.769501386007,10284.25922050059,7746.150957537788
68,7376.60584674593,8256.63360842468,10077.248915837481,7746.150957537788
69,7376.60584674593,8210.935060770511,10284.25922050059,7746.150957537788
70,7376.60584674593,8166.576133289861,10284.25922050059,7746.150957537788
71,7376.60584674593,7995.582780726733,9791.649604727678,7746.150957537788
72,7376.60584674593,8087.369472595252,10284.25922050059,7797.908909132929
73,7376.60584674593,8080.465223424661,9693.606476731271,7746.150957537788
74,7376.60584674593,8117.073539299418,10555.786445306718,7746.150957537788
75,7376.60584674593,8134.33283251849,10284.25922050059,7746.150957537788
76,7376.60584674593,8036.461331084881,10284.25922050059,7746.150957537788
77,7376.60584674593,8155.768011606446,9791.649604727678,7791.646271257889
78,7376.60584674593,8191.897973994332,10284.25922050059,7746.150957537788
79,7376.60584674593,8197.893446202976,10284.25922050059,7746.150957537788
