,Best,Average,Worst,Median
0,9923.112719774694,11543.22064731585,13986.038470830894,11557.457799679167
1,7950.639872371467,10040.020501403866,13146.117269990224,10039.039359243685
2,7749.854872784461,9253.438305930136,13146.117269990224,9146.623730898496
3,7560.149382772437,8854.610447432797,10404.594177681454,8806.922962718072
4,7560.149382772437,8633.993321880336,10187.152788030236,8739.733997553856
5,7560.149382772437,8379.48386282085,10187.152788030236,8358.16973842251
6,7560.149382772437,8233.892033397507,9809.999943092611,8052.174942951489
7,7541.787461123496,8261.44607354464,10085.581987195383,8062.992846862334
8,7520.496724077529,8231.5116105591,10281.51758015435,8062.992846862334
9,7500.473524538026,8260.06051640349,10281.51758015435,7933.215352535074
10,7500.473524538026,8345.124064631189,10281.51758015435,7946.814157434519
11,7397.195270216232,8314.21334326755,10083.706721163659,7771.441818018089
12,7397.195270216232,8142.69495992898,10301.910643762098,7718.43361584243
13,7397.195270216232,8315.740948470713,10301.910643762098,7933.215352535074
14,7397.195270216232,8122.391399766915,9484.62392466959,7946.814157434519
15,7397.195270216232,8049.213304547773,9424.943206876296,7933.215352535074
16,7397.195270216232,8092.832760406816,9965.589687137404,7803.843900356357
17,7397.195270216232,8148.871374590066,10083.706721163659,7821.69395852337
18,7397.195270216232,8084.3167877654405,10083.706721163659,7788.415556244708
19,7397.195270216232,8085.84292593758,9815.751059591828,7754.274417481373
20,7397.195270216232,8037.498840263671,9720.075023415873,7748.5617691570205
21,7361.157211583249,7960.251668115252,9572.742818934308,7726.713734279049
22,7361.157211583249,8083.600572142373,10085.581987195383,7782.356830445594
23,7361.157211583249,7910.533645085504,10085.581987195383,7710.643196590255
24,7361.157211583249,8004.088872762293,9942.893841967245,7710.643196590255
25,7361.157211583249,8114.983820401622,9894.174338356373,7714.452472917735
26,7361.157211583249,8099.32053563927,9894.174338356373,7710.70804545508
27,7361.157211583249,8086.984760420705,9894.174338356373,7714.452472917735
28,7361.157211583249,8109.217803986734,9659.009572079896,7710.70804545508
29,7361.157211583249,8240.260868187477,9730.84954613719,8014.86845639039
30,7361.157211583249,8150.774876225467,9730.84954613719,8014.86845639039
31,7361.157211583249,8176.396989995763,9730.84954613719,8035.904561254375
32,7361.157211583249,8163.189889537218,9935.66131620076,8035.904561254375
33,7361.157211583249,8180.540015619625,9792.13662143126,8035.904561254375
34,7361.157211583249,8025.730646601981,9935.66131620076,7993.832351526405
35,7361.157211583249,7952.491430382216,9765.279785614985,7710.70804545508
36,7361.157211583249,8154.60078724089,9572.05220857173,7710.70804545508
37,7361.157211583249,8011.142888131007,9722.480222837421,7710.70804545508
38,7361.157211583249,8052.647576377767,10090.894857471796,7710.70804545508
39,7361.157211583249,8032.559928601394,9789.284108038502,7688.96259109883
40,7361.157211583249,7928.975023252414,9408.52173260539,7658.355214121947
41,7361.157211583249,7985.134907202891,9745.535361777296,7657.8294800555195
42,7361.157211583249,7984.208813699774,9787.116812040853,7648.986044654958
43,7361.157211583249,8061.816138665939,9611.834088157182,7652.24683429982
44,7361.157211583249,8127.3048744774305,9787.116812040853,7666.341794782153
45,7361.157211583249,8069.895198208761,9107.570725499605,7657.8294800555195
46,7361.157211583249,7891.226911732125,9991.97267433353,7454.486143732212
47,7361.157211583249,8055.31282421189,9991.97267433353,7454.486143732212
48,7361.157211583249,8223.913738360332,9991.97267433353,7469.909568249383
49,7361.157211583249,8046.554768086303,10049.498809082274,7570.716400722778
50,7361.157211583249,8092.4768321216625,9720.794781291643,7562.737801010475
51,7361.157211583249,8193.081929234851,9581.792662963917,7618.596629222839
52,7361.157211583249,8076.773733064288,9581.792662963917,7548.1004699087425
53,7361.157211583249,8087.267143356358,9581.792662963917,7640.142609254397
54,7361.157211583249,8097.391429676886,10049.498809082274,7549.17042069122
55,7361.157211583249,8212.782254806823,9581.792662963917,7485.332992766552
56,7361.157211583249,8243.694596873316,9720.794781291643,7483.65786361547
57,7361.157211583249,8111.697204612045,10412.133838208534,7491.404077120838
58,7361.157211583249,8168.899024897334,9581.792662963917,7648.6245842101025
59,7361.157211583249,8109.673359756226,9581.792662963917,7595.691906222516
60,7361.157211583249,8171.308710926375,10049.498809082274,7551.241203190635
61,7361.157211583249,8250.74600610781,10049.498809082274,7605.780385736999
62,7361.157211583249,8111.657157692113,9581.792662963917,7652.24683429982
63,7361.157211583249,8117.048255479046,9581.792662963917,7665.980334337297
64,7361.157211583249,8197.283053883828,9720.794781291643,7595.691906222516
65,7361.157211583249,8270.511935138147,10049.498809082274,7657.106559165808
66,7361.157211583249,8184.627278704702,9474.046125590157,7613.04765634971
67,7361.157211583249,8277.297057341086,10360.387308967904,7601.744018745228
68,7361.157211583249,8252.92223176844,10360.387308967904,7657.106559165808
69,7361.157211583249,8176.965419749028,9414.88844203075,7551.241203190635
70,7361.157211583249,8274.993592169329,9375.489178332256,7595.691906222516
71,7361.157211583249,8163.703675002242,9375.489178332256,7595.691906222516
72,7361.157211583249,8241.452043966703,9375.489178332256,7657.106559165808
73,7361.157211583249,8144.248850138779,9375.489178332256,7657.106559165808
74,7361.157211583249,8023.098332492655,9375.489178332256,7551.241203190635
75,7361.157211583249,8036.0443376196645,9375.489178332256,7551.241203190635
76,7361.157211583249,8018.770534669392,9375.489178332256,7551.241203190635
77,7361.157211583249,8130.295639197004,9375.489178332256,7648.6245842101025
78,7361.157211583249,8147.639613265012,9375.489178332256,7640.142609254397
79,7361.157211583249,8237.535155181022,9375.489178332256,7551.241203190635
