,Best,Average,Worst,Median
0,10992.619361806646,13022.12553800189,18139.466043756926,12567.462393742331
1,9525.11582069689,12216.614495428204,16617.672558455364,11809.954794983572
2,9388.70974791559,11690.712556344759,15817.90432582788,10872.419707121528
3,9388.70974791559,11495.037513098849,15817.90432582788,10684.593992209437
4,9388.70974791559,11217.847067728135,15817.90432582788,10476.81575370766
5,9331.769315155652,10431.108118861364,12516.947297872917,10262.154820998725
6,9331.769315155652,10410.0192249133,12117.487550993423,10200.718520269365
7,9331.769315155652,10494.296633978196,13081.28317536645,10224.309581329795
8,9331.769315155652,10476.8690678294,13188.00579703808,10200.718520269365
9,9120.026750315337,10508.11832645602,13081.28317536645,10200.718520269365
10,9120.026750315337,10310.444947564198,11950.845514987295,10002.160808159271
11,9120.026750315337,10182.151838281337,13246.494226482428,9874.499904980097
12,9120.026750315337,10167.28012845286,13246.494226482428,9874.499904980097
13,9120.026750315337,10060.895548550501,11785.634463871316,9947.363013604325
14,9120.026750315337,10192.99446959612,11767.547046242016,10034.950569501492
15,9120.026750315337,10170.894492335476,11767.547046242016,9947.363013604325
16,9120.026750315337,10196.793088891893,11477.842234495802,10034.950569501492
17,9120.026750315337,10224.680517712137,11477.842234495802,10056.958602714218
18,9120.026750315337,10222.447825654182,11575.612933298575,10052.536650961929
19,9120.026750315337,10184.451976803399,11477.842234495802,9948.79469397521
20,9120.026750315337,10122.168301319065,11477.842234495802,9947.363013604325
21,9120.026750315337,10304.150063700856,12914.687716812452,10226.442235342824
22,9120.026750315337,10053.33800993602,11788.658871275175,9802.588456060212
23,9120.026750315337,10060.295499623424,11528.783319829407,9898.053494811493
24,9120.026750315337,10099.175644048222,12150.31295611891,9755.60115323375
25,9120.026750315337,10119.181509903286,11649.058572449212,9759.903380231885
26,9120.026750315337,10160.586909710748,11649.058572449212,9802.588456060212
27,9120.026750315337,10151.316310572029,11584.195500536318,9755.60115323375
28,9120.026750315337,10192.818808424785,11584.195500536318,9849.575758886673
29,9120.026750315337,10103.021336041496,11562.28831689813,9711.899409508156
30,9120.026750315337,10251.563085825017,12549.56207992127,9711.899409508156
31,9120.026750315337,10210.894631258736,12150.31295611891,9764.205607230018
32,9120.026750315337,10309.782403375651,12549.56207992127,10056.958602714218
33,9120.026750315337,10209.658980182307,12549.56207992127,9942.263164194082
34,9120.026750315337,10286.388165973061,12549.56207992127,9953.267180800445
35,9120.026750315337,10214.110711847545,11649.058572449212,9849.575758886673
36,9120.026750315337,10103.646514164631,12150.31295611891,9806.890683058346
37,9120.026750315337,10135.942236826737,11649.058572449212,9764.205607230018
38,9120.026750315337,10056.587971731196,12150.31295611891,9764.205607230018
39,9120.026750315337,10066.299695984791,12150.31295611891,9764.205607230018
40,9120.026750315337,10149.370051234648,12150.31295611891,9764.205607230018
41,9120.026750315337,10112.730617025401,11976.935176880495,9738.052508369088
42,9120.026750315337,10026.75549075434,11976.935176880495,9711.899409508156
43,9120.026750315337,9980.199592726127,11391.543783941008,9764.205607230018
44,9120.026750315337,10162.597924059566,12150.31295611891,9899.578088365755
45,9120.026750315337,10019.635271817891,12150.31295611891,9738.052508369088
46,9120.026750315337,9972.242481949816,11391.543783941008,9711.899409508156
47,9120.026750315337,10151.235544983962,11391.543783941008,9764.205607230018
48,9120.026750315337,10318.108042181346,11881.81088862283,10408.53464781007
49,9120.026750315337,10270.50475388562,12150.31295611891,9764.205607230018
50,9120.026750315337,10193.248471501049,11976.935176880495,9744.159290829348
51,9120.026750315337,10198.323495277311,11976.935176880495,9849.575758886673
52,9120.026750315337,10135.632646796665,11976.935176880495,9849.575758886673
53,9120.026750315337,10143.145619186584,11976.935176880495,9849.575758886673
54,9120.026750315337,10153.784282635344,13465.355473333551,9764.205607230018
55,9120.026750315337,10140.732381009519,12150.31295611891,9849.575758886673
56,9120.026750315337,10146.755100535616,11391.543783941008,9738.052508369088
57,9120.026750315337,10373.717228063231,12150.31295611891,9856.152458259532
58,9120.026750315337,10223.792068186089,11976.935176880495,10034.950569501492
59,9120.026750315337,10217.05390174315,12150.31295611891,9738.052508369088
60,9120.026750315337,10451.309009027138,12150.31295611891,10034.950569501492
61,9120.026750315337,10394.813175374384,12150.31295611891,10509.233091408907
62,9120.026750315337,10191.714511366054,12150.31295611891,9888.782855045218
63,9120.026750315337,10069.624233649824,13465.355473333551,9849.575758886673
64,9120.026750315337,10339.963916005263,13465.355473333551,9849.575758886673
65,9120.026750315337,10252.66238808779,13465.355473333551,9856.152458259532
66,9120.026750315337,10151.111942921696,13465.355473333551,9849.575758886673
67,9120.026750315337,9920.375349707794,12150.31295611891,9849.575758886673
68,9120.026750315337,10002.682028293513,12150.31295611891,9849.575758886673
69,9120.026750315337,10147.970600100956,12150.31295611891,9849.575758886673
70,9120.026750315337,10240.694133015566,12150.31295611891,9849.575758886673
71,9120.026750315337,9983.416185065407,11184.946376733958,9764.205607230018
72,9120.026750315337,10153.944417371798,12150.31295611891,9849.575758886673
73,9120.026750315337,10052.749544251843,12150.31295611891,9849.575758886673
74,9120.026750315337,10035.200399953213,12150.31295611891,9806.890683058346
75,9120.026750315337,10006.01604666178,11237.430938740617,9764.205607230018
76,9120.026750315337,9922.953258589907,11237.430938740617,9764.205607230018
77,9120.026750315337,9961.91509844687,11237.430938740617,9764.205607230018
78,9120.026750315337,9936.806243368552,11237.430938740617,9679.257439726385
79,9120.026750315337,9923.242337664215,11237.430938740617,9764.205607230018
