,Best,Average,Worst,Median
0,10819.905441733923,13153.57142020433,17124.13636258678,12766.088000680422
1,9960.480808474744,11631.686997875797,14642.209183539717,11602.573347268008
2,9437.983980685187,10992.392992612906,13518.570554907632,10871.262218026983
3,9437.983980685187,10912.274759719912,13518.570554907632,10795.721807830587
4,9158.426047486675,10722.254097627825,12709.653504743843,10860.189514313795
5,9119.737367199501,10560.502810791888,12729.369442563479,10676.045152985524
6,9038.792246198842,10561.684017750538,12729.369442563479,10564.17917287676
7,9000.103565911668,10409.987825174108,12729.369442563479,10380.631855641115
8,9000.103565911668,10089.580410804278,12729.369442563479,10094.087805169716
9,9000.103565911668,10255.770097612813,13069.202209387437,10094.087805169716
10,9000.103565911668,10347.481512428505,12980.933254849158,10289.864458338938
11,9000.103565911668,10266.623872386974,12255.147661203991,10358.914546331396
12,9000.103565911668,10043.967486473306,12255.147661203991,9856.888126804492
13,9000.103565911668,9990.004362920077,11953.807400767173,9856.888126804492
14,9000.103565911668,10030.531584485761,11953.807400767173,9975.487965987104
15,9000.103565911668,10034.744064443506,12077.389940732697,9845.208550693656
16,9000.103565911668,10197.975555968262,12077.389940732697,10131.188064109043
17,9000.103565911668,10143.18150161327,11469.454688293226,9856.888126804492
18,9000.103565911668,10022.906226867595,11246.71719655833,9856.888126804492
19,9000.103565911668,10012.16333019184,11246.71719655833,9856.888126804492
20,9000.103565911668,10042.043243288263,11246.71719655833,9856.888126804492
21,9000.103565911668,10040.843901682108,11403.216223911157,9813.430355554041
22,9000.103565911668,10026.096646235665,11246.71719655833,9853.231942845581
23,9000.103565911668,10130.567407048135,11403.216223911157,9856.888126804492
24,9000.103565911668,10275.559638800907,11403.216223911157,9856.888126804492
25,9000.103565911668,10114.79071545025,11403.216223911157,9856.888126804492
26,9000.103565911668,10242.284849388116,12403.321062998159,9856.888126804492
27,9000.103565911668,10191.518864791815,11403.216223911157,9856.888126804492
28,9000.103565911668,10196.154975407615,11403.216223911157,9856.888126804492
29,9000.103565911668,10079.670737532695,11403.216223911157,9856.888126804492
30,9000.103565911668,10166.42247491234,11246.71719655833,9856.888126804492
31,9000.103565911668,10126.962781392338,11578.080700046834,9856.888126804492
32,9000.103565911668,10209.778916480782,11578.080700046834,9856.888126804492
33,9000.103565911668,10184.732458930717,11578.080700046834,9813.430355554041
34,9000.103565911668,10133.491290472162,11403.216223911157,9777.28495222141
35,9000.103565911668,10173.029637628826,12377.981251003563,9777.28495222141
36,9000.103565911668,10143.751737499091,12377.981251003563,9777.28495222141
37,9000.103565911668,10008.324915943715,12377.981251003563,9659.636365834573
38,9000.103565911668,10050.431282968533,12377.981251003563,9568.931626773803
39,9000.103565911668,10137.48267434369,11334.069188618467,9568.931626773803
40,9000.103565911668,10100.181712918013,11334.069188618467,9568.931626773803
41,9000.103565911668,10106.739611973617,11334.069188618467,9568.931626773803
42,9000.103565911668,10072.192137386279,11476.930750581447,9568.931626773803
43,9000.103565911668,9951.711457791427,11476.930750581447,9568.931626773803
44,9000.103565911668,9817.22972889552,11703.807534182022,9568.931626773803
45,9000.103565911668,10121.105777570863,11703.807534182022,9568.931626773803
46,9000.103565911668,10040.728432564092,11703.807534182022,9568.931626773803
47,9000.103565911668,9953.925891305234,11476.930750581447,9485.672226451768
48,9000.103565911668,10067.865529259108,11703.807534182022,9568.931626773803
49,9000.103565911668,10090.07601126524,11703.807534182022,9568.931626773803
50,9000.103565911668,10183.097706140043,11703.807534182022,9568.931626773803
51,9000.103565911668,10085.659769746699,11737.31701229748,9568.931626773803
52,9000.103565911668,10188.825205155932,11703.807534182022,9568.931626773803
53,9000.103565911668,10125.465679524532,11703.807534182022,9568.931626773803
54,9000.103565911668,10095.00015845209,11703.807534182022,9568.931626773803
55,9000.103565911668,10131.31238925526,11703.807534182022,9568.931626773803
56,9000.103565911668,10218.000401322692,11703.807534182022,9568.931626773803
57,9000.103565911668,10223.85814920426,11703.807534182022,9568.931626773803
58,9000.103565911668,10185.493467821972,11703.807534182022,9568.931626773803
59,9000.103565911668,10117.5111273235,11737.31701229748,9568.931626773803
60,9000.103565911668,10136.378341051088,11737.31701229748,9568.931626773803
61,9000.103565911668,10073.920066429373,11737.31701229748,9568.931626773803
62,9000.103565911668,10188.587540659746,11737.31701229748,9568.931626773803
63,9000.103565911668,10087.551519216591,11737.31701229748,9568.931626773803
64,9000.103565911668,10103.37328969661,11737.31701229748,9568.931626773803
65,9000.103565911668,10052.64245631924,11703.807534182022,9568.931626773803
66,9000.103565911668,10068.529773926963,11703.807534182022,9568.931626773803
67,9000.103565911668,10182.69684246002,11703.807534182022,9568.931626773803
68,9000.103565911668,10203.249127999585,11703.807534182022,9568.931626773803
69,9000.103565911668,9967.225131434416,11703.807534182022,9568.931626773803
70,9000.103565911668,10143.238896207571,11703.807534182022,9568.931626773803
71,9000.103565911668,10110.060084656772,11703.807534182022,9527.301926612785
72,9000.103565911668,10066.071016878259,11703.807534182022,9485.672226451768
73,9000.103565911668,10169.106810466872,11703.807534182022,9485.672226451768
74,9000.103565911668,10116.059454644534,11703.807534182022,9485.672226451768
75,9000.103565911668,10052.143661227683,11703.807534182022,9485.672226451768
76,9000.103565911668,9930.823410537068,11708.312051168174,9568.931626773803
77,9000.103565911668,10015.03371697966,11703.807534182022,9485.672226451768
78,9000.103565911668,10181.386898841378,11476.930750581447,9568.931626773803
79,9000.103565911668,10136.262419925684,11737.31701229748,9527.301926612785
