,Best,Average,Worst,Median
0,10471.078135050928,12828.941311121956,15346.006288353881,12591.014556284625
1,9429.808992910079,11676.65859094076,14306.509369973683,11748.13083179667
2,9429.808992910079,11155.704734649042,14113.079157350316,10990.927202805107
3,9322.252495610363,10822.19133323531,13885.48849393184,10391.098649552652
4,9257.109321830176,10462.952950847606,13885.48849393184,10254.970855347487
5,9120.026750315337,10176.326484387553,11647.466981215504,10113.347102944997
6,9120.026750315337,10154.367855571925,11985.101905002932,10063.253632147567
7,9120.026750315337,10083.170619117012,11649.38169357102,10063.253632147567
8,9120.026750315337,10221.301351755179,11767.547046242016,10113.347102944997
9,9120.026750315337,10112.195494684036,11767.547046242016,10010.432405907986
10,9120.026750315337,10313.619082692621,11767.547046242016,10010.432405907986
11,9120.026750315337,10422.192058904928,12906.608384168278,10124.410941054592
12,9120.026750315337,10200.647211373764,12906.608384168278,10010.432405907986
13,9120.026750315337,10188.549340146481,11512.283753819125,10045.53783696031
14,9120.026750315337,10148.240755981275,11699.291245347398,9925.571387127546
15,9120.026750315337,10148.981459551218,11470.783445455052,9849.575758886673
16,9120.026750315337,10096.656519847224,11649.38169357102,9849.575758886673
17,9120.026750315337,9992.588718468303,11470.783445455052,9801.636796355871
18,9120.026750315337,10061.891856205453,11329.96593296709,9801.636796355871
19,9120.026750315337,10197.199633787333,12337.375567412515,9849.575758886673
20,9120.026750315337,10201.846917507617,13194.31484071672,9849.575758886673
21,9120.026750315337,10290.66344214615,11476.879830324579,9854.72300605148
22,9120.026750315337,10282.039829382731,13194.31484071672,9849.575758886673
23,9120.026750315337,10489.82070643209,13194.31484071672,9849.575758886673
24,9120.026750315337,10251.892951021724,13194.31484071672,9849.575758886673
25,9120.026750315337,10261.438243013363,11416.371236374685,9849.575758886673
26,9120.026750315337,10264.244025540953,11470.783445455052,9849.575758886673
27,9120.026750315337,10259.144364305243,11873.789460355158,9849.575758886673
28,9120.026750315337,10109.184357578075,11470.783445455052,9849.575758886673
29,9120.026750315337,10268.586095695597,11873.789460355158,9849.575758886673
30,9120.026750315337,10300.759300486627,11873.789460355158,9849.575758886673
31,9120.026750315337,10365.665084238433,11873.789460355158,10730.68620470503
32,9120.026750315337,10339.708944655464,12654.279641763464,10261.810314100321
33,9120.026750315337,10304.007067455641,11184.946376733958,10261.810314100321
34,9120.026750315337,10295.246242503456,11184.946376733958,10261.810314100321
35,9120.026750315337,10211.969437031692,11873.789460355158,9849.575758886673
36,9120.026750315337,10154.368746198723,11873.789460355158,9849.575758886673
37,9120.026750315337,10229.38401422071,11873.789460355158,9849.575758886673
38,9120.026750315337,10150.914370403578,11873.789460355158,9849.575758886673
39,9120.026750315337,10192.175992026727,11873.789460355158,9849.575758886673
40,9120.026750315337,10224.453783006962,11873.789460355158,9849.575758886673
41,9120.026750315337,10216.428344685768,11873.789460355158,9849.575758886673
42,9120.026750315337,10220.432158318388,11873.789460355158,9849.575758886673
43,9120.026750315337,10205.26364884162,11322.035343754265,9849.575758886673
44,9120.026750315337,10306.944164932092,11873.789460355158,9849.575758886673
45,9120.026750315337,10290.393399502853,11873.789460355158,9945.180397826756
46,9120.026750315337,10300.127562435917,11873.789460355158,10596.03846170432
47,9120.026750315337,10326.087918292285,11873.789460355158,10296.077995336555
48,9120.026750315337,10285.517562485551,11873.789460355158,10040.785036766838
49,9120.026750315337,10197.533793874454,11873.789460355158,9849.575758886673
50,9120.026750315337,10185.71818988057,11873.789460355158,9849.575758886673
51,9120.026750315337,10201.89047286986,11873.789460355158,9849.575758886673
52,9120.026750315337,10167.461301025842,11873.789460355158,10040.785036766838
53,9120.026750315337,10065.711195911841,11873.789460355158,10040.785036766838
54,9120.026750315337,10096.515422927054,11322.035343754265,10040.785036766838
55,9120.026750315337,10029.33428528871,11322.035343754265,9849.575758886673
56,9120.026750315337,10182.264318438103,11873.789460355158,10040.785036766838
57,9120.026750315337,10242.881447682914,11873.789460355158,10040.785036766838
58,9120.026750315337,10257.711130041473,11873.789460355158,9849.575758886673
59,9120.026750315337,10318.403894230118,11873.789460355158,9849.575758886673
60,9120.026750315337,10386.242708220327,11977.41373040678,10490.098710618364
61,9120.026750315337,10359.999035146955,11934.784819009723,10490.098710618364
62,9120.026750315337,10163.268960610036,11873.789460355158,9849.575758886673
63,9120.026750315337,10297.948773991357,13114.886871906074,9945.180397826756
64,9120.026750315337,10121.79942203874,11873.789460355158,9849.575758886673
65,9120.026750315337,10239.80213950852,11873.789460355158,9849.575758886673
66,9120.026750315337,10205.641482237645,11873.789460355158,9849.575758886673
67,9120.026750315337,10222.096244041843,11873.789460355158,9849.575758886673
68,9120.026750315337,10166.784575288882,11611.226522368597,9849.575758886673
69,9120.026750315337,10167.203399190457,11788.658871275175,9849.575758886673
70,9120.026750315337,10133.293666486215,11054.633771402443,9854.72300605148
71,9120.026750315337,10090.338759832966,11184.946376733958,9849.575758886673
72,9120.026750315337,10200.07295747436,11873.789460355158,9849.575758886673
73,9120.026750315337,10150.500002918212,11786.204452526614,9849.575758886673
74,9120.026750315337,10204.941305578974,11603.920455093892,9849.575758886673
75,9120.026750315337,10246.757538679967,11198.967693124396,9849.575758886673
76,9120.026750315337,10249.762648186426,11198.967693124396,9849.575758886673
77,9120.026750315337,10176.778663167228,11873.789460355158,9849.575758886673
78,9120.026750315337,10223.34751323945,11873.789460355158,9849.575758886673
79,9120.026750315337,10241.979204565927,11873.789460355158,9849.575758886673
