,Best,Average,Worst,Median
0,91185.92842184546,120007.57999249302,177327.31464484768,116011.05630501686
1,59509.6780685265,77072.73003414297,158744.9374733371,74513.4792824173
2,44819.80193543133,65397.378487744165,116894.23934846945,61070.408115857485
3,41849.53317561551,60069.481315613964,89642.2602788124,55553.314875204844
4,40963.04696903685,63261.4305693207,143686.85462084465,58516.771002036025
5,40603.263605243774,66287.56291647318,144353.9326329702,64675.961952157086
6,40551.30587934617,65017.684364380846,127776.3622739605,59478.87376335593
7,40501.01540947749,64732.16117475136,88422.8984093246,67463.98150070015
8,40499.05112603308,66536.56479452022,146894.6092414585,66801.65063171185
9,40499.01388706408,63325.85336150649,104975.27614757161,58340.786867852294
10,40499.01388706408,64515.067718302904,153424.8744417497,58328.366532695014
11,40499.01388706408,61925.2617713335,96556.75914342368,58062.32664861153
12,40499.01388706408,62815.6323985893,91281.84910861599,62365.662482259264
13,40499.01388706408,62634.32724545356,95240.19627243014,59013.26060564318
14,40499.01388706408,62144.69380954295,95168.73472325297,59935.3188613439
15,40499.01388706408,63276.297777785774,106660.53718134275,59240.899111939216
16,40499.01388706408,61469.58229452899,94353.32899370765,56116.55777364842
17,40499.01388706408,62608.25886058356,92344.0423346318,61596.35787317819
18,40499.01388706408,64288.246769968704,147443.8194761634,65176.346058483534
19,40499.01388706408,62250.56518236948,96319.65816651897,61471.410152422206
20,40499.01388706408,63757.671514419155,115575.94620826523,65878.21426474431
21,40499.01388706408,67365.53626578621,147847.27906816194,66454.19746327621
22,40499.01388706408,65661.29248014888,148051.849915185,62363.61575137783
23,40499.01388706408,62703.43989577317,118234.42628309013,63223.20738628692
24,40499.01388706408,63082.54812938512,98319.14401709696,59409.42925892504
25,40499.01388706408,61935.69937456874,91137.14808902662,58520.17963614296
26,40499.01388706408,63107.94708004602,92620.33936337747,57029.61455683088
27,40499.01388706408,62330.390197715715,102609.5519493308,58736.87203062355
28,40499.01388706408,63607.33566729056,95577.52736449655,68590.2146767263
29,40499.01388706408,64188.150003055656,146712.04865862307,60571.95401391013
30,40499.01388706408,65025.70293372404,131207.5673002028,63566.0345991004
31,40499.01388706408,62511.46583543097,89917.1094059165,59034.14186949552
32,40499.01388706408,65130.13264853158,89125.09896623757,68833.40007772649
33,40499.01388706408,63585.52466726183,89241.31934482588,63478.79886369503
34,40499.01388706408,67126.66132346942,146863.7713242996,65902.59578936562
35,40499.01388706408,64664.8783088243,140418.6528953776,59980.99499596843
36,40499.01388706408,61277.11807867102,105636.10767336571,59431.039043288125
37,40499.01388706408,63648.27652062639,108661.94796861825,59038.60185198218
38,40499.01388706408,62640.50923419813,145865.59073370488,59739.56374226223
39,40499.01388706408,63628.715951970575,111568.62604091295,62883.0234745675
40,40499.01388706408,61964.17897959101,120181.0706552476,61704.0761087807
41,40499.01388706408,64363.93176458984,122290.58496388247,62000.12737198817
42,40499.01388706408,66351.78246283965,130821.88201884256,64327.58147012038
43,40499.01388706408,64504.35951948398,99525.93217292223,59526.73540554673
44,40499.01388706408,64770.13594459022,133976.08889253222,66252.40418230063
45,40499.01388706408,64621.51537230643,87614.85655817296,67316.88200683967
46,40499.01388706408,63100.241509619256,91948.61001531883,60484.922344469276
47,40499.01388706408,61607.51207300011,83224.86445878021,59449.359236074175
48,40499.01388706408,63259.47883483884,102263.06913261852,60147.25838940833
49,40499.01388706408,67605.60444196843,147845.5597537478,67689.83943705945
50,40499.01388706408,64321.566610556554,96729.82882989201,58591.25318293953
51,40499.01388706408,65790.71905196033,107100.10755728962,65194.436752998765
52,40499.01388706408,62673.89578247481,99772.00417466938,61062.26249481673
53,40499.01388706408,62081.69300129715,97257.44853869316,61493.67892415499
54,40499.01388706408,65531.45048091738,146132.58238659304,65491.5600735441
55,40499.01388706408,60346.196404553695,85485.87056435978,56940.99662517389
56,40499.01388706408,59618.75787737507,144659.44347138415,53297.34841856646
57,40499.01388706408,59633.71669016515,96674.57670585964,53394.60274079605
58,40499.01388706408,63511.310230670526,126365.77909822842,61279.24883009057
59,40345.96055000373,62310.91069098352,159797.58421682965,52874.95807578578
60,40274.458216297586,61263.65148065948,159691.2760969033,53453.733451022235
61,40273.70698270281,62875.907953533606,144951.59585966016,53832.24402113016
62,40273.61572044929,61960.03805056006,133782.63951018112,52277.78195095468
63,40273.59352888744,60977.760186983185,131580.4683422753,52974.45196056193
64,40273.59352888744,60247.707314895284,145548.4792781156,54039.55696271524
65,40273.59352888744,60973.5976234003,98592.62930228295,52871.75237161386
66,40273.59352888744,60952.254187511215,97056.18158316799,52769.05278266579
67,40273.59352888744,59900.79818727019,109544.90505923066,52769.05278266579
68,40273.59352888744,61306.987347406444,104977.32725546745,52974.45196056193
69,40273.59352888744,60119.60389645234,147789.34820653062,52701.551913937554
70,40273.59352888744,60234.94692409007,92122.53794163864,52769.05278266579
71,40273.59352888744,58390.49220795293,125299.96143169761,52769.05278266579
72,40273.59352888744,59532.35816405392,83780.00790429389,55903.85150733229
73,40273.59352888744,59893.19626052812,99020.92264402378,54374.44549136469
74,40273.59352888744,59316.1451339784,88942.87449664091,52702.332620531975
75,40273.59352888744,60628.67774315723,161681.5839852784,52996.58154907819
76,40273.59352888744,62947.62088214087,124960.29882879785,58731.62749093474
77,40273.59352888744,64202.35856647233,145022.56386011897,60980.114060364445
78,40273.59352888744,61156.017396155425,99342.83271560432,52836.72414494307
79,40273.59352888744,64417.06833073737,143651.1338360441,58735.763086361076
