,Best,Average,Worst,Median
0,93245.91059272675,123281.30213784518,199619.37949399857,119133.05769074694
1,56394.033470116134,77611.60360128057,124659.47615768209,76478.64573990533
2,46807.60836451445,63521.716056472746,81597.17585749133,63825.303336155586
3,43618.89277307508,61928.739051837554,93852.61523685517,58868.18867875881
4,43291.87527192205,62505.96730621691,110531.39609485504,58230.96599351101
5,43173.38726971133,63966.10498980736,121795.66210691741,56261.11874008407
6,42642.04673190095,62401.09476349062,93293.95682321128,57594.507712094935
7,42277.82384838814,63696.495011630825,101578.8417766528,56966.332135000885
8,42171.8734272174,65832.17316860295,148826.72045461286,63628.2193851228
9,42152.225977646696,65361.0436483225,143616.5480994565,66330.8143148889
10,42152.001347809506,64182.815254683235,87134.55692074404,67039.61530422271
11,42151.910085555995,64169.81453449323,95955.19843311494,65605.53478583874
12,42151.887893994135,68113.82585569136,103730.14547961579,68254.58274292083
13,42151.887893994135,66931.04600893907,107471.84836534952,65983.19317464589
14,42151.887893994135,65528.03041835663,103730.14547961579,63623.84385315467
15,42151.887893994135,61939.9466964548,101858.4637890497,58864.75651383241
16,42151.887893994135,62830.21837267148,97773.21521502025,58760.96706654888
17,42078.06483710068,64544.33380422622,105110.67644707017,60017.57740762897
18,41822.62149214673,63357.64175407809,112918.94398943469,61708.95387130307
19,41772.795844720764,62613.83889986244,146907.77453027433,57584.54605493412
20,41738.48906701322,68380.51126004252,146187.69467919943,64999.88735212013
21,41718.90583017926,63630.07717577003,89821.58015875611,65847.05495511192
22,41523.056968451085,62059.948186250454,89376.05361566159,58196.22705901308
23,41291.70564542487,64687.687465887866,93426.34956115097,61594.82412212709
24,41159.07756758864,63058.80857233031,95429.4825318109,60809.33756006971
25,41095.944085417264,61469.481863748435,114754.6262389152,58182.49086502068
26,41064.23714680731,62456.17452438849,147769.552429582,58181.68841724318
27,41064.055816030654,61665.63984251694,95111.64314079002,57852.63114094424
28,41064.03362446879,60866.1776576713,88281.19724788313,57650.84582737986
29,41064.03362446879,63503.81535802464,94047.40303036451,59307.01520180558
30,41064.03362446879,64032.02582859252,93550.5540132693,63108.00591316754
31,41064.03362446879,63373.824943164036,96112.88279515324,62955.562294837175
32,41064.03362446879,60633.25676822093,85141.05904097405,58709.05150985315
33,40539.440338592314,59893.33457644786,88769.62758455149,58654.83151812987
34,40342.55942995583,60726.79054258521,93034.7568050827,58220.562239188606
35,40295.17104318283,66571.1476620966,143916.67167910738,68526.10431939019
36,40285.51744473045,62355.09210402818,92965.73211895724,62279.908004913974
37,40285.36833610007,64801.0692897566,95346.63621129401,68756.20670793197
38,40285.34614453821,61413.99313971677,88384.05128479034,61450.19251396548
39,40285.34614453821,59857.427313005275,110034.03368935219,57010.241286611694
40,40285.34614453821,62162.30042198732,162553.81549853922,54988.174002771426
41,40285.34614453821,60968.52601518412,107557.01696710935,56256.83752927602
42,40285.34614453821,62100.82651995724,146312.5295248707,57861.723627927706
43,40285.34614453821,59631.07758288642,90258.76017836815,55099.487104667554
44,40285.34614453821,63533.13183930083,89914.65772702446,62760.4367093048
45,40285.34614453821,65733.86210462105,147095.08711088457,64071.924724869765
46,40285.34614453821,62745.15292941189,90180.83669255971,59430.3032658687
47,40285.34614453821,63967.588551975336,146175.3748267635,63160.35105871095
48,40285.34614453821,62028.87726476182,117195.95861259334,54692.71924489896
49,40285.34614453821,60046.4710627772,92251.38841048558,55543.32136471684
50,40285.34614453821,62566.99317888481,150107.28504171642,56992.13070663365
51,40285.34614453821,67473.26200603439,145624.30634090744,57059.01543001085
52,40285.34614453821,61887.69695406172,101578.36099819276,56163.31088107059
53,40285.34614453821,63829.78410593675,111566.72752608039,57715.8782926088
54,40285.34614453821,64101.374514363895,115078.2343680952,61020.32440521433
55,40285.34614453821,63953.513278155864,146503.14391911557,60931.17119218716
56,40285.34614453821,63986.00337888932,94445.49282729026,63082.91165810992
57,40285.34614453821,68093.78882476421,146867.8505335212,59603.29766211931
58,40285.34614453821,66464.48767755025,166250.88105763943,68705.08372747712
59,40285.34614453821,61790.587835727136,90291.70187102526,58017.67697951207
60,40285.34614453821,62018.93878272527,89691.75954407266,59525.56491982579
61,40285.34614453821,62586.4433006748,89488.53679939499,62136.894523076146
62,40285.34614453821,64616.99678512912,94247.85968324402,68761.54291154465
63,40285.34614453821,65585.57973553608,96257.04201802984,69227.26627917828
64,40285.34614453821,64247.46333684096,146852.96081728349,64518.12336502672
65,40285.34614453821,64426.37599871435,113087.55601467939,67587.60802913102
66,40285.34614453821,65181.768481578685,146672.82604871344,61117.93887578892
67,40285.34614453821,63215.75207467237,93431.28001793107,57058.08687585515
68,40285.34614453821,61482.98739490705,93439.70744489985,55538.717795180986
69,40285.34614453821,65539.54390968791,159344.6248144678,57492.95082029961
70,40285.34614453821,64556.587062782906,100578.79833484128,65006.17592580002
71,40285.34614453821,65981.3692594311,150296.03184670542,66347.35581609266
72,40285.34614453821,64340.46116307013,146896.86696650286,63542.4600537468
73,40285.34614453821,62999.960508922144,88691.83825569811,65964.3892249365
74,40285.34614453821,62785.21924818722,87965.28962122512,65895.19985290364
75,40285.34614453821,66180.44509631202,147246.05218246387,66578.06463295114
76,40285.34614453821,67798.90672229281,148397.8331189128,65876.01587896631
77,40285.34614453821,62824.255506542475,150500.8326248956,56637.964285233946
78,40285.34614453821,66628.55050382427,113626.31119100944,61203.405158527734
79,40285.34614453821,63104.31281815828,101885.74534875044,60580.28984156585
