,Best,Average,Worst,Median
0,480900.7591191345,528277.4244386341,605251.3126939684,526158.2284243889
1,362495.43699086586,396751.7150234758,440407.3453381944,396964.2199575585
2,322232.5030160488,355347.934533307,411526.6396405987,351219.912081648
3,312973.5402737331,341976.1085386302,410393.45824612316,336736.3983209119
4,306883.3692829627,338881.31814919435,409887.44609941286,327330.1321443807
5,305251.85039213154,335584.5827006613,405689.01953561,325524.7253566532
6,301825.5135210209,328587.2340296513,411813.6379737705,325290.67390346003
7,300612.7601894994,329019.35286802077,421907.1916042421,323047.015341467
8,299863.75402853894,331646.4109144928,420978.226667256,319694.3976465749
9,299495.26061441423,332431.2709049709,412405.5241486677,324019.5480667901
10,299341.56985500763,331002.6322849466,442983.20361882274,319298.49072910624
11,299037.27402434155,329299.08299864153,424285.11411948816,318294.2926746397
12,298837.5055068453,331946.70668858127,400838.6266476393,318161.84729711147
13,298836.31003077724,333585.13028433383,409884.9283733061,318124.3835666274
14,298836.1528368172,324516.9933855658,415929.9309688039,317421.9248854944
15,298836.1150914709,326665.45088965347,407164.66361174727,315873.55414600205
16,298668.72893136385,325766.8291156677,413013.2585962997,315776.8670612286
17,298457.7955230798,329124.3059764102,444959.1440582131,315780.7966069039
18,298444.5524176167,327891.9250929627,407103.4527262701,314455.0192193244
19,298443.5438742581,326584.5409174448,380634.4784823501,318294.82028654224
20,298443.3914315283,332396.83940152643,407581.1685389684,320944.7514820581
21,298443.38100230973,332969.16512503516,417159.11478786246,320976.5450570573
22,298443.38100230973,329868.7311930272,428208.94201990473,316765.9198216726
23,298443.38100230973,327979.79874385596,396080.2971922612,315019.7173566526
24,298443.38100230973,325206.53066178435,399130.25656650524,315377.21733617916
25,298443.38100230973,324789.6692292543,396657.30109392386,314538.77819499583
26,298443.38100230973,327898.0136996723,403712.4958705853,316711.43679683306
27,298443.38100230973,327360.72269823693,412238.21289981814,316931.1693197611
28,298443.38100230973,326842.302352315,397238.46552447305,315364.14083993837
29,298443.38100230973,329919.8817376819,399177.6556889326,317614.7185854424
30,298443.38100230973,324292.86288016586,392363.59452631685,313869.8649015611
31,298443.38100230973,321564.9945737483,392489.67491784925,313025.69281757536
32,298443.38100230973,325231.53258256573,409305.05952098104,313758.1864646765
33,298443.38100230973,332092.21842104563,415796.7030601147,314300.236275636
34,298443.38100230973,332068.65428140457,402279.8052673353,315577.42993392795
35,298443.38100230973,329105.89674197126,396782.4257809715,315984.17216818675
36,298443.38100230973,330840.97568584495,430369.0452171419,316815.8618496914
37,298443.38100230973,327955.3635318487,404990.360325778,316096.18765812967
38,298443.38100230973,328858.34136300243,410635.53508074506,314975.6560530262
39,298443.38100230973,334736.8918871078,408649.8494839624,319532.42375231546
40,298443.38100230973,330934.25907108287,399086.93036617583,319767.48492391466
41,298443.38100230973,330346.19046737545,410141.7135847275,323237.1212818136
42,298443.38100230973,332301.1271562853,407019.6226512867,320084.42771189776
43,298443.38100230973,330131.9699184354,432117.75928969594,326209.9447318668
44,298443.38100230973,336523.86303219065,427351.56892655924,325946.18136015226
45,298443.38100230973,330399.57237890543,404469.878145776,324211.2267954523
46,298443.38100230973,328887.8089927684,419770.78629117145,318204.6874331019
47,298443.38100230973,323110.2529382003,393019.2777270327,317066.7983869681
48,298443.38100230973,331395.6545416178,414452.15652909776,320389.62887188164
49,298443.38100230973,329455.0369398918,404488.57939640037,319265.8729644103
50,298443.38100230973,330040.65010344645,402527.4915046784,315464.0777070465
51,298443.38100230973,328776.82672676933,407129.4891787137,318628.58404926537
52,298443.38100230973,332080.5278297206,404672.3293272931,319531.35097063525
53,298443.38100230973,328901.8437175005,398856.5278705811,319276.70768146147
54,298443.38100230973,329447.0813809391,407036.92924576276,316756.7539392349
55,298443.38100230973,333742.3270759064,418372.71987146745,320688.2380819355
56,298443.38100230973,334062.1078670948,409011.11044670845,320092.5580119067
57,298443.38100230973,331019.6926620615,419282.96757027775,316435.1741286446
58,298443.38100230973,327479.61775913584,386295.27430704504,319583.3526558623
59,298443.38100230973,329285.1145157803,382714.4957232656,320014.1292033611
60,298443.38100230973,331173.5147721243,402268.26612870535,321889.2578338507
61,298443.38100230973,329820.8662695193,408382.62492957845,318192.38687463163
62,298443.38100230973,329717.0216943585,399277.275758001,317947.1865858305
63,298443.38100230973,330923.77113032184,401789.2406491399,323170.54788361926
64,298443.38100230973,327898.3061266331,395471.9967209748,314835.603144672
65,298443.38100230973,327464.6340177013,398593.4507671101,314276.80695368635
66,298443.38100230973,331420.08738733374,413303.42598429776,315692.60424328933
67,298443.38100230973,326427.31359374686,390025.9374240603,315260.288562038
68,298443.38100230973,327045.45682256785,392094.531216218,316037.8414037921
69,298443.38100230973,323872.03606681427,395509.0421853337,314301.5710518521
70,298443.38100230973,331921.1452398339,426241.18306547106,317895.99398741825
71,298443.38100230973,327759.25081727403,427731.73037637526,314087.3070282184
72,298443.38100230973,327330.7318379487,389704.6762351277,315583.0362023216
73,298443.38100230973,329480.66389009886,394045.9041425681,319152.0173374476
74,298443.38100230973,331104.97140951676,407468.0605650522,315501.94765330513
75,298443.38100230973,328957.62123506144,396745.8879556508,316304.43281740067
76,298443.38100230973,331094.0507946633,408675.8524719005,319048.8206963115
77,298443.38100230973,330050.7262808408,416107.43626804976,315524.5784102535
78,298443.38100230973,329770.86516471376,404576.5556412233,314146.61370277475
79,298443.38100230973,327301.49700329447,410776.5720145621,316341.4383878582
