,Best,Average,Worst,Median
0,484242.24780846544,532326.1718618117,645609.776117501,527504.4474749633
1,363888.20353279565,399594.9079941123,459676.93568690086,397277.4192881201
2,322590.8832002611,359438.4787709354,412972.7995831191,352863.53050049953
3,310668.6443713155,343610.14650883584,417166.58726000454,337460.40579207626
4,306992.3892454851,336466.8275467023,414203.1351986851,328929.8276747979
5,305082.99517370947,331901.01312865294,416618.0471738045,324982.91503135435
6,303386.79177247675,337338.01652549405,416111.1063955117,327778.803821422
7,301975.2060934368,336180.96490846097,414101.8212460119,324085.1517027207
8,301612.2501435938,334418.2297883636,426692.29491393134,324332.85832079547
9,301428.6840810833,332462.3353331368,417742.8565535801,320602.5829858497
10,299652.3717886851,335239.8762130514,430545.1677207175,322823.1344855141
11,299199.60028361186,335385.2065179456,408864.6993438961,323714.9402570005
12,299018.9571293368,329707.29952770914,397517.80579139193,319426.522550865
13,298972.69522773253,328891.84023728635,403434.99691263516,316920.7036125731
14,298970.1262171675,330937.93217013386,403255.8929569877,320172.64243383356
15,298797.5467721205,329934.808225032,409729.2549802936,321880.0772007163
16,297845.45022970776,332191.81787137646,387182.05693039595,322242.4883938059
17,297771.59235626773,330793.4407676574,425017.2517866449,320433.23355408147
18,297764.1763719121,334664.1304350541,424710.128781167,319977.24199936463
19,297762.30823957734,330564.2212634002,430790.5854350305,316314.3747987136
20,297761.6085853942,327528.31081291207,395807.7807067816,317632.6283825744
21,297761.31406863267,327777.26902758353,421237.8142163502,318652.31932029105
22,297761.2136929065,328621.7773604162,408895.33713157114,319890.5434640104
23,297761.2136929065,331881.5916595716,427858.13530477975,323223.3434011497
24,297761.2136929065,332701.2680561539,403318.6465813994,320525.58144229586
25,297761.2136929065,329004.443898843,400506.06450048974,319146.16341180913
26,297761.2136929065,326988.7259907306,415498.7189841117,317515.43358377146
27,297761.2136929065,329280.8665243328,400761.94913940196,320439.01701958955
28,297761.2136929065,328595.3476930335,399730.19829757744,324332.1576131966
29,297761.2136929065,330535.9077202352,387412.3197117005,324250.0153158304
30,297761.2136929065,328470.0756292574,390345.1717621933,322355.2625310453
31,297761.2136929065,328721.441061816,424677.548458689,319597.72509744106
32,297761.2136929065,326372.54232038656,396546.7976373603,316019.0328498767
33,297761.2136929065,326786.70313644817,399043.56052395864,318610.06347905356
34,297761.2136929065,322647.674228196,388447.5015872848,316258.1616605261
35,297761.2136929065,323092.6095450952,385499.98713558004,315693.55905444117
36,297489.2409633477,330324.0235221871,408502.501596301,315505.4475564106
37,297329.84506554087,333311.30566574226,407483.1155273196,319701.49233214086
38,297265.65369337815,326718.298076975,409125.5999794024,319022.9848845542
39,297213.595549936,326878.7227981557,411082.8200496206,315288.32767789357
40,297190.62500472274,324371.4218306853,382908.3863627961,315896.2070276723
41,297190.2857193572,326834.09895409946,389333.39204927394,317864.9324044358
42,297190.185343631,325020.6329168991,389561.15102381515,315984.87423160847
43,297190.185343631,329342.1396511408,412305.64452646876,317362.81111885834
44,297190.185343631,330883.76129957364,416092.05752753094,317600.72109107184
45,297190.185343631,329928.2466326998,403284.7721231022,315198.35856770375
46,297190.185343631,332703.87174832117,401137.1650266728,317968.2945373531
47,297190.185343631,335918.40636838024,413774.2682797129,318698.83882074425
48,297190.185343631,330994.9484891819,411818.5043557857,317965.9335722257
49,297190.185343631,333723.16291172896,393657.1133838672,325364.1164648655
50,297190.185343631,333870.76892451214,394768.2597679305,331938.40595653764
51,297190.185343631,324608.755849948,401754.8408364959,319529.1298101944
52,297190.185343631,325314.4201002094,391699.325580225,318437.8057014628
53,297190.185343631,327603.76533728826,401401.7749068374,323976.5200120939
54,297190.185343631,328830.4839522639,423429.0822290202,319812.99788769125
55,297190.185343631,326004.94565193704,394136.7763205591,319377.7180800537
56,297190.185343631,331330.6020359674,396384.1512546624,323279.8231639416
57,297190.185343631,332975.76144616713,413109.4273906254,326900.22722496616
58,297190.185343631,329021.52305370197,417877.2699360942,318318.7179569396
59,297190.185343631,335701.5027013678,431667.27322903264,319100.066238726
60,297190.185343631,331315.31132396276,394740.33280897106,317523.7810368814
61,297190.185343631,329234.8408138169,432792.6999336467,317164.8717739999
62,297190.185343631,331163.6060291595,406893.7094398467,318370.036616995
63,297190.185343631,332140.3609635685,411449.74226907734,316445.2373510066
64,297190.185343631,326592.4342454532,393363.82941422437,317296.1928671705
65,297190.185343631,330587.14398514456,398897.4446743591,316432.1577558852
66,297190.185343631,323771.6609296284,399794.47315903375,315286.51239740796
67,297190.185343631,325751.64539470035,382475.4408205684,315198.35856770375
68,297190.185343631,326346.63640995166,389898.9691706335,315105.1697725223
69,297190.185343631,327764.50386719714,377414.963872368,315093.97841968003
70,297190.185343631,327915.99363075267,403751.81029970094,316401.9817963226
71,297190.185343631,324593.7295201994,384593.2960453441,315020.95378399856
72,297190.185343631,324860.27514556464,392442.53090861114,315329.44618254807
73,297190.185343631,326171.5968885229,395298.78789093764,317147.80406178907
74,297190.185343631,327382.6942158671,383870.1340545544,318630.2928937117
75,297190.185343631,325411.88894744095,384338.095438836,317939.9848716036
76,297190.185343631,324975.0151150808,377178.67807060457,316643.874164482
77,297190.185343631,327866.3117458938,391315.6257789555,317647.34746615164
78,297190.185343631,326172.52764236555,377644.16239720496,317760.6699858366
79,297190.185343631,328585.7789362298,393364.8602616383,317864.18768772995
