,Best,Average,Worst,Median
0,478178.2739545027,524629.183053033,614739.1571459979,520214.39938542224
1,361908.75986942806,400619.24450157647,456482.69752256694,399567.202778329
2,322033.05006980314,362180.78641161224,414096.8816333519,356850.11786347465
3,311852.45949529007,343503.2400737449,412800.82579948055,339132.1355619513
4,308556.6694186031,338755.29327808635,439647.6921339696,331448.106871167
5,307179.14753077773,337382.7075688926,430910.9043332215,329199.064097382
6,306401.05781318713,333032.17895843287,415397.3843679242,326040.91814888956
7,305972.06348335394,332742.8336602124,401906.0046235714,323765.6046992332
8,304801.68744717044,331347.59240373696,393468.0982429077,326961.4974650496
9,304221.02898347843,335768.8585396901,420659.64482596813,322666.1142575705
10,303597.1304314389,330715.44508401386,416385.49170853704,318800.85423661256
11,302950.87290540425,332227.5113835151,414290.8913453222,321916.0213745435
12,302237.98327373934,334995.26489916793,404108.26972240966,325264.6731036309
13,302028.9733041136,338145.1276373019,422309.7720470766,325976.3133827681
14,301933.7426170612,334776.7225114778,412907.80827784294,321454.1004827443
15,301926.96996305586,333570.7956747159,411707.26270974166,319712.4028944905
16,300804.83571360016,333927.5154272717,411753.42612942494,320557.5218236443
17,299709.5927294097,334466.34912947164,393979.16529106814,322334.9770549382
18,299393.1215566768,330502.32308997586,389600.29318392416,323819.797226936
19,299291.08242813795,335886.23301455844,434393.6962229938,329453.5787307988
20,299180.7551583414,333616.2880114306,408243.8685042169,321614.70536003733
21,299140.5892673945,335299.5328278647,417657.2458527471,324176.83052745037
22,299139.2049831089,332467.88754042663,409626.33202747244,318425.8113547305
23,298871.10532549,332208.84693154524,412148.6152585064,316734.6821182665
24,298367.4452797541,329918.7753085864,398308.3223162697,316916.2034326554
25,297977.89354960993,327370.5133883774,382671.42794677557,318408.2969711622
26,297931.6118034604,330811.2246162007,390553.21516214975,319094.1599343943
27,297930.4677951428,325493.0407609998,389923.7657386178,317550.16693381243
28,297930.45452895574,324600.6600284318,406602.47461434954,316230.88319151686
29,297930.45452895574,326644.74998854834,408351.84097207047,316146.1010246113
30,297930.45452895574,329375.5017670312,420589.6734319307,315735.2557812579
31,297930.45452895574,327290.2324199739,392472.84490738757,316381.08481073385
32,297930.45452895574,326017.1211121409,398067.83533349884,316427.4198107617
33,297930.45452895574,327396.84786520887,394238.9214117076,315651.9383641025
34,297930.45452895574,329733.8407709605,416399.97232683364,320662.8265288889
35,297930.45452895574,327812.185494636,400804.0981906877,316688.9910381589
36,297930.45452895574,325886.3981302913,406166.2472846774,317199.73730486986
37,297930.45452895574,323011.3305627511,391640.01748164685,314509.1056748109
38,297930.45452895574,324304.47582205234,385110.8642520107,313146.7582730498
39,297930.45452895574,324130.5213220168,393443.2867422772,314030.083270769
40,297930.45452895574,327857.74807147944,400272.9146952676,314662.02544631803
41,297930.45452895574,326417.33474476886,391257.2082691396,319876.8680787299
42,297930.45452895574,326586.9079801404,405237.3207221272,314025.5882687537
43,297930.45452895574,327869.57674654253,386621.54275085527,317069.16657228244
44,297930.45452895574,323189.03717348934,376754.5840288919,315347.7300423053
45,297930.45452895574,324376.76479282515,399425.65700975846,314503.05002156406
46,297930.45452895574,327136.9581574953,441952.9842107984,316413.950382952
47,297930.45452895574,328682.4903121684,408397.13108822604,316164.6194130753
48,297930.45452895574,325018.4915069292,405867.186088789,315117.25090940326
49,297930.45452895574,323620.28746252344,381808.55903617456,317203.9978252464
50,297930.45452895574,328137.2938728776,410813.5026323744,320569.52333242015
51,297930.45452895574,333320.273368602,418180.07110682916,320830.24382765184
52,297930.45452895574,326540.95288639143,401581.9330704071,317851.7852872463
53,297930.45452895574,332432.78112095286,414639.8135061057,319213.8479515016
54,297930.45452895574,334673.2121466978,411682.90463654726,315143.17470565543
55,297930.45452895574,328853.8788472128,406293.83854382136,315116.86702116794
56,297930.45452895574,326187.42176800506,393258.3247236071,315444.91834037186
57,297930.45452895574,329296.4169720789,400542.1813014123,315626.5300893965
58,297930.45452895574,329223.1852225748,402158.49705335405,320798.7537440632
59,297930.45452895574,325664.79850960535,414035.99750208127,314238.81352535624
60,297930.45452895574,324711.848251347,390946.99227107986,314878.1050001773
61,297930.45452895574,326027.4855941956,408393.56734507054,313953.7989721161
62,297930.45452895574,323853.4773528473,393915.46903493744,313847.6353632208
63,297930.45452895574,326647.96316054027,409948.5770185815,313256.4876452974
64,297930.45452895574,327256.1906813875,400844.6703097195,316819.58997559815
65,297930.45452895574,331927.58211445773,412884.5397639632,322155.2979140569
66,297930.45452895574,333660.1143389092,411205.3856474906,327132.8530144122
67,297930.45452895574,336032.1850461689,397548.6467938679,327719.06097364676
68,297930.45452895574,333351.80895561114,405999.6444963958,328011.04241299204
69,297930.45452895574,330180.98659548745,412179.13819647575,327831.1674141849
70,297930.45452895574,334313.3837793216,394996.6211181896,328338.7173056352
71,297930.45452895574,330688.6341739402,401520.3653492959,323336.1141288913
72,297930.45452895574,328245.9958048178,398487.14233613305,317708.564306935
73,297930.45452895574,328381.4597929254,438527.73059848,318570.75011157244
74,297930.45452895574,328717.23656771495,396334.6857896056,318197.4313807537
75,297930.45452895574,328561.1526608991,410797.5224583704,316223.7954785082
76,297930.45452895574,326717.4206293611,390963.0972186595,318068.5409883519
77,297930.45452895574,326844.1698634104,385388.94885222416,317837.9158399899
78,297930.45452895574,327351.85616570734,427093.53047571727,320994.7837680818
79,297930.45452895574,331765.6364136624,428968.9109417624,318365.4319527006
