,Best,Average,Worst,Median
0,307478.413049531,641415.2596604802,1638090.451295926,583452.3311715071
1,236649.80905823433,458362.26187187614,1208284.4850084304,465176.1342960792
2,209309.91836065543,331469.2034447622,821646.0252732221,281423.4571616588
3,209075.57807674975,292816.0223764678,536430.4644384584,278925.00354561117
4,209069.03232692202,274781.4989113187,578744.1059754506,272096.2287280441
5,209068.8762601644,290325.4987193555,588013.0261063445,237942.9690407833
6,209068.8762601644,321567.1402697881,553975.9040932029,235656.07739951578
7,209068.8762601644,334952.9891042338,546793.7477866478,234315.10623206192
8,209068.8762601644,307943.13557759655,540415.5112425778,234180.64991606266
9,209068.8762601644,316849.4052492238,540321.397853196,234182.4370006044
10,209068.8762601644,311696.4354070906,538422.0012357519,234181.4073834061
11,209068.87066405412,306482.6465618465,539818.8585811498,234182.07013012073
12,209068.87066405412,270878.28515775915,539247.0072931056,234173.71912220187
13,209068.87066405412,256503.92273309562,540357.8455755836,234183.53545079514
14,209068.87066405412,275451.92605060356,540336.2658677876,234177.29324731661
15,209068.8683057403,266817.72804752435,540144.0004630908,234181.66659653338
16,209068.8683057403,271389.54541419906,538324.2277520562,234180.62546477336
17,209068.8683057403,283724.6612688591,540074.3231255452,234181.58091800704
18,209068.8683057403,272434.8462218379,538486.4002695741,234180.64456272442
19,209068.8683057403,276632.39250153425,540394.8873093574,234180.66197327507
20,209068.8683057403,277213.14800446894,538442.4146273998,234182.53660900117
21,209068.8683057403,272247.57911123213,540350.0651719047,234180.66587432142
22,209068.8683057403,285418.8311541613,538454.8219816918,234183.50377567892
23,209068.8683057403,312651.65803006495,540352.457158867,236503.6379394725
24,209068.8683057403,315071.376514268,540012.6207336821,234228.39086465002
25,209068.8683057403,297935.94748425746,538988.429253677,234184.61290277302
26,209068.8683057403,285929.03719323315,538389.9967296461,234178.79988156856
27,209068.8683057403,310308.91706624365,541606.4096028395,234180.6237955671
28,209068.8683057403,312362.8332545293,539052.7119353615,234180.69976807173
29,209068.86776444962,282573.0610666627,538375.8270909229,234177.28763667255
30,209068.86776444962,262907.15112981823,539806.3490145713,234180.66480462774
31,209068.86776444962,271357.8796818329,539902.3119047331,234173.82093704713
32,209068.86776444962,270690.8014158962,538086.6509713668,234180.6739161358
33,209068.86776444962,262691.92949494504,540020.5878154419,234180.66189317417
34,209068.86776444962,273242.87377371505,537085.6794305817,234182.67277356083
35,209068.86776444962,307739.2713531476,540293.3844236806,234182.6416038397
36,209068.86776444962,308559.6753143837,538070.736089597,234181.56577442057
37,209068.86776444962,292472.0410567012,540393.2666730655,234182.66428932195
38,209068.86776444962,297717.3969526373,539369.9303773432,234180.62178945297
39,209068.86776444962,300089.62242755824,538136.7224460453,234180.6635653578
40,209068.86776444962,300252.8589942021,541587.7518152838,234173.72113626753
41,209068.86776444962,304759.1859217685,538682.012409019,234177.19439491653
42,209068.86776444962,318911.1155444356,538459.9690592743,234181.54681776452
43,209068.86776444962,300005.47809721367,538882.3290866722,234173.76615863765
44,209068.86776444962,284855.11660692573,538440.641039746,234180.68309779474
45,209068.86776444962,284292.1261526175,539799.587446668,234173.77143244917
46,209068.86776444962,273998.4085318219,539789.4445091904,234173.7674748188
47,209068.86776444962,295161.81880179455,538235.4876368626,234180.62272312373
48,209068.86776444962,279056.3281093943,541655.3328090395,234177.21531459762
49,209068.86776444962,308638.98265070806,539146.8580696748,234173.85971037854
50,209068.86776444962,279410.2985001096,539903.9869628835,234173.94682334265
51,209068.86776444962,279539.7514858834,538077.0031946264,234173.7192730815
52,209068.86776444962,298268.19114777114,540141.2419791778,234182.5501636641
53,209068.86776444962,316944.1030346284,537120.7168185441,234183.70625145856
54,209068.86776444962,269358.14807947516,538567.4670989192,234180.6608902637
55,209068.86776444962,266196.29049940285,539099.0733671354,234180.61734119407
56,209068.86776444962,278793.48023925605,539816.7676707753,234182.55471773507
57,209068.86776444962,278508.2203295923,538034.8363808066,234180.67044241534
58,209068.86776444962,281710.67336009745,540130.0380015359,234180.68562789707
59,209068.86776444962,276716.1703466479,537283.802481127,234173.7718855564
60,209068.86776444962,315752.6598437786,540351.5075135228,234181.5683385226
61,209068.86776444962,317445.2389536364,536750.197228941,234180.62702266272
62,209068.86776444962,319620.48556529416,541169.7270486874,234177.25261076028
63,209068.86776444962,316261.29400340474,538787.180363349,234177.2443261039
64,209068.86776444962,308335.5852490811,538482.0148245897,234173.8581268834
65,209068.86776444962,292692.0732154397,538294.3539256658,234180.66664728784
66,209068.86776444962,333541.0127613235,541587.2311372556,234180.64950222475
67,209068.86776444962,311243.6024449019,538731.4334705237,234180.6698656213
68,209068.86776444962,283358.43813187804,538124.6229801872,234177.24288742786
69,209068.86776444962,277353.0452474235,540139.0786251938,234173.81557575037
70,209068.86776444962,278699.0232897402,537229.2010555118,234177.19799413974
71,209068.86776444962,293956.4416581083,540221.114937339,234180.6258704296
72,209068.86776444962,320729.07640471455,536950.753894571,234183.09512903466
73,209068.86776444962,302855.12567612005,540374.852236879,234174.000357834
74,209068.86448865634,298442.9565939628,536951.7470838809,234182.57657793234
75,209068.86448865634,305436.03888977866,540376.2212974582,234173.77205005984
76,209068.86448865634,322319.78747059446,536746.9692261162,234182.54194052928
77,209068.86448865634,289172.3196540058,540332.0254659768,234173.7691248345
78,209068.86448865634,304514.83741784946,536932.8282292313,234183.6700577496
79,209068.86448865634,315617.3866817515,540366.3401716289,234181.54097789057
