,Best,Average,Worst,Median
0,11331.15675787901,13537.78614474394,17271.994621412377,13089.809848511204
1,10165.6982097023,12228.821470576842,16468.695900085124,12240.221568666926
2,10140.299232405641,11572.982774483407,14384.712337610388,11402.641254710772
3,10038.678779192654,11281.561127878678,13604.732451082047,11349.130472597946
4,10038.678779192654,11171.16564115136,12751.03220624798,11214.789226461313
5,10013.494611810496,11057.490712382327,13623.9732165778,11037.58879837803
6,10013.494611810496,10930.560981478133,13623.9732165778,10880.724260324047
7,10013.494611810496,10852.355052088598,13102.61944514775,10920.888727954469
8,10013.494611810496,10896.876888752236,13297.453626689346,10873.340758766994
9,10013.494611810496,10793.718830405229,13297.453626689346,10873.340758766994
10,10013.494611810496,10941.75982281702,13297.453626689346,10978.41632830923
11,10013.494611810496,10702.823812463192,11967.467294069167,10873.340758766994
12,10013.494611810496,10730.901083792338,11967.467294069167,10972.372335229662
13,10013.494611810496,10653.856729504547,11967.467294069167,10434.77281522811
14,10013.494611810496,10844.930168925532,13297.453626689346,10434.77281522811
15,10013.494611810496,10988.486840146159,13297.453626689346,10434.77281522811
16,10013.494611810496,10904.502251769152,13297.453626689346,10434.77281522811
17,10013.494611810496,10717.903990565079,13297.453626689346,10434.77281522811
18,10013.494611810496,10759.399905210941,13297.453626689346,10434.77281522811
19,10013.494611810496,10747.718501117113,13297.453626689346,10434.77281522811
20,10013.494611810496,10766.119688638979,13297.453626689346,10434.77281522811
21,10013.494611810496,10924.014201516224,13297.453626689346,10434.77281522811
22,10013.494611810496,10844.752476387719,13297.453626689346,10434.77281522811
23,10013.494611810496,10821.662544357048,13297.453626689346,10434.77281522811
24,10013.494611810496,10766.717974005234,13297.453626689346,10434.77281522811
25,10013.494611810496,10852.824583950607,13297.453626689346,10434.77281522811
26,10013.494611810496,10928.719915581263,13297.453626689346,10434.77281522811
27,10013.494611810496,10789.476948663012,13297.453626689346,10434.77281522811
28,10013.494611810496,10678.525871404247,13297.453626689346,10434.77281522811
29,10013.494611810496,10690.76315941098,13297.453626689346,10434.77281522811
30,10013.494611810496,10610.338942249775,13297.453626689346,10434.77281522811
31,10013.494611810496,10700.266402945852,13297.453626689346,10434.77281522811
32,10013.494611810496,10837.428700619059,13297.453626689346,10434.77281522811
33,10013.494611810496,10815.572291127655,13297.453626689346,10434.77281522811
34,10013.494611810496,10856.762523799558,13297.453626689346,10434.77281522811
35,10013.494611810496,10734.190357404364,13297.453626689346,10434.77281522811
36,10013.494611810496,10774.9261002897,13297.453626689346,10434.77281522811
37,10013.494611810496,10823.930973074885,13297.453626689346,10753.08836346022
38,10013.494611810496,10893.606567844552,13297.453626689346,10753.08836346022
39,10013.494611810496,10660.684237639063,13297.453626689346,10434.77281522811
40,10013.494611810496,10799.657258777614,13297.453626689346,10434.77281522811
41,10013.494611810496,10944.544495757096,13297.453626689346,10434.77281522811
42,10013.494611810496,10853.916647005857,13297.453626689346,10434.77281522811
43,10013.494611810496,11185.898363741853,13297.453626689346,11071.403911692329
44,10013.494611810496,10889.349874559695,13297.453626689346,10434.77281522811
45,10013.494611810496,10697.214696035633,13297.453626689346,10434.77281522811
46,10013.494611810496,10670.646264642925,13297.453626689346,10434.77281522811
47,10013.494611810496,10764.604963700329,13297.453626689346,10434.77281522811
48,10013.494611810496,10836.70668783646,13297.453626689346,10434.77281522811
49,10013.494611810496,10951.129366504698,13297.453626689346,10434.77281522811
50,10013.494611810496,10859.586384199381,13297.453626689346,10434.77281522811
51,10013.494611810496,10731.806081674837,13297.453626689346,10434.77281522811
52,10013.494611810496,10741.08840019774,13297.453626689346,10434.77281522811
53,10013.494611810496,10839.299241872715,13297.453626689346,11071.403911692329
54,10013.494611810496,10996.949756115111,13297.453626689346,10434.77281522811
55,10013.494611810496,10952.760165372818,13297.453626689346,10434.77281522811
56,10013.494611810496,11057.988678394855,13297.453626689346,10434.77281522811
57,10013.494611810496,10937.501857900103,13297.453626689346,10753.08836346022
58,10013.494611810496,10911.975673955581,13297.453626689346,11071.403911692329
59,10013.494611810496,10992.751169115265,13297.453626689346,11071.403911692329
60,10013.494611810496,10827.982768766746,13297.453626689346,10434.77281522811
61,10013.494611810496,10797.47292917029,13297.453626689346,10434.77281522811
62,10013.494611810496,10987.112300449719,13297.453626689346,11071.403911692329
63,10013.494611810496,10829.948118803855,13297.453626689346,10434.77281522811
64,10013.494611810496,10965.139902904122,13297.453626689346,10434.77281522811
65,10013.494611810496,10917.144490785788,13297.453626689346,10434.77281522811
66,10013.494611810496,11075.09244001638,13297.453626689346,11071.403911692329
67,10013.494611810496,10882.919310777655,13297.453626689346,10753.08836346022
68,10013.494611810496,10707.99304011505,13297.453626689346,10434.77281522811
69,10013.494611810496,10655.009382433464,11770.618896783419,10434.77281522811
70,10013.494611810496,10859.560981796874,13297.453626689346,10434.77281522811
71,10013.494611810496,10676.562987309942,13297.453626689346,10434.77281522811
72,10013.494611810496,10751.22388023273,13297.453626689346,10434.77281522811
73,10013.494611810496,10923.46690511113,13297.453626689346,10434.77281522811
74,10013.494611810496,10954.604828774014,13297.453626689346,10434.77281522811
75,10013.494611810496,10811.312875683592,13297.453626689346,10434.77281522811
76,10013.494611810496,10842.569488083444,13297.453626689346,10434.77281522811
77,10013.494611810496,10798.018624188593,13297.453626689346,10434.77281522811
78,10013.494611810496,10843.346398565767,13297.453626689346,10434.77281522811
79,10013.494611810496,10887.257970955301,11770.618896783419,10434.77281522811
