,Best,Average,Worst,Median
0,11810.834957971281,14365.186441679032,21171.119389166914,14067.35045272488
1,10062.11368288831,12464.969462601552,15960.201160830486,12639.247045652293
2,9988.478839044976,11849.29509202675,14766.32341948451,11445.994137288866
3,9988.478839044976,11372.595656488009,14315.64668321137,11229.388081484962
4,9988.478839044976,11134.53982337049,14315.64668321137,11108.676065233623
5,9988.478839044976,10862.183747657084,13102.61944514775,11071.403911692329
6,9988.478839044976,10993.590981383248,13102.61944514775,11054.496355035179
7,9988.478839044976,11009.829104635748,12714.57108484078,11048.536195326997
8,9988.478839044976,11078.57976131867,13102.61944514775,11037.58879837803
9,9988.478839044976,10864.303120163278,13102.61944514775,11037.58879837803
10,9988.478839044976,10844.592917276088,13102.61944514775,11037.58879837803
11,9988.478839044976,10740.329148369365,13102.61944514775,10968.594782496772
12,9988.478839044976,10585.103839808808,13102.61944514775,10143.351428414435
13,9988.478839044976,10480.526109207922,11486.719943321095,10140.299232405641
14,9988.478839044976,10598.18272821303,13297.453626689346,10143.351428414435
15,9988.478839044976,10688.75017735825,13297.453626689346,10143.351428414435
16,9988.478839044976,10636.84198618518,12174.097594237168,10289.062121821273
17,9988.478839044976,10623.246194221645,12174.097594237168,10804.188657530905
18,9988.478839044976,10718.346401502362,13297.453626689346,10868.532236381241
19,9988.478839044976,10635.266868442772,13297.453626689346,10918.563509439005
20,9988.478839044976,10620.682324773748,13297.453626689346,10143.351428414435
21,9988.478839044976,10658.326945187362,12174.097594237168,10555.973105455603
22,9988.478839044976,10616.319940128771,11976.935176880495,10555.973105455603
23,9988.478839044976,10677.566798785025,11794.549798841115,10143.351428414435
24,9988.478839044976,10776.037707423066,13297.453626689346,10143.351428414435
25,9988.478839044976,10788.801455379946,13297.453626689346,10968.594782496772
26,9988.478839044976,10641.732213677202,13297.453626689346,10143.351428414435
27,9988.478839044976,10608.602451291685,12174.097594237168,10143.351428414435
28,9988.478839044976,10768.137357269974,13297.453626689346,10143.351428414435
29,9988.478839044976,10621.232894043147,13297.453626689346,10143.351428414435
30,9988.478839044976,10661.617282065792,13297.453626689346,10968.594782496772
31,9988.478839044976,10579.73528719536,11486.719943321095,10555.973105455603
32,9988.478839044976,10554.579538289156,11794.549798841115,10143.351428414435
33,9988.478839044976,10648.139716319083,13297.453626689346,10143.351428414435
34,9988.478839044976,10562.50538180366,13297.453626689346,10143.351428414435
35,9988.478839044976,10874.778736689846,13297.453626689346,10143.351428414435
36,9988.478839044976,10734.736988969247,13297.453626689346,10143.351428414435
37,9988.478839044976,10960.3056320522,13297.453626689346,10143.351428414435
38,9988.478839044976,10928.742912234575,13297.453626689346,10143.351428414435
39,9988.478839044976,10688.42333453052,13297.453626689346,10143.351428414435
40,9988.478839044976,10676.166013532797,11794.549798841115,10968.594782496772
41,9988.478839044976,10786.524475272587,13297.453626689346,10555.973105455603
42,9988.478839044976,10591.298860149409,13297.453626689346,10143.351428414435
43,9988.478839044976,10574.695253097014,11794.549798841115,10143.351428414435
44,9988.478839044976,10609.41653929083,11794.549798841115,10143.351428414435
45,9988.478839044976,10783.598445306247,13297.453626689346,10555.973105455603
46,9988.478839044976,10720.209328981195,13297.453626689346,10701.683798862441
47,9988.478839044976,10592.82303036604,12174.097594237168,10143.351428414435
48,9988.478839044976,10704.03482055159,12174.097594237168,10434.77281522811
49,9988.478839044976,10639.287595697384,13297.453626689346,10289.062121821273
50,9988.478839044976,10809.637611381166,13297.453626689346,10289.062121821273
51,9988.478839044976,10701.504894278489,13297.453626689346,10143.351428414435
52,9988.478839044976,10580.649528819786,11794.549798841115,10143.351428414435
53,9988.478839044976,10893.567813491403,13297.453626689346,10968.594782496772
54,9988.478839044976,11061.344374908158,13297.453626689346,10701.683798862441
55,9988.478839044976,10787.852467648521,13297.453626689346,10434.77281522811
56,9988.478839044976,10953.249980264069,13297.453626689346,10968.594782496772
57,9988.478839044976,10827.239379463595,13297.453626689346,10968.594782496772
58,9988.478839044976,10975.236610484899,13297.453626689346,10968.594782496772
59,9988.478839044976,10882.166401300554,13297.453626689346,10968.594782496772
60,9988.478839044976,10670.065985998104,11733.959697987042,10968.594782496772
61,9988.478839044976,10546.162835137799,11486.719943321095,10143.351428414435
62,9988.478839044976,10590.95053905664,11976.935176880495,10289.062121821273
63,9988.478839044976,10725.24304732896,13297.453626689346,10619.480736379508
64,9988.478839044976,10786.243038396451,13297.453626689346,10473.77004297267
65,9988.478839044976,11098.828449702323,13297.453626689346,11077.447904771896
66,9988.478839044976,10904.240416424484,13297.453626689346,10968.594782496772
67,9988.478839044976,10791.36275394507,13297.453626689346,10968.594782496772
68,9988.478839044976,10687.092768115994,13297.453626689346,10434.77281522811
69,9988.478839044976,10511.070566493005,11976.935176880495,10143.351428414435
70,9988.478839044976,10605.955597492828,12174.097594237168,10434.77281522811
71,9988.478839044976,10781.099242958375,12174.097594237168,10434.77281522811
72,9988.478839044976,10800.565958501042,12174.097594237168,10619.480736379508
73,9988.478839044976,10818.577258787105,12174.097594237168,10804.188657530905
74,9988.478839044976,10580.508756771533,11976.935176880495,10289.062121821273
75,9988.478839044976,10591.256937206646,11733.959697987042,10289.062121821273
76,9988.478839044976,10565.21616134679,11619.062582632348,10143.351428414435
77,9988.478839044976,10589.25796331414,11619.062582632348,10434.77281522811
78,9988.478839044976,10622.254910819274,11619.062582632348,10434.77281522811
79,9988.478839044976,10585.417842217043,11770.618896783419,10434.77281522811
