,Best,Average,Worst,Median
0,11285.272070962292,14109.343474593983,19400.019321732503,13950.294462904543
1,10137.71463000899,12834.797737000361,18193.039485809168,12254.762904361929
2,10074.451933499215,12131.942171728977,16901.948807644847,11883.95589928209
3,9988.478839044976,11533.72444681037,14071.113728453587,11347.100764600042
4,9988.478839044976,11198.088915630593,13777.714927237088,11046.583002262048
5,9988.478839044976,11226.048735174478,13777.714927237088,11063.738817652411
6,9988.478839044976,11073.16121685846,12683.91668478271,11023.503823651237
7,9988.478839044976,11123.307970365124,12904.48768628544,11071.403911692329
8,9988.478839044976,11035.33710549244,12683.91668478271,11023.503823651237
9,9988.478839044976,10849.661956748576,12055.63150993871,11023.503823651237
10,9988.478839044976,10829.3761572798,12055.63150993871,10804.188657530905
11,9988.478839044976,10882.935299163202,12055.63150993871,10558.00313320657
12,9988.478839044976,10943.719354449735,12055.63150993871,11023.503823651237
13,9988.478839044976,10953.57516037334,13045.666160542427,11023.503823651237
14,9988.478839044976,10921.596326253208,13045.666160542427,10748.562657617224
15,9988.478839044976,10853.806869046462,12055.63150993871,10582.654029082521
16,9988.478839044976,10663.898769192743,12055.63150993871,10453.091266175175
17,9988.478839044976,10640.552006452393,11733.959697987042,10503.021664879641
18,9988.478839044976,10758.917721426671,12174.097594237168,10503.021664879641
19,9988.478839044976,10734.6403177067,12174.097594237168,10668.930293414343
20,9988.478839044976,10791.174492381064,13297.453626689346,10904.183576461855
21,9988.478839044976,11066.58493520848,13297.453626689346,10795.014095081464
22,9988.478839044976,10840.481029759694,13297.453626689346,10865.026064427206
23,9988.478839044976,10711.620872888028,13171.633354487734,10865.026064427206
24,9988.478839044976,10765.669826201334,13171.633354487734,10841.202599880613
25,9988.478839044976,10782.551222165435,13171.633354487734,10795.014095081464
26,9988.478839044976,10679.428568278381,12030.605362411041,10725.00212573572
27,9988.478839044976,10629.165884670643,12025.18947229505,10503.021664879641
28,9988.478839044976,10721.975546308644,12025.18947229505,10957.403074025504
29,9988.478839044976,10663.847219132176,11590.7462746694,10865.026064427206
30,9988.478839044976,10628.013041056045,11770.618896783419,10688.268184320967
31,9988.478839044976,10646.776359462303,13297.453626689346,10595.644924600303
32,9988.478839044976,10567.670660642156,11590.7462746694,10503.021664879641
33,9988.478839044976,10664.145902620012,12254.300043037812,10503.021664879641
34,9988.478839044976,10658.394909938015,12174.097594237168,10503.021664879641
35,9988.478839044976,10646.857663868323,12174.097594237168,10503.021664879641
36,9988.478839044976,10669.888746600318,12030.605362411041,10503.021664879641
37,9988.478839044976,10715.55464216028,12030.605362411041,10503.021664879641
38,9988.478839044976,10801.113530276003,13297.453626689346,10503.021664879641
39,9988.478839044976,10814.672030158965,13297.453626689346,10503.021664879641
40,9988.478839044976,10800.291172609244,12030.605362411041,10503.021664879641
41,9988.478839044976,10726.344886414145,12030.605362411041,10503.021664879641
42,9988.478839044976,10708.550577106356,12025.18947229505,10503.021664879641
43,9988.478839044976,10885.817474647773,12335.569476048102,10688.268184320967
44,9988.478839044976,11142.192929020372,14651.846307754384,10503.021664879641
45,9988.478839044976,11068.026238762419,14651.846307754384,10503.021664879641
46,9988.478839044976,10964.34663645234,14651.846307754384,10503.021664879641
47,9988.478839044976,10900.732133569345,12174.097594237168,10503.021664879641
48,9988.478839044976,10979.626821190026,12174.097594237168,10503.021664879641
49,9988.478839044976,10935.255627659828,12335.569476048102,10503.021664879641
50,9988.478839044976,10972.994429112096,12174.097594237168,10503.021664879641
51,9988.478839044976,11095.888310287479,12174.097594237168,10503.021664879641
52,9988.478839044976,11073.931024744797,12174.097594237168,10503.021664879641
53,9988.478839044976,11087.212161566624,12174.097594237168,10503.021664879641
54,9988.478839044976,11055.239622470668,12335.569476048102,10503.021664879641
55,9988.478839044976,11069.080873678105,12436.783747048528,10781.252628577802
56,9988.478839044976,10993.519298160798,12335.569476048102,10503.021664879641
57,9988.478839044976,10995.694029073016,12335.569476048102,10781.252628577802
58,9988.478839044976,10956.456400850158,12335.569476048102,10781.252628577802
59,9988.478839044976,11015.066129482782,12335.569476048102,10503.021664879641
60,9988.478839044976,11046.01822175018,12174.097594237168,10503.021664879641
61,9988.478839044976,11109.353579457083,12174.097594237168,10781.252628577802
62,9988.478839044976,11182.127984423483,12174.097594237168,10918.545426749053
63,9988.478839044976,11201.259953038843,12174.097594237168,10503.021664879641
64,9988.478839044976,11071.727933142345,12174.097594237168,10503.021664879641
65,9988.478839044976,11012.306540017615,12174.097594237168,10503.021664879641
66,9988.478839044976,11044.251543012633,12174.097594237168,10503.021664879641
67,9988.478839044976,11118.366685822662,12174.097594237168,10781.252628577802
68,9988.478839044976,10949.112127501634,12174.097594237168,10503.021664879641
69,9988.478839044976,10957.547662558627,12174.097594237168,10503.021664879641
70,9988.478839044976,10860.562833276954,12174.097594237168,10503.021664879641
71,9988.478839044976,10860.457045732468,12174.097594237168,10503.021664879641
72,9988.478839044976,10973.507143491926,12174.097594237168,11059.483592275963
73,9988.478839044976,10981.917300082227,12174.097594237168,10503.021664879641
74,9988.478839044976,10856.4711730669,12174.097594237168,10503.021664879641
75,9988.478839044976,10891.469292355654,12174.097594237168,10503.021664879641
76,9988.478839044976,10972.340668757102,12174.097594237168,10503.021664879641
77,9988.478839044976,11019.066448122514,12174.097594237168,10503.021664879641
78,9988.478839044976,10997.058700876876,12174.097594237168,10503.021664879641
79,9988.478839044976,10900.640197012468,12174.097594237168,10503.021664879641
