,Best,Average,Worst,Median
0,11347.894469167815,13911.537973439265,18347.529337884363,14044.939215594408
1,10593.416007782325,12739.097438818688,17800.479637678305,12391.38535215941
2,9988.478839044976,11898.234385146845,14171.280976754426,11853.737377243244
3,9988.478839044976,11496.24677530971,13249.779110174612,11614.480584004265
4,9988.478839044976,11426.300817707652,14428.222609852797,11200.096888876707
5,9988.478839044976,11226.291297564629,13366.052339536525,11008.642668457249
6,9988.478839044976,11311.7437647587,13955.141322961294,10952.538591212073
7,9988.478839044976,11474.684273768582,13501.337131088845,10979.99622796544
8,9988.478839044976,11250.03951918886,13370.390599757691,10952.538591212073
9,9988.478839044976,11416.772061771122,13955.141322961294,10979.99622796544
10,9988.478839044976,11259.084733336675,13179.747395104954,11018.088970293455
11,9988.478839044976,11198.03048518744,13179.747395104954,11083.491897851465
12,9988.478839044976,11281.490615073077,13367.295193467526,10831.197524349842
13,9988.478839044976,11306.71317555239,13221.60629760075,11137.485290077126
14,9988.478839044976,11127.456304785064,13367.295193467526,11069.66218087286
15,9988.478839044976,11106.177924319336,13367.295193467526,11059.483592275963
16,9988.478839044976,11220.903652031511,13179.747395104954,10729.418266466495
17,9988.478839044976,11346.678971645835,13367.295193467526,11064.572886574411
18,9988.478839044976,11458.581214481854,13179.747395104954,11130.570431587825
19,9988.478839044976,11277.069699032301,13367.295193467526,10937.392922963962
20,9988.478839044976,11074.314881872457,13367.295193467526,10831.197524349842
21,9988.478839044976,11038.930256283105,13367.295193467526,10937.392922963962
22,9988.478839044976,11133.371385593637,13367.295193467526,10831.197524349842
23,9988.478839044976,11257.278411148991,13367.295193467526,10937.392922963962
24,9988.478839044976,11048.265330920744,13367.295193467526,10729.418266466495
25,9988.478839044976,11170.867687549064,13367.295193467526,10733.834407197272
26,9988.478839044976,11157.794298737588,13367.295193467526,10733.834407197272
27,9988.478839044976,10991.293927409737,13367.295193467526,10665.702094527966
28,9988.478839044976,10993.404200338158,13179.747395104954,10597.569781858661
29,9988.478839044976,10894.4879886871,13179.747395104954,10558.197063916754
30,9988.478839044976,11024.656730943889,13367.295193467526,10577.883422887708
31,9988.478839044976,11044.125863005143,13367.295193467526,10590.181255449279
32,9988.478839044976,11393.557019143722,13367.295193467526,11071.403911692329
33,9988.478839044976,11186.426588019247,13367.295193467526,10998.438257619962
34,9988.478839044976,11181.979515398438,13367.295193467526,10937.392922963962
35,9988.478839044976,11176.367515908318,13367.295193467526,10937.392922963962
36,9988.478839044976,10969.502875470956,13367.295193467526,10937.392922963962
37,9988.478839044976,11230.370075120305,13367.295193467526,10937.392922963962
38,9988.478839044976,11167.102430329662,13367.295193467526,10937.392922963962
39,9988.478839044976,11220.158360539355,13367.295193467526,10937.392922963962
40,9988.478839044976,11118.658037423978,13367.295193467526,10618.428036038456
41,9988.478839044976,11175.196251549243,13367.295193467526,10550.295723369152
42,9988.478839044976,11132.26466225757,13367.295193467526,10998.438257619962
43,9988.478839044976,11114.300712238124,13367.295193467526,10720.207293921801
44,9988.478839044976,11169.659686076415,13367.295193467526,10503.021664879641
45,9988.478839044976,10935.396670499442,13367.295193467526,10503.021664879641
46,9988.478839044976,11074.845647008588,13367.295193467526,10720.207293921801
47,9988.478839044976,11159.707913656579,13367.295193467526,10937.392922963962
48,9988.478839044976,11104.879768482051,13367.295193467526,10503.021664879641
49,9988.478839044976,11094.969053686968,13367.295193467526,10937.392922963962
50,9988.478839044976,11368.694838504187,13367.295193467526,10937.392922963962
51,9988.478839044976,11127.796848666594,13367.295193467526,10720.207293921801
52,9988.478839044976,11147.483502465975,13367.295193467526,10937.392922963962
53,9988.478839044976,11187.654261716832,13367.295193467526,10937.392922963962
54,9988.478839044976,11058.995490371955,13367.295193467526,10503.021664879641
55,9988.478839044976,11165.821174255561,13367.295193467526,10720.207293921801
56,9988.478839044976,11235.750055338453,13367.295193467526,10937.392922963962
57,9988.478839044976,11317.688576912933,13367.295193467526,10937.392922963962
58,9988.478839044976,11259.587063252273,13367.295193467526,10503.021664879641
59,9988.478839044976,11089.586210714595,13367.295193467526,10503.021664879641
60,9988.478839044976,11170.523180284184,13367.295193467526,10503.021664879641
61,9988.478839044976,11349.605697849225,13367.295193467526,10998.438257619962
62,9988.478839044976,11317.999814895915,13367.295193467526,10998.438257619962
63,9988.478839044976,11297.120658134714,13367.295193467526,10998.438257619962
64,9988.478839044976,11228.905428790842,13367.295193467526,10937.392922963962
65,9988.478839044976,11293.660760168126,13367.295193467526,10998.438257619962
66,9988.478839044976,11362.294081913302,13367.295193467526,10998.438257619962
67,9988.478839044976,11274.102838714804,13367.295193467526,10937.392922963962
68,9988.478839044976,11317.436050853366,13367.295193467526,10937.392922963962
69,9988.478839044976,11324.887933988644,13367.295193467526,10720.207293921801
70,9988.478839044976,11216.219769384315,13179.747395104954,10503.021664879641
71,9988.478839044976,11322.670849622353,13367.295193467526,10720.207293921801
72,9988.478839044976,11267.636963101608,13367.295193467526,10503.021664879641
73,9988.478839044976,11325.439365894545,13367.295193467526,10503.021664879641
74,9988.478839044976,11317.111038292038,13367.295193467526,10503.021664879641
75,9988.478839044976,11373.01959076788,13297.453626689346,10503.021664879641
76,9988.478839044976,11326.155775963865,13367.295193467526,10503.021664879641
77,9988.478839044976,11218.202022183894,13367.295193467526,10503.021664879641
78,9988.478839044976,11409.036428474948,13367.295193467526,10503.021664879641
79,9988.478839044976,11260.70587387026,13367.295193467526,10503.021664879641
