,Best,Average,Worst,Median
0,529234.0729436325,582827.8509257658,669295.6505223755,579594.8250785749
1,404622.0408919548,439610.8353481021,490908.8590820133,437692.46095419547
2,361311.12548613653,404197.683498018,463601.556577911,401113.0626987796
3,349042.8469128185,383045.7209650206,477707.4873335446,376772.24365587777
4,343336.49411256623,386924.30209644826,476474.76376059453,374918.5783816986
5,340987.6451339385,379546.4517670564,469870.0436571624,371332.1667753893
6,339175.8702315111,375396.6220570384,445817.2744686499,368450.873141869
7,338305.2032605229,372319.0701697985,454897.35906913585,364050.59857745026
8,337563.0355680315,372393.18177076237,453841.8058337044,360405.3620156761
9,336969.7959842234,375325.5484811494,462908.0900646071,363392.34614890645
10,336630.41417171294,376301.5264518118,448490.6130558372,363028.9521454163
11,336436.47106490086,374807.4270151015,453430.6076524919,361142.11427795945
12,336277.57581818616,374020.6657904705,449995.56224307325,363158.9357630907
13,334255.3883370522,371442.1980068917,443000.8203106008,360372.7367376737
14,333877.4105237973,370511.7950780084,440685.81828889856,360175.2404750187
15,333811.26277809497,372009.82735552057,454758.6189343792,359826.56488770724
16,333655.22968690575,380407.6746883448,491750.5059499009,371211.9662710298
17,333575.94245243946,375023.46194184443,480581.48818973184,363391.3035719468
18,333551.5077788159,375418.74323282,478454.1551292279,362265.37107228057
19,333535.7854837546,375503.37778584275,487856.9855076886,360732.1557838443
20,333525.2141323649,377078.8830198764,460758.8961688888,357662.6997278818
21,333523.39237037336,370868.8699601335,448190.67907974264,358188.8726664871
22,333253.35192395345,369969.21561689215,440351.76916117826,362179.3408127989
23,332949.5973151208,374588.9544186019,476285.5053569117,358619.62441273045
24,332703.67519437056,368466.0834489525,469939.63173777505,355563.8266986338
25,332542.59483575943,369408.42018637457,448933.8834964085,355398.5194751411
26,332279.36790470564,371519.9797751349,459867.96437609504,355743.61777087266
27,332239.2515248192,371774.925915842,451373.769277715,356464.36333910865
28,332238.58854906633,366907.4649908193,452265.1754531832,355266.32734327426
29,332238.47069296846,372802.986647403,459166.71003733634,357612.3648443501
30,332238.43533024774,368669.3559895992,448439.3012266644,356427.53615417145
31,332238.43533024774,363410.2311263906,434843.415954281,354865.16631684784
32,332238.43533024774,367813.35018443904,450278.55978032155,355752.93651575566
33,332238.43533024774,368431.47274259257,466916.2857219175,355684.62587675545
34,332238.43533024774,368061.54263155157,472065.554831508,355732.7913491857
35,332238.43533024774,375570.71346581366,473939.49407532834,355556.398481327
36,332238.43533024774,370184.440582276,451206.69713925116,356487.2712977652
37,332238.43533024774,374032.44002507505,454723.32385551895,357578.8172165926
38,332238.43533024774,372761.6904599863,467679.02613882243,356307.2445314048
39,332238.43533024774,368396.16083594534,459890.9024597114,354799.3239069241
40,332238.43533024774,368757.659603067,475674.85209153197,355877.57339697634
41,332238.43533024774,366293.13319048355,459580.70416477637,355964.97776048107
42,332238.43533024774,368833.02295160305,458926.62053836026,356164.2380626884
43,332238.43533024774,372814.3646050759,454836.1673368698,360180.2300766671
44,332238.43533024774,369930.8390383611,437698.66409310803,354441.73164962995
45,332238.43533024774,365253.41121139296,460651.20041196124,354384.2387136032
46,332238.43533024774,368866.71622691693,465600.09659871686,352898.70768953324
47,332238.43533024774,375712.4523400592,458765.49170745315,356006.8683978718
48,332238.43533024774,375905.6348202408,483163.7706418376,362441.39453149453
49,332238.43533024774,372641.314699335,456757.0297912234,356272.2697705792
50,332238.43533024774,372525.622790737,458371.46530101,354175.5905706829
51,332238.43533024774,375845.08080913225,490214.2618001705,356431.06114394875
52,332238.43533024774,368758.3889556425,459238.5714317049,353083.3716139879
53,332238.43533024774,371078.19243488775,444518.4832734409,356538.94980695634
54,332238.43533024774,370141.5254141396,472950.9217958307,353947.4033084962
55,332238.43533024774,372945.1390251288,462174.81146746257,357200.6912874696
56,332238.43533024774,373918.49741164147,452822.5067402874,357455.62729808345
57,332238.43533024774,373714.763332322,447274.4871822845,373149.6448811479
58,332238.43533024774,373604.5706936846,457420.8183011792,371014.50940414984
59,332238.43533024774,375286.1484366237,441332.1208716379,369450.3661616121
60,332238.43533024774,378283.31469934277,468639.1402580056,364903.1335926414
61,332238.43533024774,369826.58475563116,479455.54559121554,355118.54139554163
62,332238.43533024774,377003.3798949997,484559.5153446804,357832.0756718761
63,332238.43533024774,369665.0071173958,458803.1238628867,355552.8049913088
64,332238.43533024774,367542.42814867664,456971.1356333654,354288.4868195745
65,332238.43533024774,371022.95405973715,481421.8036435506,354392.23313467624
66,332149.05235645047,366624.9556196789,441540.72336019063,353341.95540434937
67,331675.0607735531,367563.9731857849,445774.7188060857,352918.5050985059
68,331392.4104789503,372251.0779178375,460001.2873624236,351921.3710112318
69,331350.26418067946,367258.0647346221,442281.5131007062,352153.166276418
70,331349.62970843323,367045.13776428014,446799.62420718954,351915.96451310196
71,331349.5463815448,369155.261215752,457230.0102910778,352707.2137137624
72,331349.5463815448,372351.8577930437,457020.29428839625,353083.4659417076
73,331349.5463815448,368495.12871095754,459616.41589162464,350228.4825572993
74,331349.5463815448,366400.59913172614,443134.4576522694,350712.9343650995
75,331349.5463815448,368351.0365181752,469724.4213155629,351663.3939753924
76,331349.5463815448,368044.89307169116,451034.79095032235,353489.1351630607
77,331349.5463815448,372575.93106606026,453186.58486844786,352610.4838760537
78,331349.5463815448,365247.8942522429,441516.9640251257,349351.6153818816
79,331349.5463815448,369535.73952090606,429700.09133181034,352801.42067525
