,Best,Average,Worst,Median
0,481439.9788513412,547522.502826886,618523.0996699099,543793.0436532679
1,367310.34964536305,411699.84627717943,485520.98492240044,416448.02219188784
2,331633.5454200633,369264.4882060276,423537.457724227,367036.9556096982
3,322319.5751395026,358472.0751543431,432421.49470370694,353646.1177983412
4,318824.228662221,356885.8486157392,434060.94020644575,344451.69600975385
5,317553.34084828885,351732.31551516615,436207.18566145503,340020.14691104996
6,315178.9156558129,344574.16572812444,410290.3801209247,336023.0550742471
7,312204.85796259274,347791.7685573242,417017.1208843865,333778.8547134209
8,311055.5445953966,344872.86052852904,424857.24054270855,336915.6780200106
9,310614.45264154056,342144.84596533695,404413.5530011345,337250.0280277494
10,310449.4303236396,343857.5562509272,408353.83192143735,336731.1404496832
11,310410.7517456872,341933.67810470366,428551.65923552227,332837.4049947179
12,310340.91140181955,347528.2160723392,449174.88254006824,335657.56835896126
13,310095.3860602326,346506.00013651774,426902.1047647017,330753.95206637203
14,310064.54421310173,345714.5186465723,407401.93147937953,334333.68208926904
15,310064.33082524134,338766.17349097494,402069.4316928666,332057.49832631694
16,310064.33082524134,341354.53065119585,418204.27002586063,330232.79156386456
17,310064.33082524134,341522.59696773026,438797.97848214384,332222.20714763843
18,310064.33082524134,348917.1305458982,430016.5111422348,330858.26050390914
19,310064.33082524134,340682.1551966452,414646.2832620959,329233.96876574086
20,310064.33082524134,344063.0204179771,429464.2116658371,331476.8839632646
21,310064.33082524134,344425.90500917746,434083.8981779691,331103.63639595587
22,310064.33082524134,345240.80883739504,430938.9421104467,332123.4309488525
23,310064.33082524134,343066.70022687,417163.7258613113,329429.2347981691
24,310064.33082524134,340387.97173888504,433837.35448631214,327736.73738299427
25,310064.33082524134,339761.47148182004,417321.2455830406,328275.4665893989
26,310064.33082524134,340364.61081200774,407945.3478395107,330986.2352623884
27,310064.33082524134,340415.5111099463,428884.98132408777,329934.06348632247
28,310064.33082524134,340377.0093876906,417269.6866611802,328133.4914868613
29,310064.33082524134,341765.2620240206,422699.70671060344,327783.86632761615
30,310064.33082524134,341695.8282717281,401493.16870172974,329013.38310788444
31,310064.33082524134,339251.40680985095,421265.6545903472,325920.04024438345
32,310064.33082524134,340077.17486054,425082.0494710534,329125.0180412096
33,310064.33082524134,342162.55535729334,435582.2261084344,328657.73342836637
34,310064.33082524134,335855.22510214674,397934.76461837866,325938.00606385345
35,310064.33082524134,341843.49918775825,425241.7199665676,327976.7607327571
36,310064.33082524134,343566.1346398544,412388.28921608283,327007.4084057772
37,310064.33082524134,340900.4354610898,422868.21863186895,328560.9999705387
38,310064.33082524134,339790.6574337468,443841.29584584484,328289.9955007035
39,310064.33082524134,342911.7603144183,422507.6918143312,328694.9062284846
40,310064.33082524134,341634.0496253794,439463.75911314675,328611.7162132806
41,310064.33082524134,340379.449157254,441937.33969341416,327887.6401974565
42,310064.33082524134,339946.62625885266,411883.82693036366,327593.7794846655
43,310064.33082524134,341885.37238821486,408159.58445012604,328603.1695978267
44,310064.33082524134,338584.9159206042,408871.9711066651,330109.86554113566
45,310064.33082524134,335343.6432377248,398846.97862183227,328710.80726916145
46,310064.33082524134,341100.72306579055,412504.3524363342,328536.06791900937
47,310064.33082524134,340385.80202185013,411765.57766469795,329970.43134341505
48,310064.33082524134,345785.01580755867,418594.1084498506,330332.09395645175
49,310064.33082524134,344736.0323952141,413698.23944142746,329603.8164341761
50,310064.33082524134,340715.7599027938,404159.9265803772,329443.69304034405
51,310064.33082524134,340193.7802516638,418219.1842319805,328789.8800480162
52,310064.33082524134,345470.70288584766,424813.90689205576,329358.58798837976
53,310064.33082524134,347289.5788053723,420421.2642576165,332390.28415171476
54,310064.33082524134,345267.8421197713,441248.6574453476,332854.9859423998
55,310064.33082524134,342174.1146647499,437748.9666774784,334120.2520870718
56,310064.33082524134,338381.13499513373,417814.56726988,328418.3733817376
57,310064.33082524134,341669.62194570753,417719.76693289017,325576.9572517652
58,310064.33082524134,342355.34224516235,423233.0487355787,326352.51636493497
59,310064.33082524134,338083.35566934117,408298.97499128885,324756.4774930079
60,310064.33082524134,341947.9533414186,424708.2794673732,327300.7336178187
61,310064.33082524134,337016.3269890874,390112.73486808,325177.9548082313
62,310064.33082524134,340229.1854863737,413499.2693810117,329154.9747321863
63,310064.33082524134,339882.8068518524,411059.9345847812,329158.63387820695
64,310064.33082524134,337523.1777898486,399984.6757453052,326204.2848301778
65,310064.33082524134,340130.01528408786,435077.1428712844,325600.19518860435
66,310064.33082524134,339998.08811786777,451190.7544202235,329036.4875971988
67,310064.33082524134,347570.7960782107,416838.80295245396,333336.28003249166
68,310064.33082524134,343256.36986106116,419202.46430223115,332499.853248704
69,310064.33082524134,339874.6617492996,404308.77429918223,330749.93948435585
70,310064.33082524134,338882.3330276448,407436.2751994956,329335.97008342494
71,310064.33082524134,349441.6940578514,421575.3256602795,335142.1503642837
72,310064.33082524134,341248.22736249835,404913.538522588,329483.3523394895
73,310064.33082524134,341289.42117863713,449460.92214247683,329169.7605550862
74,310064.33082524134,340362.58483759034,412420.9383415148,331498.1563248768
75,310064.33082524134,340097.0426195769,406364.6899098397,328282.387621963
76,310064.33082524134,341952.4922512457,404255.02482266875,329190.68496943195
77,310064.33082524134,337833.7906713935,406982.4343683175,324317.7168218521
78,310064.33082524134,338197.9253617693,431504.5720056862,326992.84659123415
79,310064.33082524134,336156.23541566427,405520.96996310283,326560.7240413703
