,Best,Average,Worst,Median
0,178781.91512181828,355499.7492189154,861941.2570254499,301231.06867093267
1,143749.8905438355,243835.44566850874,477099.0654023988,221386.9227236393
2,128202.35784640204,209077.3821780079,380403.4848206345,178776.0666597771
3,125688.25846960366,199208.55795587786,433490.29514178366,171725.9157197311
4,124148.52300462732,201647.1244874756,403432.1603187239,187217.7845258692
5,123841.66986848757,202942.58877226443,402529.0366402747,208335.53069083026
6,123707.7669114958,175447.66887785925,312520.00402252487,160379.32880443055
7,119208.19056116931,187955.37641159922,386664.26228272426,156695.6420599024
8,115883.51880961227,185561.22559429996,315424.04473824135,164469.28733898752
9,115449.08998215102,189363.57240282762,403253.6677853541,168501.20662227276
10,115387.35520127672,191068.9339272402,425407.9966456383,156486.1796692883
11,115384.8884094716,192588.7428832009,414102.2197093895,156134.24919538465
12,115384.79297587016,195499.51642696175,401844.1941603775,171742.63016774307
13,115384.79297587016,179767.43133929322,307895.8872683955,166247.1087321242
14,115384.79297587016,189138.61330003536,307895.8872683955,178043.4331059291
15,115384.79297587016,185196.45923906038,409983.97595681646,163537.749127082
16,115384.79297587016,184998.55534836947,304044.73282428243,165595.00891741668
17,115384.79297587016,195564.50975103665,314586.07161477854,179283.15909775757
18,115384.79297587016,195418.92102743164,397124.4257003636,203960.81434318496
19,115384.79297587016,201989.5049468517,339588.0610787213,207373.57059568533
20,115384.79297587016,203402.21935009258,337183.9289798811,205541.3858316655
21,115384.79297587016,193960.84846733644,577280.5433903297,164323.37111003595
22,115384.79297587016,183705.22425182155,319384.56448382296,157155.3433783293
23,115384.79297587016,196770.7156445986,411540.9669398654,162081.63638399116
24,115384.79297587016,190953.43804070633,307895.8872683955,161915.6805295049
25,115384.79297587016,194508.07539015793,386242.26983990934,173171.08651053405
26,115384.79297587016,189958.6773499407,294015.8573981058,180011.8245491921
27,115384.79297587016,213303.33826356934,432426.89774448366,217909.5232285289
28,115384.79297587016,210491.42945911578,425196.9906121441,212238.77675592358
29,115384.79297587016,215360.79877754132,511378.6093745278,196961.3161983713
30,115384.79297587016,177551.3178247081,398835.2797721129,161764.6423582184
31,115384.79297587016,194641.83521708212,412611.0317943705,165308.59967114014
32,115384.79297587016,190181.06861797196,307895.8872683955,170159.25112151797
33,115384.79297587016,175802.5014262853,307895.8872683955,158397.1858187783
34,115384.79297587016,186720.0931421098,310533.43659443094,158553.5153317225
35,115384.79297587016,181723.9428185658,307895.8872683955,170861.57526933178
36,115384.79297587016,176453.20887386464,307895.8872683955,152594.0158896386
37,115384.79297587016,176578.91902971122,307895.8872683955,156254.57969578082
38,115384.79297587016,176429.9599745449,307895.8872683955,157602.4556602454
39,115384.79297587016,190107.22047983838,331640.25997019745,162239.37570636766
40,115384.79297587016,192473.44589948884,550403.1908762767,161530.44480538898
41,115384.79297587016,193635.86014394474,320219.9438506685,181814.93286371115
42,115384.79297587016,186809.93494362186,291699.73344070005,166207.55329431282
43,115384.79297587016,192527.0852213128,314550.01190827164,170808.37107225182
44,115384.79297587016,194292.53899221637,417187.4331003798,167819.08867606812
45,115384.79297587016,196153.790544586,307895.8872683955,184730.66097040515
46,115384.79297587016,200078.29051021117,426813.0393686656,162501.09581005888
47,115384.79297587016,193393.1236368066,307895.8872683955,166245.74745156805
48,115384.79297587016,184958.20207887268,307895.8872683955,160505.19828895212
49,115384.79297587016,192508.531651676,332181.34514196723,161596.65090771703
50,115384.79297587016,195165.1539426121,439419.0540777799,181861.2665333472
51,115384.79297587016,194299.842806195,307895.8872683955,185108.67114222434
52,115384.79297587016,194525.27938293145,332512.87590860866,173419.08104013067
53,115384.79297587016,186358.73039616056,324132.03326863574,164431.8297857058
54,115384.79297587016,195101.96744588326,375174.48522523424,171866.46779433076
55,115384.79297587016,213701.95942444302,320093.8789640358,227532.86577566425
56,115384.79297587016,201759.63366714554,324032.1579959921,210885.0645617714
57,115384.79297587016,203514.3983279991,470750.22651554807,195993.98765575222
58,115384.79297587016,185205.5774714657,308283.09709040116,166728.41200516484
59,115384.79297587016,201628.62056908166,307895.8872683955,193871.38090995018
60,115384.79297587016,205376.8095571095,328063.98694037634,201752.2848259039
61,115384.79297587016,207565.4235547157,313798.5807574709,213484.56506669556
62,115384.79297587016,206424.71808648837,531243.0182494577,196625.1509304839
63,115384.79297587016,211577.7297777863,312140.5810165577,212541.21796650492
64,115384.79297587016,209992.82711574913,317901.7540694189,198124.38954901652
65,115384.79297587016,189219.21912326285,291713.4139650763,179405.74523661545
66,115384.79297587016,203607.87814681386,411061.76378422754,203783.56127769544
67,115384.79297587016,207279.6334166298,395581.9996529707,204938.75234387664
68,115384.79297587016,195239.76229079923,307895.8872683955,178620.18083989597
69,115384.79297587016,186448.19031459975,417447.0800252828,165556.8501317046
70,115384.79297587016,191386.85995063756,405794.9951267717,162051.47826641885
71,115384.79297587016,181299.01617885873,380278.0700012053,162802.3019775946
72,115384.79297587016,182408.2307132427,376705.3036265109,162385.35786301005
73,115384.79297587016,192201.41903380348,346866.5026927255,168865.21784563575
74,115384.79297587016,196974.9191698803,409841.9035181566,167120.18853439443
75,115384.79297587016,196599.18808656462,526411.6394801504,163752.41591268158
76,115384.79297587016,181589.23260903073,357606.28409412625,156937.2570157467
77,115384.79297587016,168630.1003614024,307895.8872683955,158569.30158681268
78,115384.79297587016,180953.89862607786,312288.9953372413,162073.54519946198
79,115384.79297587016,179972.19176110774,310522.2849043916,163801.48190446425
