,Best,Average,Worst,Median
0,189452.24396688226,301171.5070332199,577062.5309437288,261570.23811911308
1,144857.93918348599,217750.69335704122,370562.31990095536,213807.58435724064
2,136414.26297053642,212297.00091260264,360204.98673722404,189084.39529972174
3,127735.63212183892,198167.08905696106,329354.74433287093,175844.41764387675
4,123237.80456342408,199998.34985328864,331994.292657466,171055.18879187648
5,120872.64058311831,202837.10322822546,347107.90417387383,177991.57100593098
6,117022.86205369228,202920.07443477077,422497.40698985767,168880.539517575
7,115704.65504448782,206485.8483092536,408524.6664129759,188849.6525155611
8,115432.05924738804,201092.39569839466,334404.85557865264,193583.981306776
9,115386.86839798324,194480.02406163898,307469.2180658163,191037.18090347457
10,115384.8561395197,192222.3008072597,332120.9325855953,162119.78022799082
11,115384.77856034889,181839.6822325816,302557.24470349046,158881.27304005894
12,115384.77856034889,187786.28453447792,291364.4851607153,165255.852522765
13,115384.77856034889,192793.59247381063,307775.7785494001,182612.30847485707
14,115384.77856034889,189808.56411845464,312439.533500202,169280.08952704107
15,115384.77856034889,187241.66864342702,307775.7785494001,172450.1943062134
16,115384.77856034889,180973.46050880934,307140.843022614,163174.5711588151
17,115384.77856034889,185144.5121646432,335180.02767926606,166973.8764416068
18,115384.77856034889,182519.64248047723,456369.52025718667,159247.0070131321
19,115384.77856034889,208214.96115820503,378762.0366962417,208706.98663816781
20,115384.77856034889,210282.91176132296,351302.37849318294,208353.40110851446
21,115384.77856034889,200675.88434589386,412143.477376326,169912.94777325034
22,115384.77856034889,187224.424059199,411015.4801510965,156653.882677387
23,115384.77856034889,187399.4980907024,409187.0788669754,153083.1645763684
24,115384.77856034889,185892.0533864327,405851.96913353086,160459.22581727427
25,115384.77856034889,162814.64513919054,287038.50964215235,154597.75547155645
26,115384.77856034889,181743.12830496763,307775.7785494001,164168.98330730843
27,115384.77856034889,184607.4034404528,307775.7785494001,170674.52961229134
28,115384.77856034889,202800.9825360886,328441.9145550735,211747.02522233635
29,115384.77856034889,206485.8186529597,320704.10511088057,214904.0578273611
30,115384.77856034889,191033.84394743302,311288.28225641686,179272.91452735837
31,115384.77856034889,190417.54169697256,344062.1660331841,182130.9251133833
32,115384.77856034889,188398.246494111,311384.2578917795,173783.20908260302
33,115384.77856034889,197376.22463653988,303702.4641864224,192232.79943962267
34,115384.77856034889,204234.44985687733,359490.134821928,211607.63745429475
35,115384.77856034889,209135.53363147465,342126.22380705294,207610.19380752664
36,115384.77856034889,203869.24387699077,314552.59146013355,196320.59965414775
37,115384.77856034889,189424.55144677832,294230.3707567697,176894.81793004612
38,115384.77856034889,191170.3006849853,307775.7785494001,170381.60528893434
39,115384.77856034889,188690.97043735083,543737.631918058,159364.0740055707
40,115384.77856034889,178573.4428264004,259153.8444399422,158457.3534227763
41,115384.77856034889,184594.35383651132,291148.80558089545,174734.59136838853
42,115384.77856034889,205430.2681217055,393126.53521997185,204421.64168399508
43,115384.77856034889,213199.25925124346,425639.1235493076,198884.28509327053
44,115384.77856034889,192504.22330535986,309018.1876955145,166313.7426803796
45,115384.77856034889,188003.73975660832,403966.57398523664,158926.80618744087
46,115384.77856034889,177173.92608443846,307775.7785494001,159061.2899089334
47,115384.77856034889,181837.83260955793,404236.57661479287,161318.2037795977
48,115384.77856034889,188673.32338937282,390272.0937003428,170639.03824270613
49,115384.77856034889,188450.8115775209,301909.9210475029,164004.83610239963
50,115384.77856034889,186174.8723368223,307775.7785494001,172981.80748025503
51,115384.77856034889,183506.52639043937,312437.7066128109,162524.38054449402
52,115384.77856034889,183907.163448839,409897.20545346703,161828.29577380483
53,115384.77856034889,183824.21056879274,569638.3211309625,159673.67554337232
54,115384.77856034889,187986.41546582564,288796.25138115056,164040.7211712144
55,115384.77856034889,177713.3237147283,288962.8708514535,160556.63460726055
56,115384.77856034889,176277.83478937257,405321.93880761,154283.58495336142
57,115384.77856034889,179427.492425284,338909.4169415772,161371.03337757257
58,115384.77856034889,185195.8933154524,307775.7785494001,162008.03477606154
59,115384.77856034889,186092.6982545536,411979.939587211,161668.88392613485
60,115384.77856034889,174616.0113681373,316051.04043815983,158474.78112402206
61,115384.77856034889,192441.82773011207,343520.758947575,167092.48541621753
62,115384.77856034889,193082.0055229395,394890.1893147325,172682.20471470073
63,115384.77856034889,195471.7644559917,336734.63382801344,173781.1022419014
64,115384.77856034889,188533.3103986405,403514.94464764546,167914.1237783937
65,115384.77856034889,194591.09837241113,307775.7785494001,166055.999246246
66,115384.77856034889,194376.10963837185,451838.2596701264,171631.98784979997
67,115384.77856034889,184857.39737016085,307775.7785494001,169836.09417958767
68,115384.77856034889,185342.31495850274,380146.2224055782,162893.9624247392
69,115384.77856034889,187827.13994377523,411973.71531646297,158849.19897056013
70,115384.77856034889,185568.7309040516,328301.6030683361,158889.78484299866
71,115384.77856034889,180938.46859155552,315237.9243460108,166484.86926249805
72,115384.77856034889,184570.94757678863,329490.4125553551,157151.98205479383
73,115384.77856034889,188733.41585416172,308994.2141852793,198547.87130849014
74,115384.77856034889,191790.44361517119,395366.60815042164,166804.5034526327
75,115384.77856034889,184271.4532317862,409895.19498456246,172025.9192768244
76,115384.77856034889,193862.68936090497,307775.7785494001,166882.98409014218
77,115384.77856034889,190592.83592029326,307889.9418611926,170322.7815706705
78,115384.77856034889,181818.94940612678,405397.9759105535,165644.8367425889
79,115384.77856034889,175520.7554714614,307775.7785494001,164701.0942537311
