,Best,Average,Worst,Median
0,9173.493341321418,10377.620312570212,13420.764167271776,10349.210353498998
1,6632.664369621674,8682.299033353991,13303.7025397513,8863.355704569733
2,6446.818708936174,7754.324434912546,13042.831430637703,7478.089904798004
3,6195.426703331835,7121.068926944493,8625.051205870195,7047.968373399663
4,6195.236022958747,7007.264513964818,8609.57646824182,6925.709547804367
5,6105.561469112732,6871.67844191466,8400.461054600233,6717.124251446364
6,6105.561469112732,6753.344085742521,8256.354246291401,6695.188538044404
7,6105.561469112732,6799.750896212155,7857.962424048885,6680.403215016672
8,6105.561469112732,6812.269422123411,8035.839865496162,6690.7574906817445
9,6105.561469112732,6867.848650312212,8500.349879796322,6690.043270291579
10,6099.299799087979,6838.197349239984,8385.424222268894,6678.796901625514
11,6099.299799087979,6818.865164436556,8830.289001733765,6682.009528407831
12,5985.413428543226,6880.974469661628,8830.289001733765,6682.009528407831
13,5963.002694174969,6780.911182947667,8532.755004653965,6682.009528407831
14,5963.002694174969,6752.280132009653,7769.604711806861,6682.009528407831
15,5963.002694174969,6705.993637618536,7773.224245280124,6678.442097713027
16,5963.002694174969,6734.251824597405,8551.491835191882,6662.443213977167
17,5963.002694174969,6783.875784859733,9313.036726441822,6658.23248733714
18,5963.002694174969,6675.777926646936,8240.765640357487,6470.875235039662
19,5963.002694174969,6637.27780324127,9881.695572680035,6408.085793566454
20,5948.277421649085,6569.344967306145,8203.38678854606,6359.864789476165
21,5948.277421649085,6504.834426867333,8029.357445245645,6359.864789476165
22,5948.277421649085,6506.507766182331,8361.25374463128,6382.301130155403
23,5948.277421649085,6557.793741861864,8532.442591912943,6258.161503207545
24,5948.277421649085,6525.558726462734,8444.231387662268,6241.46961222917
25,5895.505211324193,6439.147959207698,8282.128540710626,6187.49290639074
26,5895.505211324193,6476.745543187805,8102.641212931419,6174.068524680699
27,5895.505211324193,6536.009862062245,8078.5019992393045,6107.834354227109
28,5895.505211324193,6464.975238607953,8404.006499297284,6107.834354227109
29,5895.505211324193,6511.244657735117,8931.481463449272,6107.834354227109
30,5895.505211324193,6501.12884824916,8922.267762227766,6056.295689402495
31,5895.505211324193,6546.972558139604,8487.714094979878,6107.834354227109
32,5895.505211324193,6468.609807815859,8404.006499297284,6074.976343337979
33,5895.505211324193,6491.2122605779905,8112.0330430654485,6107.834354227109
34,5895.505211324193,6439.1913187305345,8247.287198299387,6107.834354227109
35,5895.505211324193,6460.6411765552375,8931.481463449272,6107.834354227109
36,5895.505211324193,6357.091350906869,8079.168986940327,6107.834354227109
37,5895.505211324193,6355.488271425171,8181.807755718986,6107.834354227109
38,5895.505211324193,6469.136609780707,8882.886697109727,6124.726501717512
39,5895.505211324193,6518.3405907472725,8585.693081778129,6030.58089237728
40,5895.505211324193,6556.8774259074735,8872.584529407446,6048.703072865951
41,5895.505211324193,6558.379808564829,8404.006499297284,6048.703072865951
42,5895.505211324193,6472.0422552806895,8200.979918274332,6055.287813283052
43,5895.505211324193,6567.011761591138,8404.006499297284,6196.853386719197
44,5895.505211324193,6420.291918117266,8035.842690866333,6009.53558022177
45,5895.505211324193,6481.0595633385365,8342.537171820592,6182.116221590384
46,5895.505211324193,6465.607831420058,9184.91515787059,6176.846047872581
47,5895.505211324193,6468.500435768769,8026.628989644827,6196.853386719197
48,5895.505211324193,6513.897257208256,8404.006499297284,6196.853386719197
49,5895.505211324193,6406.046243031498,7895.237161771002,6172.875750584069
50,5895.505211324193,6364.805706147319,7822.553919143484,6167.379056461572
51,5895.505211324193,6356.098825622198,8342.537171820592,6141.618649207915
52,5895.505211324193,6360.225847067785,8342.537171820592,6055.287813283052
53,5895.505211324193,6391.297061166572,7896.815416758461,6141.618649207915
54,5895.505211324193,6571.328017513017,9135.952714287709,6167.379056461572
55,5895.505211324193,6674.24304244342,9135.952714287709,6167.379056461572
56,5895.505211324193,6599.987500468993,8342.537171820592,6182.116221590384
57,5895.505211324193,6524.674404907757,8404.006499297284,6196.853386719197
58,5895.505211324193,6431.170785411064,8404.006499297284,6167.379056461572
59,5895.505211324193,6495.599720424339,9795.977130155841,6196.853386719197
60,5895.505211324193,6437.316777767026,8404.006499297284,6196.853386719197
61,5895.505211324193,6552.391339007815,8342.537171820592,6196.853386719197
62,5895.505211324193,6555.39842226158,9795.977130155841,6196.853386719197
63,5895.505211324193,6547.108545760039,9795.977130155841,6196.853386719197
64,5895.505211324193,6579.626689168209,8404.006499297284,6182.116221590384
65,5895.505211324193,6717.674372423721,8250.736760737975,6196.853386719197
66,5895.505211324193,6545.67432672951,8849.728254359416,6141.618649207915
67,5895.505211324193,6463.904383386171,8404.006499297284,6098.453231245483
68,5895.505211324193,6504.123374490813,8882.886697109727,6141.618649207915
69,5895.505211324193,6495.232815335445,8375.401227945713,6196.853386719197
70,5895.505211324193,6542.121811522399,8404.006499297284,6179.322452470302
71,5895.505211324193,6444.182961013702,8487.714094979878,6055.287813283052
72,5895.505211324193,6490.705670508499,7985.735326770007,6151.70508371466
73,5895.505211324193,6367.3774707044495,8292.209657027634,6004.757024577881
74,5895.505211324193,6426.825831012096,8849.728254359416,6004.757024577881
75,5895.505211324193,6373.076511558939,8404.006499297284,6004.757024577881
76,5895.505211324193,6545.434431921591,8653.22614893996,6108.539665752229
77,5895.505211324193,6568.8486957024525,8849.728254359416,6055.287813283052
78,5895.505211324193,6505.830514745825,8464.348103154594,6055.287813283052
79,5895.505211324193,6398.437630422968,8404.006499297284,6004.757024577881
