,Best,Average,Worst,Median
0,8305.72564435755,10437.453519741588,12727.732948353547,10405.655882375306
1,6346.44827941087,8783.320444712439,12396.217478904793,8925.670642148849
2,6306.7846333629905,7782.665821491244,10231.13720452887,7568.991550702702
3,6306.7846333629905,7329.76857049257,9659.263449524775,7126.954732204161
4,6087.728864437548,7023.563256829248,9423.784745602332,6873.027458271863
5,6067.060293168024,6841.429069604533,8900.425334329619,6796.216632254807
6,6067.060293168024,6768.28752577805,8480.83725077246,6630.5294081243865
7,5971.99997672372,6720.534245627269,8433.407028898857,6620.3587462389305
8,5971.99997672372,6564.376834404103,8382.89013857109,6306.7846333629905
9,5971.99997672372,6816.164447584184,9254.589631477289,6306.7846333629905
10,5971.99997672372,6626.909996101679,8790.510397904978,6306.7846333629905
11,5971.99997672372,6581.269129629035,8937.778596856591,6306.7846333629905
12,5940.697355325125,6563.428593805673,8382.973347655541,6260.312306797444
13,5940.697355325125,6629.260365618683,8933.307171238082,6248.437763686835
14,5940.697355325125,6709.375963646718,9782.51980172432,6167.1756645266905
15,5940.697355325125,6569.521613779409,9772.303560306418,6154.325829273257
16,5940.697355325125,6693.0672760330435,9008.925938518947,6154.325829273257
17,5940.697355325125,6638.831168053881,8820.263222436159,6180.025499780124
18,5940.697355325125,6552.070328214318,8318.478418731509,6179.513383625625
19,5940.697355325125,6584.204206755927,8931.599883647395,6179.513383625625
20,5940.697355325125,6586.507225567065,8384.697548235881,6154.325829273257
21,5940.697355325125,6692.492746047527,8457.236838098604,6197.838492442677
22,5940.697355325125,6688.162250494093,8457.236838098604,6218.76188110566
23,5940.697355325125,6676.476159782059,8457.236838098604,6239.685269768643
24,5940.697355325125,6694.651450835098,9302.925005340436,6197.838492442677
25,5940.697355325125,6776.363261660413,9302.925005340436,6197.838492442677
26,5940.697355325125,6795.920314663944,9128.419867456685,6197.838492442677
27,5940.697355325125,6849.202663318055,9128.419867456685,6161.29798797017
28,5940.697355325125,6732.071050820419,9128.419867456685,6143.485681543899
29,5940.697355325125,6820.29166210029,9128.419867456685,6228.691312546884
30,5940.697355325125,6667.582178604999,9128.419867456685,6140.952459707332
31,5940.697355325125,6832.410703052706,8816.88159414665,6180.591518434512
32,5940.697355325125,6609.9211832766505,8434.001361926654,6140.952459707332
33,5940.697355325125,6530.972698266587,9197.819742212383,6138.419237870765
34,5940.697355325125,6558.96641122597,9540.746475142023,6138.419237870765
35,5940.697355325125,6755.018840716672,8887.141386948028,6138.419237870765
36,5940.697355325125,6689.354825267708,8887.141386948028,6138.419237870765
37,5940.697355325125,6636.113105242676,8887.141386948028,6138.419237870765
38,5940.697355325125,6546.87376146907,8581.29537320843,6138.419237870765
39,5940.697355325125,6735.980412923741,8894.8029620274,6161.550884062464
40,5896.246342238346,6583.928371856164,8887.141386948028,6027.342281671487
41,5896.246342238346,6619.586608461757,8494.689577168341,6027.342281671487
42,5896.246342238346,6747.796946061158,8246.57625525845,6044.948444163377
43,5896.246342238346,6676.256171478862,8494.689577168341,5940.697355325125
44,5896.246342238346,6699.444707819991,9494.095672096884,5940.697355325125
45,5896.246342238346,6805.301375875845,9283.437591585262,5940.697355325125
46,5896.246342238346,6877.8688430820885,8806.509832227239,6149.199533001629
47,5896.246342238346,6693.636738130399,8800.595916429234,5940.697355325125
48,5896.246342238346,6719.246402977137,8494.689577168341,5940.697355325125
49,5896.246342238346,6894.37692865216,9490.488895070272,5940.697355325125
50,5896.246342238346,6663.098198654486,9189.544387164357,5940.697355325125
51,5896.246342238346,6816.046275126899,9357.439322690665,5940.697355325125
52,5896.246342238346,6796.815024826614,9189.544387164357,5940.697355325125
53,5896.246342238346,6873.295302320638,9921.66962644161,5940.697355325125
54,5896.246342238346,6969.721898876318,9112.002398364222,5940.697355325125
55,5896.246342238346,6758.773348361131,9357.439322690665,5940.697355325125
56,5896.246342238346,6625.653253985757,9357.439322690665,5940.697355325125
57,5896.246342238346,6682.998517322968,9112.002398364222,5940.697355325125
58,5896.246342238346,6800.392189328257,9494.095672096884,5940.697355325125
59,5896.246342238346,6908.16679216167,9344.718293929325,5940.697355325125
60,5896.246342238346,6833.792305113575,9112.002398364222,5940.697355325125
61,5896.246342238346,6855.242845091635,9112.002398364222,5940.697355325125
62,5896.246342238346,6645.38263400502,9112.002398364222,5940.697355325125
63,5896.246342238346,6502.264324447639,8256.111766516546,5940.697355325125
64,5896.246342238346,6565.027938260407,8826.240252614716,5940.697355325125
65,5896.246342238346,6715.413151634786,8877.113952587719,6079.197355325125
66,5896.246342238346,6735.2345196401475,8877.113952587719,6079.197355325125
67,5896.246342238346,6723.014200844625,8877.113952587719,5940.697355325125
68,5896.246342238346,6703.949384914379,8697.177353803661,6054.3529917065825
69,5896.246342238346,6666.115912291507,8473.812916563358,5940.697355325125
70,5896.246342238346,6779.935310176454,8674.436274435426,5961.416098808776
71,5896.246342238346,6573.439973817878,8256.111766516546,5940.697355325125
72,5896.246342238346,6557.728180430908,8674.436274435426,5940.697355325125
73,5896.246342238346,6598.6442023531135,8674.436274435426,5940.697355325125
74,5896.246342238346,6651.508767102599,8674.436274435426,5961.416098808776
75,5896.246342238346,6533.086755066881,8473.812916563358,5940.697355325125
76,5896.246342238346,6639.0908725550435,8473.812916563358,5940.697355325125
77,5896.246342238346,6705.419375422265,9112.002398364222,5940.697355325125
78,5896.246342238346,6815.56711649416,9112.002398364222,5982.1348422924275
79,5896.246342238346,6771.555058327807,9112.002398364222,5982.1348422924275
