,Best,Average,Worst,Median
0,8761.656778197712,10419.332020849048,12756.15185893851,10359.93752896709
1,6610.144223589612,8637.445502071183,11127.776613968868,8691.634940767643
2,6518.321404809596,7740.598983226167,10866.103369141425,7247.468878085153
3,6326.117005250762,7451.267257307897,9762.774748173852,7106.818083876588
4,6326.117005250762,7135.3202317780415,8698.342390618935,6948.032052070679
5,6183.690686146647,6964.221838775394,8450.38957549292,6928.782331673754
6,5973.92711671172,6915.726499506888,8450.38957549292,6871.646355035782
7,5973.92711671172,6803.37924523988,8665.272173700894,6792.032546008784
8,5973.92711671172,6840.184032440624,8579.670710114993,6537.018192660279
9,5973.92711671172,6776.066653991081,8618.630598225986,6537.018192660279
10,5973.92711671172,6770.903841602902,9159.900233837245,6537.018192660279
11,5973.92711671172,6871.590979505618,8622.676610984396,6619.344620539482
12,5973.92711671172,6843.817037539208,8405.026347578874,6541.926088669439
13,5963.386769276114,6617.103603049747,8107.893044231919,6537.018192660279
14,5963.386769276114,6614.627485558784,8382.304207420511,6537.018192660279
15,5963.386769276114,6789.453612900688,8510.808016291892,6537.018192660279
16,5947.88084376471,6708.975554851055,8284.505850760615,6519.865419728156
17,5947.88084376471,6719.3129660454815,8369.604135727337,6537.018192660279
18,5947.88084376471,6736.969006823173,8742.573175376849,6409.40200672492
19,5947.88084376471,6627.521288702743,8713.164622070259,6281.785820789561
20,5947.88084376471,6623.078010990768,8281.897590168901,6265.184288826333
21,5920.175385295333,6589.665983702153,8724.603779290494,6281.785820789561
22,5920.175385295333,6574.820688118926,9111.063746417505,6281.785820789561
23,5920.175385295333,6569.408230402999,9492.690240329997,6102.146106589163
24,5920.175385295333,6725.531341708422,9300.689551406758,6301.730637362626
25,5920.175385295333,6605.7603560112875,8569.750762667958,6301.730637362626
26,5920.175385295333,6704.852458947207,9241.891730672425,6301.730637362626
27,5920.175385295333,6608.901407711266,9241.891730672425,6301.730637362626
28,5920.175385295333,6639.711861491097,8367.945309718682,6301.730637362626
29,5920.175385295333,6601.254761670525,8486.884497772468,6301.730637362626
30,5920.175385295333,6645.21901873253,8530.120154081518,6301.730637362626
31,5920.175385295333,6603.986586772406,8341.518883667124,6301.730637362626
32,5920.175385295333,6654.325939372607,8851.981580791955,6301.730637362626
33,5920.175385295333,6573.136622165021,8851.981580791955,6251.838439098847
34,5920.175385295333,6539.528903731318,8851.981580791955,6230.700702441086
35,5920.175385295333,6617.493321808145,9111.063746417505,6251.838439098847
36,5920.175385295333,6706.907319453166,9111.063746417505,6301.730637362626
37,5920.175385295333,6491.8220051855515,8380.124957678701,6207.649856711349
38,5920.175385295333,6561.350941948854,8502.820773236668,6212.773381626443
39,5920.175385295333,6668.817778795204,8569.750762667958,6266.215669901856
40,5920.175385295333,6647.35595046855,8569.750762667958,6251.838439098847
41,5920.175385295333,6546.546976825741,9521.553256136234,6194.846060811798
42,5920.175385295333,6516.979012709383,9476.924313748226,6077.291154639328
43,5920.175385295333,6504.149207574646,8832.745414898116,6175.322496474981
44,5920.175385295333,6621.147802683951,8842.882556788834,6194.846060811798
45,5920.175385295333,6678.966729402904,8746.410277162913,6194.846060811798
46,5920.175385295333,6576.454566251133,8500.583554372202,6194.846060811798
47,5920.175385295333,6473.434614006631,8086.690270378979,6194.846060811798
48,5920.175385295333,6411.542289768043,8733.893117845219,6194.846060811798
49,5906.21682636478,6413.189850417379,8367.762122329415,6194.846060811798
50,5906.21682636478,6518.052242226235,8447.241447092161,6194.846060811798
51,5906.21682636478,6488.8885254796205,8322.576979884423,6184.305713376191
52,5906.21682636478,6399.3643163064935,8293.110924905144,6184.305713376191
53,5906.21682636478,6506.866509303131,8426.829337776297,6120.264120206524
54,5906.21682636478,6489.401923121602,8293.110924905144,6194.846060811798
55,5906.21682636478,6591.574171365302,8367.762122329415,6194.846060811798
56,5906.21682636478,6451.022092533821,8293.110924905144,6194.846060811798
57,5906.21682636478,6477.318696974614,8141.335107831269,6189.031443588289
58,5906.21682636478,6514.582579891754,8367.615382943315,6194.846060811798
59,5906.21682636478,6543.898295215203,9536.579687419739,6194.846060811798
60,5906.21682636478,6619.493105552462,9536.579687419739,6194.846060811798
61,5906.21682636478,6667.305328874437,9858.77081763707,6194.846060811798
62,5906.21682636478,6741.31399982076,8447.241447092161,6194.846060811798
63,5906.21682636478,6630.451930976616,8183.91042722304,6194.846060811798
64,5906.21682636478,6608.158429913011,8447.241447092161,6194.846060811798
65,5906.21682636478,6600.766362935217,8447.241447092161,6194.846060811798
66,5906.21682636478,6541.749741238041,8872.192836095288,6194.846060811798
67,5906.21682636478,6478.669970475825,8247.958997279327,6194.846060811798
68,5906.21682636478,6554.560589068005,8304.001312782695,6194.846060811798
69,5906.21682636478,6550.269692696748,8174.700548158363,6194.846060811798
70,5906.21682636478,6578.545183805949,8872.273896570072,6194.846060811798
71,5906.21682636478,6551.216225009102,8518.317651449333,6194.846060811798
72,5906.21682636478,6607.773277958313,8510.952941933623,6194.846060811798
73,5906.21682636478,6519.850252539731,8872.192836095288,6194.846060811798
74,5906.21682636478,6527.793633475336,8872.192836095288,6194.846060811798
75,5906.21682636478,6632.567863693259,8872.192836095288,6194.846060811798
76,5906.21682636478,6604.332712534504,8171.77892472332,6194.846060811798
77,5906.21682636478,6471.982087328501,7897.700548158363,6194.846060811798
78,5906.21682636478,6528.911935061669,8736.534928605564,6194.846060811798
79,5906.21682636478,6576.0928823053955,8864.332226525035,6194.846060811798
