,Best,Average,Worst,Median
0,8446.146779936409,10222.912903620438,13160.983936442564,10216.76461763772
1,6577.78061676053,8768.862903351288,12672.012918576573,8699.40169521589
2,6473.291203419878,7893.177591642236,11550.646499184073,7463.071857696023
3,6278.963713155883,7386.277575295221,10957.938385323901,7146.101189023982
4,6278.963713155883,6952.894384929046,8791.82107801547,6888.494213947641
5,6133.944420982888,6839.666123150808,8689.74451319198,6791.068766181534
6,5923.390683340544,6655.414162043629,8552.932726262212,6475.964098251752
7,5923.390683340544,6684.364325231016,8026.799311833191,6448.368178844274
8,5923.390683340544,6791.7399433422825,8907.326513498487,6425.978702253741
9,5923.390683340544,6762.865710287148,9871.524924791469,6363.167327690483
10,5923.390683340544,6874.917920300836,8484.440042791924,6492.8899021458765
11,5923.390683340544,6820.815806288953,8855.34912064693,6398.377795950795
12,5923.390683340544,6713.344032753621,8476.592227495481,6390.342650938096
13,5923.390683340544,6603.0537750941985,8148.5365439454945,6363.167327690483
14,5923.390683340544,6708.297698350303,8149.669919528968,6363.167327690483
15,5923.390683340544,6781.615031651209,9910.141426644423,6343.991631382105
16,5923.390683340544,6505.755754516902,9848.111767427281,6278.963713155883
17,5923.390683340544,6605.168901358864,9273.130551826918,6242.055718629657
18,5923.390683340544,6506.581447619591,9273.130551826918,6105.028018051818
19,5919.728914546882,6418.614995086044,8076.452511102972,6111.447760449052
20,5919.728914546882,6552.931367172942,9008.65158001397,6111.447760449052
21,5919.728914546882,6565.195809480259,8964.143819915396,6110.778924168022
22,5919.728914546882,6479.074587715543,8307.363969267897,6111.447760449052
23,5919.728914546882,6499.594726353641,7856.706526882874,6111.447760449052
24,5919.728914546882,6496.245761687048,7833.285067503275,6111.447760449052
25,5919.728914546882,6433.954630681387,7593.354893562617,6105.136581110881
26,5919.728914546882,6504.728853938207,8017.127389180457,6201.3191555090325
27,5919.728914546882,6547.544108433315,8017.127389180457,6143.835374742266
28,5919.728914546882,6468.73070651966,7777.197215239799,6111.447760449052
29,5919.728914546882,6385.918126352258,8065.954769670707,6098.825401772709
30,5919.728914546882,6431.553393374733,9817.329885696745,6098.825401772709
31,5919.728914546882,6535.353714904125,9817.329885696745,6098.825401772709
32,5919.728914546882,6615.229483801657,8037.493131406451,6098.825401772709
33,5919.728914546882,6566.528822501129,8037.493131406451,6099.945948216645
34,5919.728914546882,6554.033819788074,8037.493131406451,6098.825401772709
35,5919.728914546882,6558.429149492748,8037.493131406451,6099.385674994677
36,5919.728914546882,6607.5079262774,9447.7103305575,6176.222989035479
37,5919.728914546882,6485.4963166466605,8037.493131406451,6084.257070054658
38,5919.728914546882,6519.232946066423,8737.84608184388,6087.323589540301
39,5919.728914546882,6648.238864765502,8622.458237883242,6087.323589540301
40,5919.728914546882,6660.169847591407,8654.393718882271,6081.190550569014
41,5919.728914546882,6658.283967154845,8737.84608184388,6093.074495656505
42,5919.728914546882,6563.622964503898,10229.389511106838,6087.323589540301
43,5919.728914546882,6517.502291098567,8737.84608184388,6084.257070054658
44,5919.728914546882,6592.136632033712,8737.84608184388,6093.634768878474
45,5919.728914546882,6644.677978767383,8737.84608184388,6087.323589540301
46,5919.728914546882,6415.825740737655,8737.84608184388,6081.190550569014
47,5919.728914546882,6557.678805490225,8737.84608184388,6081.190550569014
48,5919.728914546882,6677.143280386331,9069.625119189146,6131.77328928789
49,5919.728914546882,6742.186659179332,8737.84608184388,6081.190550569014
50,5919.728914546882,6715.380373682846,8737.84608184388,6132.800279030984
51,5919.728914546882,6622.794812100348,8737.84608184388,6093.634768878474
52,5919.728914546882,6608.906696543121,9436.001397390017,6087.323589540301
53,5919.728914546882,6512.814285600338,8622.458237883242,6084.257070054658
54,5919.728914546882,6650.466239958899,8737.84608184388,6087.323589540301
55,5919.728914546882,6482.138526586864,8623.558818238638,6087.323589540301
56,5919.728914546882,6530.207343300649,8737.84608184388,6087.323589540301
57,5919.728914546882,6589.280941359361,8737.84608184388,6087.323589540301
58,5919.728914546882,6662.640565403371,8737.84608184388,6087.323589540301
59,5919.728914546882,6859.722062933564,8737.84608184388,6099.945948216645
60,5919.728914546882,6711.176242915296,9069.625119189146,6093.634768878474
61,5919.728914546882,6851.022559699881,9069.625119189146,6093.6347688784745
62,5919.728914546882,6728.861338930676,8737.84608184388,6087.323589540301
63,5919.728914546882,6502.048372134699,8737.84608184388,6087.323589540301
64,5919.728914546882,6479.29344329021,9436.001397390017,6087.323589540301
65,5919.728914546882,6415.046247219452,8737.84608184388,6105.6968543328485
66,5919.728914546882,6580.03743615455,9436.001397390017,6087.323589540301
67,5919.728914546882,6473.82561944323,8727.301194363758,6081.190550569014
68,5919.728914546882,6545.239443179772,8727.301194363758,6087.323589540301
69,5919.728914546882,6584.937580469934,8017.127389180459,6087.323589540301
70,5919.728914546882,6468.914340793069,8611.849885071157,6087.323589540301
71,5919.728914546882,6452.118842332373,9437.14195136734,6087.323589540301
72,5919.728914546882,6480.24403291014,9057.9122489814,6087.323589540301
73,5919.728914546882,6510.543064285244,8727.301194363758,6081.190550569014
74,5919.728914546882,6621.178701597403,9447.7103305575,6087.323589540301
75,5919.728914546882,6534.008272861765,9059.080231709024,6084.257070054658
76,5919.728914546882,6682.0352194074285,9436.001397390017,6087.323589540301
77,5919.728914546882,6554.9094052159935,8737.84608184388,6099.945948216645
78,5919.728914546882,6494.213089299603,7944.454031086796,6093.634768878474
79,5919.728914546882,6677.693532571735,9437.14195136734,6099.945948216645
