,Best,Average,Worst,Median
0,8270.205747604916,10092.538356541358,11804.518252037262,10157.498466137045
1,5959.120381393937,8523.292087488768,11804.518252037262,8536.367832032025
2,5824.915328346951,7406.05372770059,10331.093829780239,7172.554924284894
3,5775.054547778607,6825.978559217739,8388.212641171012,6699.267957188343
4,5588.674863935845,6586.865988248957,7827.127898485187,6495.242642681318
5,5574.971794179231,6519.769722015597,7725.899820652641,6484.339852672161
6,5554.060085837888,6402.118133316729,7290.139104816122,6393.607818171052
7,5554.060085837888,6366.757390421491,7261.753938485466,6338.728763909112
8,5554.060085837888,6396.473176840793,7732.558006875638,6338.728763909112
9,5541.743089358464,6346.754370666707,7630.950793474009,6338.728763909112
10,5504.189291011031,6352.949960776681,8339.511347833448,6319.441527725019
11,5504.189291011031,6241.9406005271285,7987.014752028993,6123.453574896283
12,5463.456666904529,6172.861531265025,7821.787386780372,5998.392552823299
13,5463.456666904529,6088.137391613528,7903.364090336556,5937.148061600223
14,5463.456666904529,6103.849079680295,9098.61553041916,5937.148061600223
15,5463.456666904529,6062.053386339436,7887.471906884319,5937.148061600223
16,5463.456666904529,6226.617688534582,7826.673125516932,5937.148061600223
17,5463.456666904529,6074.46460376978,7826.673125516932,5937.148061600223
18,5463.456666904529,6085.264118527412,7762.255287922624,5865.568997300006
19,5463.456666904529,6080.009679625158,7274.4357593464265,5905.199634000177
20,5463.456666904529,6017.081994076984,7826.673125516932,5880.164312535983
21,5463.456666904529,6269.564810281968,8431.242979514418,5937.148061600223
22,5463.456666904529,6300.627695636914,8608.262188767672,5943.194894774027
23,5463.456666904529,6249.786793812636,7732.567472304836,5942.472328567549
24,5463.456666904529,6142.8995214359875,8019.331612365353,5856.967076369412
25,5463.456666904529,6221.765068543011,7826.673125516932,5945.1371931850845
26,5463.456666904529,6191.954542396445,7826.673125516932,5933.170201774076
27,5463.456666904529,6282.202349728808,9026.91511302138,5873.092492718022
28,5463.456666904529,6135.916604834904,8992.094994066321,5775.624955952631
29,5463.456666904529,6089.280621093067,8684.584794337099,5775.624955952631
30,5463.456666904529,6219.1172988248845,8693.819744294753,5775.624955952631
31,5463.456666904529,5948.897049818772,7052.3244782159645,5775.624955952631
32,5463.456666904529,6030.185435295175,8229.622192098375,5763.422569284914
33,5463.456666904529,6109.815301896227,8766.524955168758,5726.986615264044
34,5463.456666904529,6143.610487115965,8766.524955168758,5808.744717094329
35,5463.456666904529,6144.447250997414,8691.032357756736,5808.744717094329
36,5463.456666904529,6291.895798329063,8505.790633015873,5809.036923835822
37,5463.456666904529,6171.855974195564,8874.604169708733,5726.986615264044
38,5463.456666904529,6290.063514623727,8423.020464026811,5809.036923835822
39,5463.456666904529,6412.212693591272,7981.650725951486,6295.42469026507
40,5463.456666904529,6333.3370214579445,8693.819744294753,6190.143518844146
41,5453.553960038629,6194.141288065562,8189.365852434924,5876.098728928889
42,5453.553960038629,5948.958205305977,7679.485118933562,5702.753047910892
43,5453.553960038629,6059.515015068874,7996.543190415863,5755.894985873357
44,5453.553960038629,6013.682767583416,7874.801560926147,5726.639638920366
45,5453.553960038629,5980.404599828248,7826.673125516932,5576.676286172464
46,5453.553960038629,6133.936988378625,8089.364219135794,5702.753047910892
47,5436.116315520159,6252.732993586184,8336.004856254749,5717.401673126535
48,5436.116315520159,6203.789857626795,8562.505411336519,5717.401673126535
49,5436.1163155201575,6077.556582301675,8214.527841406118,5702.753047910892
50,5436.1163155201575,6181.614765995901,7996.543190415863,5702.753047910892
51,5436.1163155201575,6109.2621793288035,8100.008089698131,5702.753047910892
52,5368.120472071854,6033.7694588648155,8461.122708053597,5662.659720574409
53,5368.120472071854,6180.806677491272,8507.134914946328,5702.753047910892
54,5366.072318749328,6136.597371535767,8688.50499539458,5702.753047910892
55,5366.072318749328,6102.819438729364,8461.122708053597,5629.069770542873
56,5366.072318749328,6230.096574170507,8688.50499539458,5702.753047910892
57,5366.072318749328,6198.007522420332,8688.50499539458,5702.753047910892
58,5366.072318749328,6027.2057432631145,8507.134914946328,5559.186319113969
59,5366.072318749328,6145.056135177879,8507.134914946328,5702.753047910892
60,5366.072318749328,6203.165616236433,8507.134914946328,5702.753047910892
61,5366.072318749328,6176.014284859003,8507.134914946328,5702.753047910892
62,5366.072318749328,6032.326597826458,8213.51233178692,5702.753047910892
63,5366.072318749328,6114.8752539528095,8213.51233178692,5702.753047910892
64,5366.072318749328,6007.689279421317,7996.543190415863,5702.753047910892
65,5366.072318749328,6040.063286050239,8174.523491035983,5702.753047910892
66,5366.072318749328,6044.9533632017465,7974.4133131902345,5702.753047910892
67,5366.072318749328,6119.2871010708195,7917.968919496005,5702.753047910892
68,5366.072318749328,6295.742459080722,7917.968919496005,5882.596528262264
69,5366.072318749328,6118.423850631937,7917.968919496005,5702.753047910892
70,5366.072318749328,6153.818766119212,8174.523491035983,5702.753047910892
71,5366.072318749328,6113.857863876262,8174.523491035983,5702.753047910892
72,5366.072318749328,6031.785632807875,8303.355903247228,5702.753047910892
73,5366.072318749328,6194.395106209393,8303.355903247228,5702.753047910892
74,5366.072318749328,6022.416484936228,8303.355903247228,5702.753047910892
75,5366.072318749328,6069.692223848091,8593.431356324661,5702.753047910892
76,5366.072318749328,5996.883353516954,7663.931766505519,5702.753047910892
77,5366.072318749328,5997.5847950657235,7663.931766505519,5702.753047910892
78,5366.072318749328,6004.278436612605,7788.179510637137,5702.753047910892
79,5366.072318749328,6013.912734832573,7562.704892519918,5702.753047910892
