,Best,Average,Worst,Median
0,8421.386557201038,9976.973009236315,11675.107150952539,9937.328218555325
1,5885.798081922865,8490.260799183734,11410.84487935292,8687.12797489573
2,5764.111233339605,7379.849372721078,9915.612422839195,7285.961996351235
3,5605.706897949298,6927.672573148772,9119.439345629642,6745.883302563396
4,5515.299825187357,6684.720868284891,8202.331764575712,6448.263985634438
5,5515.299825187357,6543.915989968924,8137.418503078595,6413.618352395524
6,5425.357648080554,6325.319516269548,7567.495478727746,6375.889943542625
7,5425.357648080554,6314.764262002439,8215.337450938974,6191.4372867666525
8,5425.357648080554,6296.459960561162,8282.661013314813,6208.434642119422
9,5425.357648080554,6226.21779993833,8275.078865622265,6207.305451571235
10,5425.357648080554,6088.404019098103,7327.460630588312,5941.983823099186
11,5425.357648080554,6059.070924632836,7690.452483863738,5953.57819519938
12,5425.357648080554,6056.620832754475,8206.495942988184,5699.651156370218
13,5425.331843159345,6108.199746117755,8186.6534029394925,5967.444373573541
14,5425.331843159345,6025.619441157585,7791.516315528272,5705.521401845082
15,5414.817300644947,6021.047221566315,7755.836055560046,5698.669351245015
16,5414.817300644947,5940.023470218873,7577.7601056619515,5680.815581448812
17,5395.883317822929,6047.712611616661,8796.107853760415,5680.815581448812
18,5395.883317822929,5949.005733912057,8796.107853760415,5680.815581448812
19,5395.883317822929,5997.900018010668,7907.162619908898,5680.815581448812
20,5395.883317822929,5957.436055860418,8086.538848074999,5590.852648099535
21,5395.883317822929,5946.088706541633,7724.534604865889,5585.785702484893
22,5395.883317822929,5933.150902362026,7901.298995446008,5515.299825187357
23,5395.883317822929,5955.382600024493,8909.732530367413,5515.299825187357
24,5395.883317822929,5930.530861880043,8909.732530367413,5462.50230902229
25,5395.883317822929,6049.505493085921,9166.716097985794,5489.705968223854
26,5395.883317822929,6067.0686251812685,8982.26553707962,5460.89250678423
27,5395.883317822929,5993.220111777269,8982.26553707962,5460.89250678423
28,5395.883317822929,5911.190542187901,8909.732530367413,5460.89250678423
29,5395.883317822929,5910.581909986391,8909.732530367413,5460.89250678423
30,5395.883317822929,5915.395622429692,7881.629285689214,5460.89250678423
31,5395.883317822929,6068.674579569686,8909.732530367413,5515.299825187357
32,5395.883317822929,6027.89961792695,8909.732530367413,5515.299825187357
33,5395.883317822929,6128.520051831281,8987.375456619477,5560.154462332549
34,5395.883317822929,5920.018565012121,7881.629285689214,5602.51794660276
35,5395.883317822929,5996.280772268355,7881.629285689214,5604.603703195766
36,5395.883317822929,5914.459599279379,8163.138470445361,5602.51794660276
37,5395.883317822929,5960.643840050389,8163.138470445361,5588.533955588755
38,5395.883317822929,5946.674299010701,8987.375456619477,5602.51794660276
39,5395.883317822929,5932.9228977398925,8987.375456619477,5513.924894881053
40,5395.883317822929,5958.330404070578,8987.375456619477,5531.990711235334
41,5395.883317822929,5902.951961446254,8987.375456619477,5488.096165985793
42,5374.579329711133,6054.9495326642855,8987.375456619477,5515.299825187357
43,5374.579329711133,6031.808991698191,8987.375456619477,5515.299825187357
44,5374.579329711133,5953.564526594599,7881.629285689214,5602.51794660276
45,5374.579329711133,5985.593318536646,8213.068959169788,5602.51794660276
46,5374.579329711133,6068.62454230555,8987.375456619477,5699.160022768402
47,5374.579329711133,5992.990426340248,7664.078125511418,5602.51794660276
48,5374.579329711133,5906.619276437578,7540.250487150866,5650.838984685581
49,5374.579329711133,5940.513504505419,7881.629285689214,5602.51794660276
50,5374.579329711133,5922.040828552739,8987.375456619477,5602.51794660276
51,5374.579329711133,5876.946681733164,7540.250487150866,5602.51794660276
52,5374.579329711133,5951.445678364029,8296.524166717023,5558.908885895058
53,5374.579329711133,5913.26342914717,8296.524166717023,5602.51794660276
54,5374.579329711133,5817.69556836086,8987.375456619477,5602.51794660276
55,5374.579329711133,5988.336028316244,8987.375456619477,5602.51794660276
56,5374.579329711133,6018.527464623019,8987.375456619477,5602.51794660276
57,5374.579329711133,5911.292051083361,8987.375456619477,5602.51794660276
58,5374.579329711133,5970.43831429326,9379.033644115174,5602.51794660276
59,5374.579329711133,6071.432774409214,8987.375456619477,5602.51794660276
60,5374.579329711133,6010.1182957101755,8987.375456619477,5704.54227376231
61,5374.579329711133,6035.527540058595,8987.375456619477,5602.51794660276
62,5374.579329711133,6011.447394333753,8987.375456619477,5602.51794660276
63,5374.579329711133,5982.256195323378,8579.06451415263,5602.51794660276
64,5374.579329711133,6057.741730804918,8987.375456619477,5602.51794660276
65,5374.579329711133,6191.707058041711,8987.375456619477,5602.51794660276
66,5374.579329711133,6058.076677319787,8987.375456619477,5773.606605880302
67,5374.579329711133,6107.743239371655,8987.375456619477,5602.51794660276
68,5374.579329711133,5932.823553256254,8213.068959169788,5602.51794660276
69,5374.579329711133,6002.675727864759,8213.068959169788,5602.51794660276
70,5374.579329711133,6028.375999391126,8987.375456619477,5602.51794660276
71,5374.579329711133,6052.726573790119,8987.375456619477,5656.22123567949
72,5374.579329711133,6011.8494009044,8987.375456619477,5602.51794660276
73,5374.579329711133,6042.4791921784745,8987.375456619477,5512.5499645747495
74,5374.579329711133,6047.134889279308,7958.161081092592,5602.51794660276
75,5374.579329711133,5934.075641165344,7528.717712305395,5636.515629567955
76,5374.579329711133,6052.3209571515345,8579.06451415263,5684.836667650776
77,5374.579329711133,5868.571513717605,7835.559398934842,5602.51794660276
78,5374.579329711133,5945.2403243180715,8987.375456619477,5602.51794660276
79,5374.579329711133,6028.679148259059,8987.375456619477,5602.51794660276
