,Best,Average,Worst,Median
0,7138.058794165234,8572.134007283363,10092.021013563142,8542.211073793675
1,4079.294315540649,7014.714346895673,9571.760648202406,7364.556702637778
2,3819.863452645742,5625.216224817165,8929.754581205043,5686.138852365993
3,3660.4466362227813,4943.4973726301305,7677.77582729991,4701.362895342684
4,3659.3027185787532,4718.8235123832765,6151.696621407951,4436.856575873119
5,3659.3027185787532,4636.569462046614,6463.32355539544,4391.235379676804
6,3659.3027185787532,4534.783161954963,6109.314214428912,4316.137263188886
7,3659.3027185787532,4464.971181609658,5966.169996437627,4279.567722872989
8,3659.3027185787532,4399.374726986592,5931.983418315767,4246.536350971032
9,3659.3027185787532,4387.782236419626,6733.834358196936,4199.051127484272
10,3659.3027185787532,4371.831328805334,5972.411278180353,4210.728436368961
11,3659.3027185787532,4389.440187986456,6237.354005190138,4203.225873721667
12,3659.3027185787532,4440.990963362477,6378.111132743536,4325.01658517732
13,3659.3027185787532,4377.017523405871,7058.119017501282,4185.159072358409
14,3623.508273415082,4407.544880673863,6499.357162602133,4185.159072358409
15,3623.508273415082,4438.701723503484,6437.138199858833,4185.159072358409
16,3623.508273415082,4503.916775402592,6270.154673852707,4315.7391216993265
17,3623.508273415082,4481.793189123559,6268.991117363597,4185.159072358409
18,3623.508273415082,4417.6320255825585,6188.416094428554,4185.159072358409
19,3623.508273415082,4215.285888092533,5813.501494411355,3879.0131430677698
20,3623.508273415082,4220.637830962979,6653.021440453065,3809.560202829918
21,3623.508273415082,4333.593466858796,6646.570142065679,3739.3004761585244
22,3623.508273415082,4539.230337695829,6997.419752042338,3767.8072191561914
23,3623.508273415082,4221.317724978285,7058.087646154745,3739.3004761585244
24,3623.508273415082,4180.5415041829265,6029.193931950849,3775.67727684128
25,3623.508273415082,4340.667548884567,6668.26668118678,3775.67727684128
26,3623.508273415082,4390.787508250334,7043.42085641172,3775.67727684128
27,3623.508273415082,4420.877508230264,7722.0736136762025,3775.67727684128
28,3623.508273415082,4544.959046604492,7293.420856411719,3757.4888764999023
29,3623.508273415082,4463.495017633719,7254.054472417178,3775.67727684128
30,3623.508273415082,4418.267784982748,7160.7751252692415,3775.67727684128
31,3623.508273415082,4408.964636308239,7207.364386413964,3739.3004761585244
32,3623.508273415082,4261.763770844665,7182.543702002376,3739.3004761585244
33,3623.508273415082,4285.732898956144,5803.488848136247,3739.3004761585244
34,3623.508273415082,4356.168319248155,7293.420856411719,3659.3027185787532
35,3623.508273415082,4294.470983467614,6947.806606390235,3659.3027185787532
36,3623.508273415082,4373.311576187542,5656.292614075429,3844.3004761585244
37,3623.508273415082,4198.611712779634,5814.782236048932,3659.3027185787532
38,3623.508273415082,4162.432660518492,5509.789059418075,3699.301597368639
39,3623.508273415082,4127.31144716292,5713.45583439439,3659.3027185787532
40,3623.508273415082,4254.3965078802585,5713.45583439439,3659.3027185787532
41,3623.508273415082,4215.44662069866,5618.689994634667,3659.3027185787532
42,3623.508273415082,4186.803370016547,5657.218548878294,3659.3027185787532
43,3623.508273415082,4241.905842375854,5657.218548878294,3659.3027185787532
44,3623.508273415082,4311.431154221999,5777.650523171981,3659.3027185787532
45,3623.508273415082,4275.535678587293,5723.7732241392005,3779.508273415082
46,3623.508273415082,4205.828266396897,5680.470667639836,3659.3027185787532
47,3623.508273415082,4246.064249156221,5556.815947192743,3718.8978605293705
48,3623.508273415082,4209.129932463465,5680.470667639836,3659.3027185787532
49,3623.508273415082,4265.087020648231,5761.804640685359,3718.8978605293705
50,3623.508273415082,4268.536320039881,5656.292614075429,3718.8978605293705
51,3623.508273415082,4234.468747852946,5726.022336379549,3718.8978605293705
52,3623.508273415082,4286.88050246487,5664.540352994818,3749.203066972226
53,3623.508273415082,4240.716118981316,5786.61351751091,3718.8978605293705
54,3623.508273415082,4228.61314324757,6633.38341700149,3718.8978605293705
55,3623.508273415082,4220.085004211786,5888.875752266487,3718.8978605293705
56,3623.508273415082,4031.9746505520757,5994.316305663984,3659.3027185787532
57,3623.508273415082,4210.194859569789,6226.990758772883,3659.3027185787532
58,3623.508273415082,4346.343122311747,6609.04525371072,3659.3027185787532
59,3623.508273415082,4175.3666405038675,6609.04525371072,3659.3027185787532
60,3623.508273415082,4153.93942118116,6088.741021037617,3659.3027185787532
61,3623.508273415082,4243.533802742944,6423.015801964908,3659.3027185787532
62,3623.508273415082,4207.332389409928,6386.6419506841685,3659.3027185787532
63,3623.508273415082,4209.969314327481,6386.6419506841685,3659.3027185787532
64,3623.508273415082,4347.566235969089,6640.551283799839,3659.3027185787532
65,3623.508273415082,4427.458752652159,6813.253572610949,3659.3027185787532
66,3623.508273415082,4405.011055911969,6813.253572610949,3659.3027185787532
67,3623.508273415082,4376.1219937894075,6341.2636094994195,3659.3027185787532
68,3623.508273415082,4283.5152911981395,6428.538048951912,3659.3027185787532
69,3623.508273415082,4194.362301474379,6341.2636094994195,3659.3027185787532
70,3623.508273415082,4228.0720139134755,6919.3352426781275,3659.3027185787532
71,3623.508273415082,4109.585232020207,6471.042326187685,3659.3027185787532
72,3623.508273415082,4319.834282205284,6471.042326187685,3659.3027185787532
73,3623.508273415082,4233.347956182983,6471.042326187685,3659.3027185787532
74,3623.508273415082,4432.168436988864,6471.042326187685,3659.3027185787532
75,3623.508273415082,4317.280337864076,6471.042326187685,3659.3027185787532
76,3623.508273415082,4223.005248260135,6471.042326187685,3659.3027185787532
77,3623.508273415082,4297.626022050553,6341.2636094994195,3659.3027185787532
78,3623.508273415082,4342.712796367476,6341.2636094994195,3659.3027185787532
79,3623.508273415082,4309.701142906164,6341.2636094994195,3641.4054959969176
