,Best,Average,Worst,Median
0,7177.495453234411,8471.705883958983,10642.282999002386,8402.531889575053
1,4497.882707020602,6990.569881106077,9762.359940081087,7083.204056459249
2,3838.2573263160702,5779.099796532283,9440.260794111415,5668.846115694816
3,3765.1533893495853,5222.459801114061,8022.48276770582,4824.770013274795
4,3765.1533893495853,4880.128970783487,7529.44860110749,4516.715732977313
5,3765.1533893495853,4843.190597448519,6857.778851312874,4426.646650343807
6,3765.1533893495853,4654.128834435859,6475.929206115294,4349.402348007109
7,3765.1533893495853,4569.941053162637,6273.543902086885,4289.869831106775
8,3765.1533893495853,4414.412768936579,5704.371017354838,4297.373415729562
9,3765.1533893495853,4327.720405836794,6313.678699466377,4214.190829579643
10,3765.1533893495853,4231.861461483171,5365.159647875111,4167.689612584801
11,3730.1436236689683,4277.709064514148,5637.900138121588,4135.738492226155
12,3706.492828259065,4249.0565790670635,5594.2003609595085,4135.738492226155
13,3683.601121383585,4196.027733029229,5679.223217507416,4172.349193782506
14,3683.601121383585,4377.630700439578,6399.590853723083,4237.847899280582
15,3683.601121383585,4283.541606824866,6439.643012268047,4180.778033713426
16,3682.704538728429,4418.100925005016,6192.72654136239,4237.847899280582
17,3682.704538728429,4301.089126660516,6354.006224557148,3892.0444705734203
18,3682.704538728429,4377.943834667464,6061.3552056891385,3865.1533893495853
19,3674.722036851942,4467.010747923899,6663.861060102387,4114.60134970328
20,3626.839605015267,4391.448616228134,6554.71863120408,3864.7290764609947
21,3626.839605015267,4264.054155945558,6193.138863696522,3765.1533893495853
22,3626.839605015267,4315.046729945314,6160.281418231081,3765.1533893495853
23,3626.839605015267,4410.010035772464,6259.376931756409,3765.1533893495853
24,3626.839605015267,4336.186929583705,6588.68830375033,3765.1533893495853
25,3626.839605015267,4392.643094888749,6302.33345947638,3718.096531884683
26,3626.839605015267,4390.600897182042,6302.33345947638,3700.1221403705995
27,3626.839605015267,4230.081375258281,6296.193148982755,3713.679041007552
28,3626.839605015267,4297.056610656323,6001.0593858562315,3715.5325028737093
29,3626.839605015267,4349.984309413203,5895.245288670201,3715.5325028737093
30,3626.839605015267,4189.355291047662,6484.71408580704,3697.578342568926
31,3626.839605015267,4207.287755138857,6254.713006564349,3688.332470125923
32,3626.839605015267,4327.224736196442,7172.650303382362,3715.5325028737093
33,3626.839605015267,4337.853775806697,6195.235485117919,3765.867129031437
34,3626.839605015267,4257.242579733432,6546.150358240318,3704.746452198563
35,3626.839605015267,4206.412276290029,7172.650303382362,3715.5325028737093
36,3626.839605015267,4108.9260834045745,5889.97952499952,3715.306605671203
37,3626.839605015267,4133.062660818574,5683.529236845941,3715.5325028737093
38,3626.839605015267,4201.975150084935,6658.377777376725,3682.704538728429
39,3626.839605015267,4136.612502060538,6388.909071588503,3693.960401523417
40,3626.839605015267,4193.7555173399205,5747.496845475153,3688.332470125923
41,3626.839605015267,4221.727471688099,6536.155803664814,3682.8967560675387
42,3626.839605015267,4099.335458759045,5785.874823963246,3704.746452198563
43,3626.839605015267,4158.760698401269,5733.795223915673,3715.5325028737093
44,3626.839605015267,4150.783507205982,6315.255006386777,3777.1185208010693
45,3626.839605015267,4179.937905927328,6223.507576979384,3830.772071871848
46,3626.839605015267,4105.439475150953,6190.026689356824,3688.524687465033
47,3626.839605015267,4033.4539560732132,5570.59402111849,3693.7797146165485
48,3626.839605015267,4207.79245242932,6014.798342166411,3693.7797146165485
49,3626.839605015267,4187.788713994456,5850.683349002022,3688.151783219055
50,3626.839605015267,4192.940593636605,6658.377777376725,3682.704538728429
51,3626.839605015267,4142.713472007355,6230.855544141333,3682.704538728429
52,3626.839605015267,4229.056048733905,6919.58428620438,3682.704538728429
53,3626.839605015267,4103.84450745361,5859.61996242137,3825.632934129559
54,3626.839605015267,4276.672090776473,6939.007336108526,3828.4262632438513
55,3626.839605015267,4250.7810694472555,6307.88102825016,3849.72809770671
56,3626.839605015267,4301.717688521161,6029.42210542029,3945.61370364336
57,3626.839605015267,4188.762979447676,6509.439199005225,3871.0299321695684
58,3626.839605015267,4208.005195688256,6471.817350542879,3945.61370364336
59,3626.839605015267,4225.638759042594,6334.222674301415,3945.61370364336
60,3626.839605015267,4199.669679318114,5672.9062870789385,3908.3218179064643
61,3626.839605015267,4211.862320564676,6251.443481572102,3960.116172428491
62,3626.839605015267,4110.212133130744,5428.859829969643,3842.314009216508
63,3626.839605015267,4130.604703167398,6287.311361297853,3732.772071871848
64,3626.839605015267,4143.865139106541,6546.962054515772,3660.9705242147766
65,3626.839605015267,4208.098936017929,7270.560257592052,3633.038057358196
66,3626.839605015267,4302.276350027307,6670.48198815316,3734.790032833987
67,3626.839605015267,4007.8953580832454,6522.530490839249,3639.2365097011243
68,3626.839605015267,4036.0293071447536,5749.053047527823,3626.839605015267
69,3626.839605015267,4098.962809713033,5471.320547084723,3626.839605015267
70,3626.839605015267,4079.7364457517015,5639.340828995572,3639.2365097011243
71,3626.839605015267,4128.35378813987,6216.728202682729,3626.839605015267
72,3626.839605015267,4204.68891786782,6378.300837732156,3660.9705242147766
73,3626.839605015267,4077.4742207196764,5590.118623104174,3782.839605015267
74,3626.839605015267,4077.6343816340445,6360.011922302732,3626.839605015267
75,3626.839605015267,4354.01820046957,6487.5006804052955,3626.839605015267
76,3626.839605015267,4408.573098274184,5932.107648418252,3782.839605015267
77,3626.839605015267,4238.043851061541,5899.323355665972,3626.839605015267
78,3626.839605015267,4228.012801325828,6015.734549928731,3626.839605015267
79,3626.839605015267,4363.431040258694,6282.133418610006,3626.839605015267
