,Best,Average,Worst,Median
0,7413.451499756795,8577.67782435592,10527.361506853971,8425.112409894671
1,4043.0686565191536,6979.950961049862,9434.119057231,6894.447121863734
2,3876.724298400194,5828.363815514972,9368.402875012824,5749.288641183637
3,3836.8698660778923,5136.173318515591,8677.59346020982,4943.671704973198
4,3821.5717520448866,4955.17073968504,7042.513676964473,4531.439636659855
5,3821.283671609056,4520.06769664812,6556.127412682355,4415.963463372857
6,3821.192867578347,4486.696681721025,6034.823651829436,4300.246458174439
7,3821.1825898736956,4502.329827925119,5937.626576411911,4274.477962477971
8,3821.1825898736956,4524.811027837068,5891.235347670253,4455.795778552951
9,3821.1825898736956,4393.147500628508,5741.342386475841,4180.86871831572
10,3767.0618075108187,4399.497486191147,5845.962256846065,4179.840201506893
11,3767.0618075108187,4456.9569289628325,5865.156855195947,4255.763441128517
12,3767.0618075108187,4466.718340091468,6235.968439690178,4255.763441128517
13,3767.0618075108187,4410.962076218709,5891.968193865782,4236.54872562775
14,3767.0618075108187,4428.509678733365,5915.41311300748,4135.676595632058
15,3767.0618075108187,4522.384064254666,6382.165876068994,4263.92757722116
16,3767.0618075108187,4510.031999505595,6310.521825612692,4263.92757722116
17,3767.0618075108187,4431.999950924686,6238.56383910912,4188.971948116751
18,3767.0618075108187,4319.563266946155,5878.28201728267,4096.599046144574
19,3767.0618075108187,4452.523496882795,6382.165876068994,4263.92757722116
20,3767.0618075108187,4486.687653295447,6253.36137564288,4263.92757722116
21,3767.0618075108187,4500.8243993149335,6413.899188804634,4180.263311682867
22,3767.0618075108187,4593.76191899053,6478.94603223811,4263.92757722116
23,3767.0618075108187,4572.204803928897,6478.94603223811,4263.92757722116
24,3693.158809482206,4576.600158261413,6382.165876068994,4263.92757722116
25,3677.9073533826454,4420.0690259774265,5962.288256290207,4263.92757722116
26,3677.9073533826454,4355.146910314052,5226.209433697205,4230.041782474842
27,3677.9073533826454,4397.76893418395,6431.081619936043,4096.599046144574
28,3677.9073533826454,4446.093072832944,6268.385649200442,4169.525993989677
29,3677.9073533826454,4483.413249415191,5918.187110642465,4144.401242095917
30,3677.9073533826454,4434.43806515926,5900.28536176836,4171.37898333014
31,3677.9073533826454,4525.026582989575,6419.0313504134865,4153.543940971784
32,3677.9073533826454,4539.054156344295,6530.051215307619,4210.488835798994
33,3677.9073533826454,4525.878027330235,6381.604576888529,4153.543940971784
34,3677.9073533826454,4476.083118272074,6671.9611768374025,4088.401121293073
35,3677.9073533826454,4429.189546993995,6671.9611768374025,4119.813978043049
36,3677.9073533826454,4524.126202690973,6859.594038708191,4117.4208527305145
37,3677.9073533826454,4512.662601939767,6349.693527310636,4115.696422362805
38,3677.9073533826454,4440.761310097847,6575.997955303144,4046.757645588468
39,3677.9073533826454,4498.600223726014,6606.177656938442,4046.757645588468
40,3677.9073533826454,4619.652249218235,6546.299273353137,4188.844890996794
41,3677.9073533826454,4557.699127317142,6470.872908963995,4075.9792958915314
42,3677.9073533826454,4536.062699453491,6274.165047526787,4046.757645588468
43,3677.9073533826454,4425.215955647553,6614.082140031776,3930.9129447739588
44,3677.9073533826454,4182.371788741691,5689.018606657968,3924.793798581036
45,3677.9073533826454,4290.784230863324,5835.863087624341,3924.793798581036
46,3677.9073533826454,4468.220354037385,5970.903186323714,3930.9129447739588
47,3677.9073533826454,4417.020468388363,5761.6829613410155,3924.793798581036
48,3677.9073533826454,4435.440368957602,6399.383768957857,3924.793798581036
49,3677.9073533826454,4468.1594985971415,6063.424700232217,3937.0320909668812
50,3677.9073533826454,4441.334232531567,5970.903186323714,3924.793798581036
51,3677.9073533826454,4457.539873002683,6197.082222853771,3924.793798581036
52,3677.9073533826454,4362.736748418447,6119.436208243211,3924.793798581036
53,3677.9073533826454,4402.946095430558,6063.482750889507,3924.793798581036
54,3677.9073533826454,4474.567459763612,6678.495058423831,3924.793798581036
55,3677.9073533826454,4458.174282636105,6600.992314627168,3964.872397161912
56,3677.9073533826454,4484.288746118046,6110.341567588353,4167.479729078337
57,3677.9073533826454,4411.43475237331,6022.979309985463,3954.226464095005
58,3677.9073533826454,4318.104384633756,6022.979309985463,4016.418312989895
59,3677.9073533826454,4335.196854474065,5826.133694758195,4051.1338705469843
60,3677.9073533826454,4461.486623077503,6155.989563879064,3929.660601696614
61,3677.9073533826454,4555.101746586711,6312.7450654141885,4500.2634812743
62,3677.9073533826454,4494.234180144311,6127.070760930053,4296.211247279493
63,3677.9073533826454,4367.687786107811,5744.395265182099,3924.793798581036
64,3677.9073533826454,4330.10886260581,5685.925041876211,3914.9962789584397
65,3677.9073533826454,4337.113876269517,5597.506890875371,3924.793798581036
66,3677.9073533826454,4344.961633040647,5659.689049886264,3905.198759335843
67,3677.9073533826454,4438.866513242503,5944.910553630992,3905.198759335843
68,3677.9073533826454,4379.90740891755,5895.666867483263,3905.198759335843
69,3677.9073533826454,4482.571357990502,5889.840978271288,3905.198759335843
70,3677.9073533826454,4371.573973929545,5889.840978271288,3905.198759335843
71,3677.9073533826454,4326.280158248949,6065.1790409272735,3905.198759335843
72,3677.9073533826454,4283.602518651948,5692.04054133548,3905.198759335843
73,3677.9073533826454,4284.68438083087,5727.927622439422,4001.5940939962434
74,3677.9073533826454,4447.734927542463,6684.879371354773,4196.00012376449
75,3677.9073533826454,4298.6810028531645,5816.005799089353,4001.5940939962434
76,3677.9073533826454,4340.231791918176,5755.155812959674,4001.5940939962434
