,Best,Average,Worst,Median
0,6821.499521653599,8563.986456551605,10864.662750643136,8536.852772887416
1,4319.132368713861,6945.2917908566305,10707.394177565979,6883.068724322212
2,3992.101049159088,5651.885818038559,8454.347285265862,5599.298743757086
3,3964.7325866188708,5102.089592268697,8333.013334579013,4693.076645988202
4,3964.7325866188708,4897.087238724587,7037.20601014253,4564.005327508461
5,3964.7325866188708,4724.480242069465,6821.322036311416,4409.538270621744
6,3964.7325866188708,4711.887816781619,6614.343192314955,4335.753626719843
7,3932.3013702119915,4695.829739980689,6417.287055425812,4335.753626719843
8,3932.3013702119915,4812.098730539432,6920.372710562203,4419.829289497527
9,3932.3013702119915,4774.676700635338,6341.15518794106,4389.477213127869
10,3932.3013702119915,4692.845722672385,6208.0565182308965,4319.03361944366
11,3931.8643895994564,4742.005391279785,6414.294384412984,4319.03361944366
12,3931.8643895994564,4702.219688440048,6567.986149089369,4355.07486268399
13,3931.8643895994564,4593.236986566688,6355.030643918215,4394.283116185239
14,3931.8643895994564,4524.791497434929,6583.473427243531,4302.313612167479
15,3931.8643895994564,4542.019240410067,6109.832457525859,4357.368350936605
16,3931.8643895994564,4463.417538852964,6038.042846164538,4302.313612167479
17,3826.238876161934,4432.166756179343,6038.042846164538,4295.654220413815
18,3826.238876161934,4418.360375378514,6540.8349891884245,4284.912704267193
19,3826.238876161934,4430.636857893767,5890.4836631653925,4284.912704267193
20,3653.0489026399514,4336.11036099604,5399.201513020203,4251.941153132388
21,3653.0489026399514,4355.867450496487,5762.889975002132,4302.313612167479
22,3653.0489026399514,4477.424373367059,6394.162571558248,4323.844629936544
23,3653.0489026399514,4320.784269001109,5704.046058748518,4191.5276048724
24,3644.1107262091336,4320.233300170649,6348.6135437965895,4052.562395190757
25,3644.1107262091336,4332.150737176391,6084.401055395819,4077.347924376726
26,3644.1107262091336,4311.868190566778,6342.042407674568,4042.807736135117
27,3644.1107262091336,4428.994883992407,7260.724741232161,4077.347924376726
28,3644.1107262091336,4340.887100760613,7023.195816785296,4029.366940511818
29,3644.1107262091336,4381.5751509909915,7093.206018723178,4029.366940511818
30,3644.1107262091336,4255.316788551969,6911.644081652992,3982.791163867084
31,3644.1107262091336,4349.601525070647,7023.195816785296,3961.8536831414385
32,3644.1107262091336,4292.51295982452,6388.616292208565,3963.3515666342564
33,3644.1107262091336,4261.700465584677,5847.754370510245,3952.9637822177665
34,3644.1107262091336,4176.8891526100315,5628.156959972753,3850.341250232321
35,3644.1107262091336,4144.38977114837,5468.236689395035,3942.4140859086115
36,3644.1107262091336,4212.521838550953,5715.303257037076,3891.1028199158886
37,3644.1107262091336,4122.141829399073,5511.65145238611,3872.224030706495
38,3644.1107262091336,4161.145800100459,5421.3615375373365,3882.235093683175
39,3644.1107262091336,4261.82524631239,5981.573150480071,3882.235093683175
40,3644.1107262091336,4190.223186027842,5931.164843408733,3850.341250232321
41,3644.1107262091336,4179.310518294371,5716.75753608708,3791.124368117442
42,3644.1107262091336,4096.493544690067,5233.023790090043,3791.124368117442
43,3595.9905479477493,4151.616199407453,5828.922796834295,3784.864949499248
44,3595.9905479477493,4121.606156869895,5608.821754152652,3778.605530881054
45,3595.9905479477493,4068.5065614525756,5222.560770037723,3773.893026175393
46,3595.9905479477493,4193.128573646612,5592.487334557332,3778.605530881054
47,3578.220421356044,4177.675235581938,5351.739236798594,3784.864949499248
48,3578.220421356044,4157.845375452762,5875.564041426071,3778.605530881054
49,3578.220421356044,4131.706038662094,5875.564041426071,3778.605530881054
50,3578.220421356044,4079.4986544482567,5641.929332360505,3778.605530881054
51,3578.220421356044,4212.234363839711,5933.282620028624,3778.605530881054
52,3578.220421356044,4135.381018222594,6386.071312847373,3778.605530881054
53,3578.220421356044,4178.168617068739,6386.071312847373,3778.605530881054
54,3578.220421356044,4125.768641207733,5532.914180458854,3778.605530881054
55,3578.220421356044,4290.641115902071,5853.062699232826,3778.605530881054
56,3578.220421356044,4233.873824456128,5702.472150925228,3778.605530881054
57,3578.220421356044,4155.270370591043,5660.565078715843,3778.605530881054
58,3578.220421356044,4168.751180721679,5664.672346888187,3778.605530881054
59,3578.220421356044,4082.226061712541,5750.573436775341,3769.1805214697315
60,3578.220421356044,4146.224639494016,5750.573436775341,3769.1805214697315
61,3578.220421356044,4183.106285717606,5821.1857443231365,3826.9970898236143
62,3578.220421356044,4197.249810484046,6224.12757361385,3826.9970898236143
63,3578.220421356044,4207.501389491491,6224.12757361385,3901.6704407804027
64,3578.220421356044,4017.8506913361607,5964.3642206671275,3789.3581285450937
65,3578.220421356044,4126.38060493924,6209.107962190035,3773.893026175393
66,3578.220421356044,4106.415056628861,6102.286438534026,3769.1805214697315
67,3578.220421356044,4089.4644158206024,5809.325779394787,3769.1805214697315
68,3578.220421356044,4110.970868356401,5786.064800813852,3769.1805214697315
69,3578.220421356044,4190.355932204437,6115.1124217122,3760.7393624794386
70,3578.220421356044,4147.405132435806,6353.918873111055,3711.27558079075
71,3578.220421356044,4156.6575612187,6071.1857443231365,3719.388648766175
72,3578.220421356044,4109.582727559191,6265.854124146146,3719.388648766175
73,3578.220421356044,4097.495267634119,5943.333884903099,3661.2554406059407
74,3578.220421356044,4142.581573467465,6071.1857443231365,3719.388648766175
75,3578.220421356044,4137.865914322646,6397.047405652503,3690.322044686058
76,3578.220421356044,4133.018614265579,6026.585569101366,3778.605530881054
77,3578.220421356044,4233.106580337383,5853.733838832191,4045.5798144245427
78,3578.220421356044,4085.65448753869,6433.056160945723,3748.9970898236143
79,3578.220421356044,4270.014914204381,6563.89656932117,3719.388648766175
