,Best,Average,Worst,Median
0,6769.563576937755,8552.796738462957,11499.23281626611,8504.684787517515
1,4155.173209988033,7063.300322178493,9576.72656818516,7058.544309212036
2,3898.3603413640167,5860.651776531504,7981.4188761165515,6015.404768258709
3,3882.916514994395,5053.546043382587,6845.291225314996,4861.231574113644
4,3882.121789174176,4668.614400505258,5682.883199181673,4582.103378260213
5,3856.8876043652517,4551.415348116857,6486.666734054148,4415.705339792656
6,3856.8876043652517,4575.4866006182765,6775.0247598347705,4316.0607087713215
7,3856.8876043652517,4498.444425081241,6411.863857027558,4234.9680348567
8,3856.8876043652517,4434.513301018188,5927.052724180123,4098.236949918541
9,3856.8876043652517,4422.077839333156,6272.483030503594,4098.236949918541
10,3854.0106556865176,4391.714139430549,5663.243057061439,4098.236949918541
11,3718.2086903774457,4438.251600773346,6523.034203101097,4098.236949918541
12,3718.2086903774457,4381.726735319831,6766.94725905558,4023.247188153264
13,3718.2086903774457,4401.59844615571,6386.345847302061,4022.4515223043545
14,3718.2086903774457,4270.41930787172,5926.186581319233,4022.4515223043545
15,3718.2086903774457,4329.900967422692,6023.819625152727,4022.4515223043545
16,3718.2086903774457,4336.523368274614,6152.980068750018,4022.4515223043545
17,3718.2086903774457,4350.980044336498,5646.049966797376,4022.4515223043545
18,3718.2086903774457,4426.713984763395,7000.319878756864,4022.4515223043545
19,3718.2086903774457,4428.899953468981,6028.04911560616,4022.4515223043545
20,3718.2086903774457,4421.794620520231,6139.244925874453,3970.6145722505726
21,3718.2086903774457,4487.207369818164,6537.780922702827,4016.8559195034413
22,3718.2086903774457,4398.7402928758565,6537.780922702827,3927.5561157009424
23,3718.2069387992096,4358.978617329076,6348.363592446248,3990.5895142258755
24,3718.2069387992096,4430.031565767742,7698.612713645975,3996.2187632088635
25,3718.2069387992096,4444.084060962056,7931.2577806623285,3980.634822954353
26,3718.2069387992096,4469.8360309103155,7931.050308765939,3974.451431641999
27,3718.2069387992096,4431.393771292908,6807.294672022607,3927.5561157009424
28,3718.2069387992096,4346.956193220226,6748.104034476356,4022.4515223043545
29,3718.2069387992096,4574.119149304646,6327.01222169711,4022.4515223043545
30,3718.2069387992096,4444.790176968701,6503.522435965677,4022.4515223043545
31,3718.2069387992096,4490.041693397098,6157.014204726753,3975.0038190026485
32,3718.2069387992096,4547.454089380656,6807.295760877159,3927.5561157009424
33,3695.2766016192923,4508.3979226874035,6638.2957346803905,3927.5561157009424
34,3695.2097398104147,4531.3795282099645,7994.301948324741,4033.2075910097788
35,3695.2097398104147,4344.785572841975,6157.014204726753,3975.046105268846
36,3695.2097398104147,4327.1719100993005,6059.640795903584,4022.4515223043545
37,3695.2097398104147,4414.500534366833,7892.390385727806,3927.5561157009424
38,3695.2097398104147,4247.031326449031,6537.62428931177,3898.545720105658
39,3695.209731483247,4184.076777819678,5702.677256141154,3927.5561157009424
40,3695.209731483247,4289.015825620815,6493.39626585794,3893.4412007223705
41,3695.209731483247,4322.271813101641,6488.497820571694,3888.223378701424
42,3695.209731483247,4370.13272133882,6016.427735332133,3940.084713424796
43,3695.209731483247,4354.3664312629935,6124.598556343202,4000.7190381615537
44,3695.209731483247,4375.346745643018,6735.851629619354,3900.914869092672
45,3695.209731483247,4238.128230917225,6214.589351096265,3842.1945063678863
46,3695.209731483247,4326.005678559577,6528.853470973553,3842.1945063678863
47,3695.209731483247,4357.731609023334,6449.119815558406,3842.1945063678863
48,3695.209731483247,4184.758578400925,6150.766014055386,3842.1945063678863
49,3695.209731483247,4212.75972312089,6098.662290059596,3842.2367813163237
50,3695.209731483247,4238.008291540535,6752.103518871278,3842.1945063678863
51,3695.209731483247,4222.90877042832,6084.907130028358,3842.1945063678863
52,3695.209731483247,4263.539498007373,6077.071420146324,3896.4671450576675
53,3695.209731483247,4286.424099048858,5486.8864893280825,3896.4671450576675
54,3695.209731483247,4254.397621413143,5680.956920057829,3896.4671450576675
55,3695.209731483247,4223.17136348954,5943.45506820132,3896.4671450576675
56,3695.209731483247,4297.216894218782,6137.075015625307,3896.4671450576675
57,3695.209731483247,4288.175976263996,6137.075015625307,3896.4671450576675
58,3695.209731483247,4297.441460881901,5631.202906866366,3896.46714669923
59,3695.209731483247,4229.263986410356,5792.720295166786,3896.46714669923
60,3695.209731483247,4227.754863515987,6449.120129797388,3896.46714669923
61,3695.209731483247,4331.435853976585,6075.270747467224,3896.46714669923
62,3695.209731483247,4219.550855048604,5598.039085263372,3896.46714669923
63,3695.209731483247,4243.456701690683,5401.161616746625,3896.46714669923
64,3695.209731483247,4274.097269367513,5816.184426876895,3900.8718552376513
65,3695.209731483247,4172.943607007661,5278.464269268608,3896.46714669923
66,3695.209731483247,4254.1365812496515,5447.674729438674,3896.46714669923
67,3695.209730995047,4187.798752865006,5312.486869342725,3896.46714669923
68,3695.209730995047,4137.689850369451,5449.647364570241,3896.46714669923
69,3695.209730995047,4394.0209481653565,6023.920991893731,3933.7035885065216
70,3695.209730995047,4324.029256254746,6013.405523768918,3933.7035885065216
71,3695.209730995047,4301.462608314683,5934.995559281062,3896.46714669923
72,3695.2097309664423,4328.107912324882,5830.404642944222,3896.46714669923
73,3695.2097309664423,4230.875849544356,5828.287828900764,3896.46714669923
74,3695.2097309664423,4247.440696623097,5322.976446834754,3896.46714669923
75,3695.2097309664423,4354.294271085436,6137.075021751911,3896.46714669923
76,3695.2097309664423,4373.4640298413815,5536.962847222887,3929.332297227515
77,3695.2097309664423,4394.834685773773,5526.772959845913,3933.7370057007793
78,3695.2097309664423,4238.463334255768,5351.643818444118,3896.46714669923
79,3695.2097309664423,4221.727210298916,6104.560163701858,3896.46714669923
