,Best,Average,Worst,Median
0,8763.963630162762,10912.24884935856,14566.623544743652,10808.080057289773
1,7467.156697955841,9606.710870450574,12928.231940871921,9538.742251719576
2,7264.2853660456985,8922.447542950313,11945.464413690566,8695.07409563764
3,7218.926469057136,8552.963437951568,11945.464413690566,8504.432344944391
4,7202.087600115889,8381.93345374165,11945.464413690566,8296.398062634933
5,7155.04205390028,8158.697964317707,11232.39256431907,7639.682836511877
6,7120.353466858796,8068.631563273851,10972.884886032596,7729.758811305785
7,7093.7190171582915,7997.9917863158125,10656.54523069137,7751.069279109973
8,7085.94234512991,7950.9362891818255,9968.563969261035,7602.668831948
9,7081.3059206180815,8056.309161087969,10825.217466077016,7602.668831948
10,7081.3059206180815,8081.892971019313,10848.39109179801,7598.948137560055
11,7081.3059206180815,7941.201338414967,11055.434775376772,7595.22744317211
12,7081.3059206180815,8008.828619308828,10848.39109179801,7595.22744317211
13,7081.3059206180815,7812.064660712,9386.491939128027,7595.22744317211
14,7081.3059206180815,7954.722871329336,11055.434775376772,7595.22744317211
15,7001.451556313847,7987.802257810447,10846.791577963859,7595.22744317211
16,6979.040821945589,7977.342264122362,11358.480086324005,7595.22744317211
17,6979.040821945589,8041.560911363583,9619.587612570065,7595.22744317211
18,6979.040821945589,8075.857081543688,10054.56551455886,7921.622950232928
19,6979.040821945589,7975.931966624723,10423.943933948503,7815.804079395144
20,6979.040821945589,7787.957730073114,9423.978958880616,7595.22744317211
21,6979.040821945589,7833.729615711112,10819.328419957177,7421.927373804199
22,6979.040821945589,7966.581414993188,9867.158415153297,7595.22744317211
23,6979.040821945589,7914.113545733025,9423.978958880616,7595.22744317211
24,6979.040821945589,7944.53040546246,9832.894903915943,7603.713170560348
25,6979.040821945589,7836.8248771080625,9832.894903915943,7525.534718669555
26,6979.040821945589,7692.928067088759,9383.893116990173,7398.273359018886
27,6979.040821945589,7689.990914385496,9832.894903915943,7390.0859819170855
28,6979.040821945589,7781.747477536653,10893.4963553811,7381.898604815284
29,6979.040821945589,7742.8692940520505,10893.4963553811,7381.898604815284
30,6979.040821945589,7839.823682246122,10893.4963553811,7398.273359018886
31,6979.040821945589,7746.268119631971,10423.943933948503,7381.898604815284
32,6979.040821945589,7759.781630435956,11003.858490521357,7381.898604815284
33,6979.040821945589,7709.860087960291,10880.819126095494,7343.529236487026
34,6979.040821945589,7649.011038461485,10561.905005536533,7338.512444973327
35,6979.040821945589,7555.875792686256,10587.932223013462,7322.879389844253
36,6979.040821945589,7661.486869666123,10587.932223013462,7381.898604815284
37,6979.040821945589,7685.876148708226,10449.971151425432,7381.898604815284
38,6979.040821945589,7771.685680660806,11003.858490521357,7371.486362861387
39,6979.040821945589,7690.314222215757,10626.31044638306,7349.793282940408
40,6979.040821945589,7757.784144471083,10561.905005536533,7221.967947710328
41,6979.040821945589,7770.551242073277,10423.943933948503,7361.0741209074895
42,6979.040821945589,7746.323660505901,9899.32891000523,7384.304324300305
43,6979.040821945589,7679.809230167942,9363.057016449067,7361.0741209074895
44,6979.040821945589,7849.647628445513,10652.337663859991,7361.0741209074895
45,6979.040821945589,7715.243278726033,10652.337663859991,7361.0741209074895
46,6979.040821945589,7618.318237411296,10626.31044638306,7361.0741209074895
47,6979.040821945589,7567.194003161596,9368.471718322518,7361.0741209074895
48,6979.040821945589,7698.272149225944,9389.084233925996,7361.0741209074895
49,6979.040821945589,7727.717009508187,11185.914753263558,7361.0741209074895
50,6979.040821945589,7796.520875652566,11497.591303456347,7361.0741209074895
51,6979.040821945589,7913.049988387624,11068.263931367886,7361.0741209074895
52,6979.040821945589,7658.7846868903325,10652.337663859991,7361.0741209074895
53,6979.040821945589,7762.343452777834,11185.914753263558,7361.0741209074895
54,6979.040821945589,7673.841599524165,9893.67378879154,7361.0741209074895
55,6979.040821945589,7605.311759151978,9378.029955457725,7361.0741209074895
56,6979.040821945589,7703.0314187085,9893.67378879154,7355.926727577224
57,6979.040821945589,7780.770456862697,9893.67378879154,7361.0741209074895
58,6979.040821945589,7889.121494562711,11185.914753263558,7387.012794877372
59,6979.040821945589,7897.803231738456,10652.337663859991,7387.012794877372
60,6979.040821945589,7897.165188824846,11185.914753263558,7361.0741209074895
61,6979.040821945589,7966.656130870683,11185.914753263558,7135.951468847253
62,6979.040821945589,7595.904908757975,10652.337663859991,7135.951468847253
63,6979.040821945589,7675.593731936876,11068.263931367886,7135.951468847253
64,6979.040821945589,7731.832890341015,10652.337663859991,7135.951468847253
65,6979.040821945589,7859.722268758755,10652.337663859991,7412.951468847253
66,6979.040821945589,7921.779659263872,10652.337663859991,7412.951468847253
67,6979.040821945589,7836.922567764214,9962.684696715265,7412.951468847253
68,6979.040821945589,7892.029122318615,10652.337663859991,7397.760554815492
69,6979.040821945589,7899.804805118731,10652.337663859991,7259.260554815492
70,6979.040821945589,7671.467788728029,9389.084233925996,7135.951468847253
71,6979.040821945589,7694.835845270954,9389.084233925996,7135.951468847253
72,6979.040821945589,7659.522144706391,9363.057016449067,7135.951468847253
73,6979.040821945589,7574.003136078851,9389.084233925996,7135.951468847253
74,6979.040821945589,7613.454959044687,9355.44377738487,7135.951468847253
75,6979.040821945589,7740.9265680021,10713.116548735588,7387.012794877372
76,6979.040821945589,7684.433652615332,9404.057172934656,7361.0741209074895
77,6979.040821945589,7627.377477265456,8746.73756974581,7361.0741209074895
78,6979.040821945589,7821.190636713474,12005.357513207608,7182.164021244247
79,6979.040821945589,7695.798621959306,10652.337663859991,7135.951468847253
