,Best,Average,Worst,Median
0,9489.969356198362,10982.1971561871,13542.924895753808,10914.55988507683
1,7469.6367202592455,9485.904170984479,12281.448003549662,9497.757991532633
2,7378.869661878247,8783.795596224782,11129.344204655394,8561.70350258576
3,7378.869661878247,8379.372304842418,10161.819372613401,8203.298861517236
4,7265.918094889214,8138.643213401982,10161.791927145616,8044.814914121527
5,7265.918094889214,7970.9578068231285,10161.791927145616,7707.102456098867
6,7265.918094889214,7848.261896330429,10161.791927145616,7580.919856578374
7,7265.918094889214,8025.230055714643,10165.368072095418,7707.102456098867
8,7265.918094889214,8083.432397607985,10059.885087454304,7821.720981113549
9,7213.660242590104,8010.662141898267,10039.947843222853,7669.636898962589
10,7213.660242590104,7881.355137710353,9675.329543902264,7530.740656232832
11,7213.660242590104,7815.926762954593,9690.144205637516,7435.887885395681
12,7213.660242590104,7857.073683115103,9800.298864803372,7461.35777358612
13,7213.660242590104,7835.005590296296,9961.988293422462,7461.35777358612
14,7039.902989328324,7897.670589203189,9966.93010441386,7499.089409553333
15,7039.902989328324,7813.865137669543,10218.30972535059,7461.35777358612
16,7039.902989328324,7769.700557100547,10793.529723450645,7470.482478392031
17,6972.969568506189,7609.546135864967,10734.169071819804,7461.35777358612
18,6972.969568506189,7718.562719956448,10569.212950735602,7479.6071831979425
19,6972.969568506189,7847.420224732202,10360.259724248604,7479.6071831979425
20,6972.969568506189,7730.333932595953,10807.621224552811,7435.096303617864
21,6972.969568506189,7766.552202756488,10782.9153809413,7481.803844581209
22,6972.969568506189,7777.674214485,10618.410106542387,7410.4179972052425
23,6972.969568506189,7632.265484723206,8899.334046975524,7380.943666947618
24,6972.969568506189,7646.346284313265,9006.971458890124,7380.943666947618
25,6972.969568506189,7712.854678698344,9915.394537061227,7380.943666947618
26,6972.969568506189,7721.465120264931,10739.473950260488,7380.943666947618
27,6972.969568506189,8001.3684071865555,10782.9153809413,7414.381701536995
28,6972.969568506189,7736.695622520715,10143.450164347836,7382.925519113494
29,6972.969568506189,7934.859571509978,10143.450164347836,7412.399849371119
30,6972.969568506189,7880.871665614867,10782.9153809413,7485.427640393986
31,6972.969568506189,7785.641259416412,10143.450164347836,7483.52068097128
32,6970.868304647953,7689.720039912045,10143.450164347836,7434.04463375556
33,6970.868304647953,7703.515542512004,10143.450164347836,7412.343106681383
34,6970.868304647953,7773.871179811502,11628.543459268254,7380.943666947618
35,6970.868304647953,7703.118210926735,11628.543459268254,7275.541882721729
36,6970.868304647953,7784.361371094915,11628.543459268254,7380.943666947618
37,6970.868304647953,7772.852917898795,9153.132293262612,7380.943666947618
38,6970.868304647953,7658.757316768684,8929.316712855085,7380.943666947618
39,6970.868304647953,7650.679987113121,9139.362650478613,7380.943666947618
40,6970.868304647953,7632.728829528898,9139.362650478613,7392.349708818497
41,6970.868304647953,7502.532755239303,9235.223052115978,7289.791593057862
42,6970.868304647953,7442.202540639325,8547.455210999404,7275.541882721729
43,6970.868304647953,7536.261434143525,9968.989231482607,7270.563774834056
44,6970.868304647953,7461.249759650911,8547.455210999404,7275.541882721729
45,6970.868304647953,7516.760140185963,9235.223052115978,7275.541882721729
46,6970.868304647953,7596.571894839144,9098.20955148329,7275.541882721729
47,6970.868304647953,7564.9958452308,9098.20955148329,7275.541882721729
48,6970.868304647953,7506.801029290573,9098.20955148329,7275.541882721729
49,6970.868304647953,7552.729061931314,9235.223052115978,7275.541882721729
50,6970.868304647953,7704.517859442951,9235.223052115978,7275.541882721729
51,6970.868304647953,7698.79077716005,8929.316712855085,7265.585666946383
52,6970.868304647953,7607.668122995617,9968.989231482607,7265.585666946383
53,6970.868304647953,7649.730255457257,10618.453632038141,7265.256094231555
54,6970.868304647953,7573.645598553433,9086.040831489367,7265.256094231555
55,6970.868304647953,7582.446937039696,9968.989231482607,7265.256094231555
56,6970.868304647953,7607.9481498064315,8929.316712855085,7265.256094231555
57,6970.868304647953,7648.685607149569,8929.316712855085,7265.256094231555
58,6970.868304647953,7655.519513365273,9835.136875275406,7265.256094231555
59,6970.868304647953,7543.947108677877,9098.20955148329,7328.801176915451
60,6970.868304647953,7644.8756203790745,9119.573014517044,7349.729307938512
61,6970.868304647953,7504.078328314034,9667.691595021512,7263.582751870306
62,6970.868304647953,7544.828913627092,9235.223052115978,7307.873045892391
63,6970.868304647953,7737.662500862081,10618.453632038141,7311.836750224144
64,6970.868304647953,7605.126391101917,10618.453632038141,7311.836750224144
65,6970.868304647953,7716.738719493655,10618.453632038141,7311.836750224144
66,6970.868304647953,7554.068746974134,8716.528776989344,7311.836750224144
67,6970.868304647953,7573.639039575409,8716.528776989344,7311.836750224144
68,6970.868304647953,7565.761588131223,9119.573014517044,7309.854898058267
69,6970.868304647953,7622.763672245605,9964.726275996425,7284.891227700725
70,6970.868304647953,7620.8272077229985,9119.573014517044,7311.836750224144
71,6970.868304647953,7681.277565864337,9964.726275996425,7346.390208585881
72,6970.868304647953,7650.325068971364,9964.726275996425,7392.349708818497
73,6970.868304647953,7670.316813402348,11425.91923534523,7392.349708818497
74,6970.868304647953,7750.867834394807,11425.91923534523,7392.349708818497
75,6970.868304647953,7623.363603579425,9964.726275996425,7386.646687883058
76,6970.868304647953,7657.615375858705,10618.453632038141,7392.349708818497
77,6970.868304647953,7574.94108867512,9119.573014517044,7382.39894277842
78,6970.868304647953,7558.092883032854,9643.143796826533,7275.541882721729
79,6970.868304647953,7630.857894275896,10339.171451954491,7344.408356420005
