,Best,Average,Worst,Median
0,583788.396081195,647657.6589484212,727777.6189377067,641934.7607818125
1,460706.5015840102,504718.6793112828,554780.3227540636,508342.84097904654
2,418205.26965207263,464080.1769511366,567736.6053230083,456783.4294729896
3,409487.8058830389,449552.77562053397,540282.9627508416,443755.25629919104
4,403201.819427363,445684.5337751218,528668.4201377188,436175.01860027865
5,399710.1013628958,443565.76752894005,570868.7547080808,434544.8607774853
6,398224.14470206643,440103.1807883029,548936.5051446221,427567.55895624356
7,397829.2940123651,442424.5945806393,533526.7677962503,426565.07999064564
8,396965.9746527633,440986.6144608766,522314.3860350025,430247.7541413793
9,396428.29249068967,436874.8190093823,547535.2805631866,424805.5405182509
10,395996.14656664344,433033.3740264087,556324.8191774908,424794.08969280357
11,395205.73482684285,436045.0879238033,568786.4079712334,425108.6331157158
12,394838.77476780163,436354.90545842703,511715.0818366628,422478.9175026163
13,393780.2645573261,434838.26317098684,516080.8105751061,427972.76287643966
14,393042.5043422519,434066.51505330805,524603.5946591761,427617.82675371727
15,391520.2279268259,436448.2123930788,552051.2393253515,417644.7145051847
16,388073.80414770695,439107.009704046,529859.0516358351,427352.9973343699
17,387049.8251350125,434974.2908625167,528933.7491516538,422654.05234099017
18,386750.4574937364,430949.9481926659,533361.5358569435,421797.6011217908
19,386541.20097855094,435962.9172341031,546559.0507117203,423722.4584930602
20,386418.45770802046,436373.59788333456,533066.3653499065,422543.0342503535
21,386417.18006838055,436983.4754795333,531803.6739234598,422580.4592696306
22,386417.1199097628,438011.92222382105,527266.54386711,424055.05039910175
23,386417.1199097628,438107.6285181325,507767.4582428547,426949.052581628
24,386417.1199097628,430739.46430424746,502687.79642558016,424155.9224540808
25,386417.1199097628,432111.1292435887,516561.3490244706,420765.8857635157
26,386417.1199097628,434493.0226117354,533910.9280902242,418126.6491827718
27,386417.1199097628,427808.8066832115,518522.6671725743,418810.48376145953
28,386417.1199097628,428639.6678761552,538133.6608820884,420606.87396956957
29,386417.1199097628,429815.7464212693,525956.8956384268,417367.9115802172
30,386417.1199097628,431184.290020003,519984.0274696645,418288.07407482876
31,386417.1199097628,435944.3408978667,541471.7502366261,429115.3005972487
32,386417.1199097628,434958.6500277528,520828.90870544675,421497.0031070977
33,386417.1199097628,430129.98786426807,532478.0322820395,418960.85958249273
34,386417.1199097628,425729.4829237679,526897.0326672692,413410.634566748
35,386417.1199097628,433457.4873721507,521393.09407989605,420020.0688380925
36,386417.1199097628,431941.46816146915,541597.0833781578,419516.1245774409
37,386417.1199097628,430361.264957736,593637.2149765753,414674.54211336444
38,386417.1199097628,435240.6238764498,555324.3993264018,420735.41312592186
39,386417.1199097628,434752.29553187726,535165.9270328467,417627.9754533118
40,386417.1199097628,427906.6669752229,516444.3695437354,416444.7712995825
41,386417.1199097628,434549.3531474371,539476.4905433997,422897.386742344
42,386417.1199097628,428603.9870507628,529319.7195435336,420800.93114831427
43,386417.1199097628,427501.14634315943,521707.0686445511,411360.7463987902
44,384451.77571514726,430289.0756267573,579312.9785470172,416978.5233186076
45,383508.2908766906,430790.8930961267,521651.11602023884,414856.42522820865
46,383292.2774876433,428275.3574561473,526801.6374358133,418132.4424077988
47,383215.45897936565,425439.7068422203,504214.0591238445,415966.46470657224
48,383163.79993149836,424431.49868067185,527870.5579937557,415963.7022539497
49,383155.9761910414,432278.8133897967,566117.6258474208,415617.8364956252
50,383155.6978968187,431653.0209967411,528539.4288765364,413784.3271088243
51,383155.6978968187,425186.27602302755,513807.3815068581,414580.28745597997
52,383155.6978968187,430204.9720344263,526589.0455939171,419238.34234322136
53,383155.6978968187,427878.35540314036,535740.177794697,415607.8368726877
54,383155.6978968187,426939.3164762364,506189.6083464799,416916.1480160974
55,383155.6978968187,425549.5524232464,526502.6155375392,417291.6560998203
56,383155.6978968187,431569.24313104537,548003.395167531,422390.3597184249
57,383155.6978968187,428598.94282719574,532971.5379083552,418610.84817752877
58,383155.6978968187,428845.445687404,535831.4958792827,418100.60255716037
59,383155.6978968187,435341.30513913214,542125.7470528679,417633.9383911954
60,383155.6978968187,432031.1161545811,525417.6792483575,421215.07946905104
61,383155.6978968187,430429.027469559,534387.3486416426,417107.8871658401
62,383155.6978968187,427872.0603618881,522262.5413144331,420565.3733535864
63,383155.6978968187,430111.76863187336,517500.2977832553,423067.7471827875
64,383155.6978968187,427882.5123378754,561620.3435526907,419894.2616152187
65,383155.6978968187,429125.4017532174,552991.529654862,416575.62208357523
66,383155.6978968187,425479.27686294285,519789.71381269966,416131.4007603602
67,383155.6978968187,431213.83288218523,554816.1703387145,419726.75539345015
68,383155.6978968187,428390.66108199436,496884.676185513,416389.9934245143
69,383155.6978968187,427954.2149523342,497108.9899982208,417442.1387539336
70,383155.6978968187,429146.7000009011,537737.6718824671,414731.46966570447
71,383155.6978968187,425121.82691562717,520546.0319769431,412536.6980797725
72,383155.6978968187,426608.2016519174,522737.9452290166,411112.7329530907
73,383155.6978968187,426557.6778861607,519363.6215427177,414332.4067130938
74,383155.6978968187,427551.5420996621,522724.04362439294,416466.6263871345
75,383155.6978968187,421217.9658831798,510448.1318397495,416028.78105342714
76,383155.6978968187,424939.7404426368,539585.011630337,418222.46940940426
77,383155.6978968187,422596.3249437621,515436.497398093,417550.59396887524
78,383155.6978968187,422814.767484058,498147.96289573476,414408.3263115459
79,383155.6978968187,430807.38047713565,570904.1132959519,414404.1501630985
