,Best,Average,Worst,Median
0,586292.9119638272,650057.5667346319,775677.2136540505,650681.9073085341
1,456975.7751792036,507778.2410372682,562658.2175625205,512876.0966591885
2,420141.11168479756,461809.18643149745,548366.8571231049,454053.6459036522
3,410394.2732111186,448176.91495049634,541536.3458967126,441149.081339891
4,398190.6739268493,444358.3814779453,525044.5885126835,438353.6141093492
5,393792.9799711952,441392.46701361163,527731.6272460592,432341.6884795389
6,391463.6104578996,438059.5847543126,547506.4294304744,425528.61824952345
7,387715.89245923125,437881.30021824915,582866.9041162176,421028.14328211505
8,386711.08093887754,437708.7783421873,548726.9215571504,421464.1041702857
9,386456.2413547874,435578.5829990477,563182.3078247549,420618.62597366096
10,386403.5612322292,434375.6662961969,536370.6628919641,419092.60798834846
11,386400.6994258808,431868.2965940709,536683.1964846649,419708.54671633453
12,386400.59706734674,436661.46679567,551213.062165438,422606.98794666625
13,386400.59706734674,433050.95052387594,534070.1064743649,419736.4719697734
14,386400.59706734674,429063.92478309345,529806.4196810822,416280.6864776949
15,386400.59706734674,427522.4200498368,563162.9126477719,416198.57263469876
16,386400.59706734674,431370.1096672361,511322.00553750305,417904.0610316618
17,386400.59706734674,432966.7244144416,626223.3598947088,417784.9941937454
18,386400.59706734674,435115.21211655054,530463.0429730774,420663.87178182206
19,386400.59706734674,434022.3424220778,522028.59015150164,422286.8536294509
20,386184.664879757,431682.56821012165,564413.8787852512,419460.932262745
21,386089.63012209616,431238.8747847267,535690.0381363658,418124.7023883241
22,385998.878172499,430345.631155801,540453.3795723803,420406.44388092984
23,385980.58024931524,433378.53300951404,536631.0829990217,415620.3709374046
24,385978.36855970335,430122.6269513968,495013.60806438513,415172.91045708983
25,385978.2329126146,424407.11402747856,514883.23385149124,416094.5427303084
26,385978.2329126146,429843.53375373344,557714.2531770639,415372.8709089869
27,385978.2329126146,424883.0732456027,505232.977397435,411601.5378659002
28,385978.2329126146,427961.83742157195,522568.8033490714,412724.6191063457
29,385978.2329126146,425974.9972986948,528490.8058559529,412286.453373055
30,385978.2329126146,428379.9845957431,525091.716903161,413197.13962353236
31,385978.2329126146,428000.5555810681,527866.643528705,414854.8453954053
32,385978.2329126146,428686.23058299924,518951.7276978247,413386.22764823027
33,385978.2329126146,429699.34219917504,524580.3129683839,418031.245422673
34,385978.2329126146,428694.2106295323,532185.17267274,416236.0084424119
35,385978.2329126146,424006.14903116395,507825.6027004598,416154.44106386334
36,385978.2329126146,428390.8521380732,537810.1838305369,417287.44604170136
37,385978.2329126146,424413.41273968644,486597.1586175675,415824.46338994295
38,385978.2329126146,432607.75781830697,586744.1252596702,419378.8899269687
39,385978.2329126146,426939.92103886005,536559.0469037037,415901.4636785892
40,385978.2329126146,428296.0601770181,525527.4053328554,415707.0789508828
41,385978.2329126146,429769.8050040591,586419.5152804268,414450.77527103334
42,385978.2329126146,428727.7993052151,528993.5573384458,415564.75557076
43,385978.2329126146,429208.12550161924,523884.49996048975,417819.1618697268
44,385978.2329126146,431907.2221530054,597838.0591988654,415543.8641021843
45,385978.2329126146,428580.8586047195,526759.9964256159,417976.2324125033
46,385978.2329126146,431324.51632612746,546855.8510671975,415966.0458061083
47,385978.2329126146,431981.0602281712,537868.1495819641,416916.8606155085
48,385978.2329126146,430620.94715284056,513123.5730368749,419312.90699519776
49,385978.2329126146,429247.15897323575,530200.553976567,415987.8070998301
50,385978.2329126146,434920.66899958905,518611.01806908817,423521.91572051
51,385978.2329126146,435821.4577842932,521328.4142040693,423868.2373024161
52,385978.2329126146,436982.75767718593,526468.6769219856,419796.0374733353
53,385978.2329126146,434885.488342357,585299.9150253711,422937.9076519308
54,385978.2329126146,430278.20921165287,535053.0103608805,420057.4946225594
55,385978.2329126146,428960.6645529917,545153.3463631009,417037.88580503524
56,385978.2329126146,433676.2197259251,550295.6091536533,416197.6894164159
57,385978.2329126146,433024.8090063285,518322.959646594,416716.5966729791
58,385978.2329126146,432598.96769483894,564026.1188605917,416001.28679169656
59,385978.2329126146,428700.43766933435,533214.0262439589,412431.69291814393
60,385978.2329126146,430546.8170591089,529729.5678722387,415240.826044424
61,385978.2329126146,430117.2114130813,515568.68750232045,415479.9773335962
62,385978.2329126146,432191.29558489216,535240.6835264968,416130.42432546336
63,385978.2329126146,434915.733713992,549555.0719064968,415455.924496933
64,385978.2329126146,432485.37134550064,569877.8197965526,418098.123407434
65,385978.2329126146,433014.2702263652,536778.1542752674,415905.6022991668
66,385978.2329126146,431704.5109924614,538811.2410626169,415674.47967574786
67,385978.2329126146,435289.3384181904,524742.8329371954,416246.3240845406
68,385978.2329126146,430196.6359566457,515318.24787158804,413997.6485876204
69,385978.2329126146,431927.4168618909,524164.5756728995,413628.22663279413
70,385978.2329126146,431303.53737581434,515787.51987812447,413991.9308444514
71,385978.2329126146,435263.80943382956,555369.4338513687,418019.04238436895
72,385978.2329126146,426671.4091427173,534724.362292828,413941.91641046223
73,385978.2329126146,432831.88132215565,574496.5016759543,411838.78036784776
74,385978.2329126146,428416.5705406332,524801.957786466,414497.976074468
75,385978.2329126146,427196.6082690381,525300.0792247795,412075.31063106214
76,385978.2329126146,427658.47808517877,538663.0718114662,411903.8500454328
77,385978.2329126146,430504.0708193719,519642.81304387253,411762.50826095406
78,385978.2329126146,431973.7423101418,534502.8093340686,413041.2965161925
79,385978.2329126146,432168.38056242553,518423.57077584125,414488.8401960035
