,Best,Average,Worst,Median
0,6310.936937378676,7231.833553427894,8989.586394969885,7061.632618656564
1,4264.4959237914045,5731.18434213275,8215.7538712942,5793.992610630678
2,2141.5364638013552,4352.094892354418,7901.62449111247,4113.322854429827
3,1948.7967793302196,3282.6239004244735,7006.835808053218,3142.2464068430722
4,1719.5081849622866,2761.996041233651,5898.048061843411,2467.8561578660388
5,1597.8934313016025,2275.0141700068734,5171.616306931871,1950.0167601880182
6,1576.9293965557486,2032.9825782526557,3410.9071932207553,1849.6832410716243
7,1544.2841644277646,2096.795821036048,4420.665527654459,1792.9706336939803
8,1544.2841644277646,2018.7622913168893,3721.2300740251903,1697.1022557953734
9,1544.2841644277646,2006.047765087438,3565.0721187621943,1637.404298070856
10,1544.2841644277646,2156.818475219169,3604.4545370250835,1627.6455729263791
11,1544.2841644277646,2099.4966338884487,3482.438976443184,1616.094904524824
12,1544.2841644277646,2014.9352026294841,3623.8742637391724,1605.2672803924315
13,1544.2841644277646,2149.398089882742,3724.108503046903,1605.2672803924315
14,1544.2841644277646,1975.1426467977801,3587.6493505403923,1595.341668046587
15,1544.2841644277646,1956.7948141029967,3545.0831040331113,1594.1961546838538
16,1544.2841644277646,1995.6246042808425,3493.4399440134002,1605.2672803924315
17,1544.2841644277646,1944.7180493133617,3323.0831040331113,1605.2672803924315
18,1544.2841644277646,2096.9537419383073,3716.179901777683,1605.2672803924315
19,1544.2841644277646,2025.1707692888951,3545.0831040331113,1605.2672803924315
20,1544.2841644277646,1973.6248918536746,3550.712873098025,1605.2672803924315
21,1523.1134378480397,1932.6330793924183,3772.179901777683,1605.2672803924315
22,1522.9953873778222,1953.146580649546,3828.327577375434,1605.2672803924315
23,1522.9953873778222,1939.505537631974,3595.8589873250926,1605.2672803924315
24,1522.9953873778222,2108.4615316529616,3855.2598636762714,1605.2672803924315
25,1522.9953873778222,2027.4912467257716,3492.1522996640642,1605.2672803924315
26,1522.9953873778222,1986.1097053443416,3274.831067619164,1605.2672803924315
27,1522.9953873778222,2048.667819010787,3828.327577375434,1605.2672803924315
28,1522.9953873778222,2108.790441721843,3837.6828276499864,1605.2672803924315
29,1522.9953873778222,2008.6605362743057,3802.317751449822,1599.775722410098
30,1522.9953873778222,2018.868185029412,3694.6941323594333,1583.7532772154627
31,1522.9463819635675,2009.2773609982373,3570.630702199338,1583.7532772154627
32,1522.9463819635675,2027.49929708324,3632.6394288415895,1583.7532772154627
33,1522.9463819635675,2019.32690151798,3614.4522950693977,1583.7532772154627
34,1522.9463819635675,2160.986665017227,3545.0831040331113,1639.9502378794807
35,1522.9463819635675,1960.65556175079,3545.0831040331113,1605.2672803924315
36,1522.9463819635675,1973.1647516702683,3409.4745281328387,1583.7532772154627
37,1522.9463819635675,1974.2193226702548,3632.8332093173667,1583.7532772154627
38,1522.9463819635675,1964.092929089955,3419.137880836856,1583.7532772154627
39,1522.9463819635675,1990.3126055587468,3384.5912435804257,1579.7468993575853
40,1522.9463819635675,2037.4739015537048,3507.943959608808,1579.7468993575853
41,1522.9463819635675,2051.5176267660627,3780.9477939655353,1592.059247133795
42,1522.9463819635675,1995.8101485857537,3310.7005886263814,1592.059247133795
43,1522.9463819635675,2089.9960328087,3712.041590175718,1592.059247133795
44,1522.9463819635675,2109.026029603816,3830.412177401353,1592.059247133795
45,1522.9463819635675,2056.3624184454125,3674.3618484088565,1592.059247133795
46,1522.9463819635675,1958.7996739323264,3468.227556727288,1592.059247133795
47,1522.9463819635675,2033.4906121229722,3542.1104440161844,1592.059247133795
48,1522.9463819635675,1996.4386019293017,3798.650580176448,1592.059247133795
49,1522.9463819635675,2029.1201882130229,3414.313109829315,1592.059247133795
50,1522.9463819635675,2012.0494311933583,3652.050088812936,1592.059247133795
51,1522.9463819635675,1996.624777595979,3804.6465088064606,1592.059247133795
52,1522.9463819635675,1957.2734723054991,3556.7131875832856,1592.059247133795
53,1522.9463819635675,2009.3329529186208,3770.2768749296984,1592.059247133795
54,1522.9463819635675,1820.8255719585243,3426.4918459441046,1592.059247133795
55,1522.9463819635675,1908.125265526762,3662.73081365333,1592.059247133795
