,Best,Average,Worst,Median
0,6486.3419173415505,7202.833480530531,9157.719760914119,7132.102485369908
1,4125.45621590344,5721.50172038961,8048.221664131046,5911.06755689086
2,1917.897155220211,4364.774090731577,7309.702224343909,4092.167852339324
3,1788.9223205518479,3101.7275724449582,5830.221375708135,3237.499788613773
4,1652.1914797983536,2590.416109584722,4540.260170326478,2551.0514016663574
5,1651.942373566883,2366.4248849741125,4167.9153307634515,1976.7136696530383
6,1646.1950741740663,2252.9691064199383,3848.7856825972117,1839.346564221857
7,1634.8318469215942,2196.9442299058287,3927.7239647195825,1828.2456272243085
8,1608.009430960251,2186.866297446765,3866.759948156182,1825.9222741804795
9,1592.7422175846095,2161.9090705054277,3732.316913912028,1833.3413222201252
10,1574.8532922356071,2067.0380011297816,3573.708357382539,1794.2783676911904
11,1561.1459177102179,2140.052345273812,3954.4124857725365,1747.5540511277563
12,1553.0986630006141,2162.767632971088,3986.758128930772,1737.4611753160552
13,1552.3546091473568,2029.8452680733208,4045.467262738678,1703.8758371908302
14,1552.3546091473568,2097.521115249638,3687.082363536139,1693.252152464448
15,1552.3546091473568,1965.2087010346488,3777.45393064386,1651.1412590945392
16,1552.3546091473568,2018.1945256988104,3926.4938802799115,1648.1803816104234
17,1551.6537809587298,2023.2604046867502,3379.818993191975,1660.2749241952624
18,1550.9097271054725,2134.9309422635397,3892.172432730844,1691.2547275818333
19,1550.9097271054725,2083.5435932328573,3666.0229900785907,1667.5883167474722
20,1550.9097271054725,2111.091077802298,3908.4569001974105,1704.6828085036732
21,1550.9097271054725,2056.618355527523,3515.2523194043724,1680.6230529846412
22,1550.9097271054725,2016.5683873178482,3364.266316370013,1678.312591035278
23,1550.9097271054725,1976.6303826976975,4115.901605413689,1651.942373566883
24,1550.9097271054725,1985.9369538758858,3328.7622148417895,1651.942373566883
25,1550.9097271054725,2068.315788685518,4036.415652813178,1651.942373566883
26,1550.9097271054725,2034.4278446594876,3932.5654085899278,1651.942373566883
27,1550.9097271054725,2106.0828024993216,3867.723057407593,1646.1252965729595
28,1550.9097271054725,1988.8502706008703,3863.360798273926,1646.1252965729595
29,1550.9097271054725,2060.1883069456376,4567.757581066984,1646.1252965729595
30,1550.9097271054725,2057.7048673190834,3547.6883927096524,1646.1252965729595
31,1550.9097271054725,2036.3920517689571,3604.7022385304485,1646.1252965729595
32,1550.9097271054725,2030.41751987339,3587.837172882969,1646.1252965729595
33,1550.9097271054725,2111.0901864046355,3529.0953446503213,1646.1252965729595
34,1550.9097271054725,2086.4436728728415,3860.6430863190426,1646.1252965729595
35,1550.9097271054725,2032.14523020305,3756.6301593929647,1646.1252965729595
36,1550.9097271054725,2033.7960129802902,3888.7772718177393,1646.1252965729595
37,1550.9097271054725,2177.2537534506837,3667.673312769351,1646.1252965729595
38,1550.9097271054725,2114.027444778008,3819.4071328850687,1646.1252965729595
39,1550.9097271054725,2042.7228197644602,3471.3868711705377,1646.1252965729595
40,1550.9097271054725,2078.401043590559,3960.249994379066,1646.1252965729595
41,1550.9097271054725,2081.153432551024,3955.6577972599166,1646.1252965729595
42,1550.9097271054725,2105.133502761165,3808.652805743829,1646.1252965729595
43,1550.9097271054725,1893.5149994530482,3629.7618749977323,1604.5206634281064
44,1550.9097271054725,1972.4595159737223,3852.2110191567435,1600.5104296012205
45,1550.9097271054725,2100.5306047682657,3782.9974112885784,1599.3670782437111
46,1550.9097271054725,2115.2787354421625,3808.766524555842,1599.3670782437111
47,1550.9097271054725,2084.932693313636,3975.3633519098557,1599.3670782437111
48,1550.9097271054725,2058.5305565140716,3808.411353989063,1599.3670782437111
49,1550.9097271054725,2060.544367386721,3749.9286788197005,1599.3670782437111
50,1550.9097271054725,2075.3327704554204,3897.4094545564885,1599.3670782437111
51,1550.9097271054725,2028.7813522506392,3808.766524555842,1573.1023295343416
52,1550.9097271054725,2068.561610372669,3767.023705375409,1573.1023295343416
53,1550.9097271054725,1990.3022288083735,3689.620830333338,1573.1023295343416
54,1550.9097271054725,2004.0510721635642,4119.801865108857,1573.1023295343416
55,1549.2859496022195,2077.026256905149,3808.652805743829,1573.1023295343416
56,1549.2859496022195,2108.940910365706,3808.652805743829,1573.1023295343416
57,1549.2859496022195,2110.2900109934635,3869.3749231468064,1573.345990126499
58,1549.2859496022195,2161.3859009557787,4119.801865108857,1588.9826831343132
59,1549.2859496022195,2082.391789483263,3715.311714756305,1602.7305412704031
60,1549.2859496022195,2065.5625413817443,3774.2084758203036,1649.2826719412485
61,1549.2859496022195,2006.5103640307623,3716.7128164536543,1593.7651596283704
62,1549.2859496022195,2006.5479255708021,3717.4935227714127,1573.1023295343416
63,1549.2859496022195,1992.2885566473778,3431.4714716285343,1580.3370787065305
64,1549.2859496022195,1976.715037031137,3467.8800499942963,1573.1023295343416
65,1549.2859496022195,2015.4946752703934,3557.7193434590954,1573.1023295343416
66,1549.2859496022195,2025.5827847401847,3793.8877403545766,1576.719704120436
67,1549.2859496022195,2005.6488288484165,3453.4768156843556,1580.3370787065305
68,1549.2859496022195,2161.946634425953,3746.387902742303,1593.7651596283704
69,1549.2859496022195,2091.807279052508,3946.467021813262,1576.719704120436
70,1549.2859496022195,1997.9666509288513,3582.590528760198,1573.1023295343416
71,1549.2859496022195,2054.239188315038,4176.65600953541,1576.719704120436
72,1549.2859496022195,2084.4015704005915,4155.419583772293,1573.1023295343416
73,1549.2859496022195,2081.03412076033,4141.211543108292,1593.7651596283704
74,1549.2859496022195,2070.6128616920632,3798.24876033894,1593.7651596283704
75,1549.2859496022195,2058.656412707073,4052.654498054072,1593.7651596283704
76,1549.2859496022195,2019.36203834037,3643.344502074048,1587.0511191674505
77,1549.2859496022195,2043.8993028609177,3746.4417074697667,1580.3370787065305
78,1549.2859496022195,1971.0170224880608,3480.2001858200715,1583.433744581356
79,1549.2859496022195,1926.0090092178868,3995.417625610641,1573.1023295343416
