,Best,Average,Worst,Median
0,197187.145492677,402615.5554875846,933585.3742261763,384351.72149576776
1,166839.00170750136,293653.64997352497,485455.906373264,260858.37198785951
2,154932.66910207985,248298.5046127973,478447.78839866526,252330.14726315133
3,151295.03013354613,242259.0629919883,453965.34946182446,187684.6313082098
4,147962.546032635,260426.676333108,463078.724440382,247345.82022613366
5,147647.3503264782,244524.77381831539,430951.3517528148,233670.93548204593
6,147592.0170948556,254978.30543979033,455651.76185133436,236358.96113161737
7,147589.7334675516,251520.80356192507,432960.918691732,244642.3904150055
8,147589.64308861952,254967.27492350567,433456.4829317217,242865.4301784014
9,147589.64308861952,252474.98968565091,501834.6679545704,239616.33840915415
10,147589.64308861952,258275.33212582747,442557.1900627002,244427.30425276718
11,147589.64308861952,247488.48582257473,442541.6434875665,239078.52734206157
12,147589.64308861952,260177.50256004895,493281.953920031,247540.35589358566
13,147589.64308861952,250122.3690656251,472542.87285326235,244620.48663631943
14,147589.64308861952,253772.39173070452,540153.2508777794,252136.21305796923
15,147589.64308861952,259355.04537060054,558641.984580847,248861.97747391602
16,147589.64308861952,243979.84711160063,499147.98324324057,243762.15523959303
17,147589.64308861952,255008.51401937037,450629.0240355656,248374.27195127212
18,147589.64308861952,262576.65815080516,477679.9461056316,249820.66676089482
19,147589.64308861952,249584.50454303095,538642.5813036843,238788.22265179458
20,147589.64308861952,243391.83560165772,437511.6332139451,247043.88495313414
21,147589.64308861952,239439.39488279884,371630.07082295656,233665.59464400576
22,147589.64308861952,249091.33416531762,463630.0988028613,239051.5345020366
23,147589.64308861952,252565.13205641235,496539.40112638037,245865.56847704417
24,147589.64308861952,253471.21603992255,476706.8557289486,237310.22339214894
25,147589.64308861952,250154.12701043233,538860.4652784583,238451.99860129884
26,147589.64308861952,240641.3670373312,411478.2731295066,247020.58765745565
27,147589.64308861952,234158.18380278622,489968.92791396356,238581.98327014223
28,147589.64308861952,222186.7967878395,401588.2981021488,208775.1861101673
29,147589.64308861952,252503.98039639593,566429.212827163,249259.88016149087
30,147589.64308861952,239264.75947566112,405358.3242413292,247403.78914152723
31,147589.64308861952,242656.7097109618,447727.59919656056,241460.76249857125
32,147589.64308861952,234314.74274078396,439840.4768431838,238499.3207691416
33,147589.64308861952,233776.6572021775,433817.3719099425,217684.6647900903
34,147589.64308861952,234488.45904214768,468937.94377282436,219859.96352476568
35,147589.64308861952,229746.2190617314,457799.6915073601,241494.816131722
36,147589.64308861952,252512.94938245334,542912.7226554458,242318.0751836251
37,147589.64308861952,245207.7792570243,448282.6056213698,242200.3928750743
38,147589.64308861952,249184.8802871917,554416.1037837667,234792.11921469436
39,147589.64308861952,247255.34880923273,448966.3659660442,247598.58631961385
40,147589.64308861952,250088.07937966802,549709.7901103937,232792.78038065106
41,147589.64308861952,240703.10665300535,455891.86870284716,229416.1053706188
42,147589.64308861952,234902.0316238079,453878.46463717555,243506.27807355218
43,147589.64308861952,238940.98803996362,434763.486341926,230944.69821469055
44,147589.64308861952,235458.77943424403,599789.0034539162,230954.96642046917
45,147589.64308861952,261273.9598371812,498314.1118726703,242789.4224280295
46,147589.64308861952,246187.31014362225,435604.7744728164,245829.42240172953
47,147589.64308861952,245775.2433788585,487484.37949166854,252235.8872621838
48,147589.64308861952,247987.90443574826,547767.3069540423,248727.64036084653
49,147589.64308861952,235678.12589920557,432600.1814407576,233954.65575396188
50,147589.64308861952,239797.6114645865,396436.2358786036,241593.97707021306
51,147589.64308861952,228990.36080392962,435654.7243381502,217275.38729748846
52,147589.64308861952,234643.1681023462,499765.5504591214,229727.88181957818
53,147589.64308861952,232921.96917012535,340495.6721209829,242833.7201308473
54,147589.64308861952,237629.89958743594,433218.65024951583,244155.19788503335
55,147589.64308861952,242093.65902663578,438225.3545546262,237087.36925589098
56,147202.78354000952,245432.81208495176,525581.8666638702,237811.12538563722
57,147056.15450067696,233151.30097836518,498050.65731660556,211126.33404228033
58,147051.1457304812,235445.7879270749,442554.1707451817,228581.50433507047
59,147050.91901062638,228090.790487497,355841.8417942823,229430.1340294885
60,147050.91901062638,240328.6137733603,442938.7355988957,230580.505340564
61,147050.91901062638,254920.44220105727,544996.7134248593,250446.20212556171
62,147050.91901062638,244555.16980661405,442558.3162887151,242025.29049964185
63,147050.91901062638,246649.82264317124,481126.2267527758,245232.30751897307
64,147050.91901062638,237209.15995234015,442555.9702654936,236185.97310020926
65,147050.91901062638,246412.67593313215,442554.1458047457,239675.24475322798
66,147050.91901062638,244640.95226989186,442552.6688747506,234747.13540664542
67,147050.91901062638,246961.1971636946,442556.2445833168,236293.5319333082
68,147050.91901062638,250344.73166731326,488790.10499772377,237902.26395290112
69,147050.91901062638,253791.1897260376,423647.26640456996,241373.42674074753
70,147050.91901062638,246474.2515764303,493527.6186905236,242018.59250985988
71,147050.91901062638,243858.97956850525,440559.92640497343,233368.356564409
72,147050.91901062638,243468.79623284182,443702.1626980449,241397.98747852742
73,147050.91901062638,261422.32866702287,445622.35948114283,244739.27896789619
74,147050.91901062638,254027.48126508069,433077.00456802745,243122.00671745697
75,147050.91901062638,249110.74774992565,465712.73565265094,239978.69508637796
76,147050.91901062638,251952.33028916718,525880.9430432345,235287.85720128557
77,147050.91901062638,245113.59241278708,475514.04048090405,248377.317658127
78,147050.91901062638,238959.12242449188,432369.89196459675,237519.8509852058
79,147050.91901062638,230550.43410362353,442556.2472523876,230201.94840360357
