,Best,Average,Worst,Median
0,193271.91780467788,388751.83952814044,711677.7263447475,343387.8038460324
1,164591.40848197235,283755.84686765244,537286.6050946006,259683.43125228363
2,156257.52601417614,259678.79972039853,487102.1351123789,243629.52500235452
3,148576.23324870243,261407.98035962877,530647.4601298493,247522.50723383878
4,147726.36302536272,258415.51737483358,483693.7648524293,242418.10680888826
5,147600.41499214864,252219.95819883962,451227.1799056617,240868.8287913382
6,147589.78421587747,246424.51458730854,497254.83342706016,240917.36896919
7,147589.6164658931,230386.18481808732,390873.03984669724,221389.84294348583
8,147589.6164658931,248484.94201277368,442631.20132391236,245366.9131579558
9,147589.6164658931,241827.3405348908,442555.9639223793,242183.42471475122
10,147589.6164658931,239128.91904382026,320573.04713278834,247055.24899812404
11,147589.6164658931,247202.50483880794,480113.0683036347,245254.03890490657
12,147589.6164658931,245548.74869994092,407877.61835558596,240264.0323949079
13,147589.6164658931,237312.06871888074,426796.1642569082,238767.5959027519
14,147589.6164658931,238456.43054392375,336075.0149710174,236693.24765219798
15,147589.6164658931,248276.79348243467,432071.651497314,239639.53811111412
16,147589.6164658931,246501.91402050966,442585.2795511466,240139.24382495467
17,147589.6164658931,243720.6207637933,397001.2427961464,243469.68498581572
18,147589.6164658931,241893.37369566216,376243.0825768851,248507.36332434329
19,147589.6164658931,243207.4130357939,403807.89203589986,243811.97690940776
20,147589.6164658931,245634.52877717753,452595.704815162,245918.07357832382
21,147589.6164658931,249872.3471448642,545487.7134603992,239454.25211642229
22,147589.6164658931,259966.5747960945,562536.9399857029,245732.22685766855
23,147589.6164658931,270609.0434026969,470400.0668202109,234203.2267479757
24,147589.6164658931,242332.3820999017,561497.8587651193,206196.88373355634
25,147589.6164658931,229868.8126061702,477834.7562340946,182115.62047565356
26,147589.6164658931,229134.566509221,453757.5933195666,206819.7500593561
27,147214.37516459054,222272.30521147506,326514.73119061044,239634.32534545113
28,147058.571879349,228959.29789198693,501287.46528440295,200475.96482093987
29,147051.26162240354,236363.199922863,423706.1496161643,233472.45602260335
30,147050.91508302977,243888.1809769482,447647.64274838567,243429.84594970668
31,147050.91508302977,245583.01773077127,425446.2887623609,232067.0717302582
32,147050.91508302977,242130.03207106947,469589.0348248665,248484.6376653798
33,147050.91508302977,221085.7128669848,441077.5742730867,212017.36006164382
34,147050.91508302977,239704.28307033452,445872.2829340239,242466.4813827087
35,147050.91508302977,237271.04239818206,425959.1474163773,237634.94674480683
36,147050.91508302977,238108.78145488995,362624.7134122128,244667.93084397272
37,147050.91508302977,237464.56963586234,452114.6663706503,224704.56963290228
38,147050.91508302977,239299.98675414885,440447.95160352427,231524.41444936208
39,147050.91508302977,248028.7311344614,436735.5648408724,215222.82347036363
40,147050.91508302977,253128.04059223115,466180.779444455,203164.57197467692
41,147050.91508302977,246048.2101551785,462471.3104773579,195114.3290993207
42,147050.91508302977,255337.2838652065,456704.29690797173,219092.3286475305
43,147050.91508302977,245705.9439994003,448858.67437477096,211972.84100647128
44,147050.91508302977,221315.51725557586,438509.50143467716,179955.58741723286
45,147050.91508302977,234216.01738451043,441724.1569760114,212144.52768596204
46,147050.91508302977,241836.99470597628,442848.6200502624,248267.214485575
47,147050.91508302977,254560.43362351126,518730.1318420685,241047.84307052128
48,147050.91508302977,248591.20460281256,440894.8426040408,241686.99071994395
49,147050.91508302977,251662.40269618793,435410.91797490825,251267.53941148304
50,147050.91508302977,250619.36600301656,432403.44857196877,239981.1809198989
51,147050.91508302977,239429.47425728582,426015.7032413146,223538.28077592177
52,147050.91508302977,253882.79234187107,596892.2756034732,238294.0478807384
53,147050.91508302977,253893.65172242068,476980.96728088066,249434.79912722274
54,147050.91508302977,252332.37351329703,441062.96150083444,246038.1828406413
55,147050.91508302977,244006.87776632418,504017.66603677534,230161.60831263906
56,147050.91508302977,242376.4505318449,442541.52606605296,244351.1855941895
57,147050.91508302977,245718.21346999297,442541.52606605296,244031.07184151746
58,147050.91508302977,238054.25964275788,383418.43655492354,248795.49937200625
59,147050.91508302977,243376.23187918446,430898.30189548864,237247.412559791
60,147050.91508302977,239625.2977479116,430914.0386529047,231128.02951475367
61,147050.91508302977,231559.5166911371,333449.6391170685,239213.83113190893
62,147050.91508302977,219913.70678966708,443544.82991366467,201922.24046349456
63,147050.91508302977,218862.36255460329,440640.3778928928,179987.4270496841
64,147050.91508302977,223171.84655147407,442556.28190858517,184181.54505587276
65,147050.91508302977,229099.319136262,439808.4745450297,229255.28523949205
66,147050.91508302977,243503.90677600692,459244.8023701907,252583.56791607972
67,147050.91508302977,258521.32283773873,552993.6814889272,247978.78924183655
68,147050.91508302977,251866.29427012752,450685.97070157155,248915.7669432378
69,147050.91508302977,262018.68069581312,465275.0030927302,252836.19321359857
70,147050.91508302977,259324.84894374068,488929.42756764375,244428.87324984424
71,147050.91508302977,246585.69997856146,430170.18881923734,248167.4495553608
72,147050.91508302977,256751.03291980384,591881.0910155193,252718.23843523118
73,147050.91508302977,250746.74412008378,464907.972256164,242844.42070694268
74,147050.91508302977,253477.66857724712,515136.43563671084,238774.00605731874
75,147050.91508302977,216613.64214888457,440137.0021514246,211117.962867544
76,147050.91508302977,243233.20486053225,545698.2462570918,216538.89355466582
77,147050.91508302977,237537.4436990647,393040.31567999127,254701.50315284313
78,147050.91508302977,243361.2986540632,431150.3244093823,242969.6454427413
79,147050.91508302977,246493.8358092158,430186.5450375369,246218.860770613
