,Best,Average,Worst,Median
0,183997.3666424992,440356.2086255128,846573.5798414161,476992.3399314084
1,151172.90071960882,291000.867573705,791887.1130333669,256606.7854607734
2,149131.3741607848,241253.0875985051,420871.24290337705,224864.73687767162
3,149046.86411976552,240826.7163407613,469818.0174666137,240493.6358506155
4,148828.58308685536,248826.68494637782,430914.0509397321,241649.3831300894
5,148371.7117786305,257576.21670836254,456683.0659997669,245588.57885903766
6,148242.91116054196,237783.62591233157,426028.77647168475,236704.91686469273
7,148196.18705397984,245919.06733829045,539452.5842472484,236498.87148858423
8,148154.67640321743,253069.58110334558,421891.5404205461,255683.35982110945
9,148152.86511769472,255409.24701839875,423647.95852895355,245925.0179736318
10,148152.79742805767,248064.95492499467,553042.6763218056,245383.44790497774
11,148152.79742805767,241929.22536463657,557162.9846610184,230011.16206669857
12,148152.79742805767,241193.20481922303,558085.7603945105,234537.3824817573
13,148152.79742805767,248312.11357283362,431117.48864038475,250234.56343905575
14,148152.79742805767,248013.46134902645,469285.9283547908,240898.06514939026
15,148152.79742805767,253393.62907077014,442332.3973381643,242458.61712774384
16,148152.79742805767,255089.82573524676,415601.3549461846,240537.63958638374
17,148152.79742805767,240072.1322873622,436273.0198994687,246288.6005132266
18,148152.79742805767,242697.87366970538,458017.7731075188,242605.00466043275
19,148152.79742805767,243897.63968811574,413643.3465810458,241386.74940735492
20,148152.79742805767,249136.27465096954,392925.1899211502,240772.9406506103
21,148152.79742805767,238467.16307894824,416698.8707242124,244532.2028675786
22,148152.79742805767,249211.85971141604,469198.1789375219,252805.8548544931
23,148152.79742805767,258466.5687809642,528322.129097708,245002.1363378974
24,148152.79742805767,252903.4917615055,450687.55919394194,245934.30803989846
25,148152.79742805767,265907.38392578554,450687.55919394194,238009.34210060246
26,148152.79742805767,234885.78414785207,361494.7396425962,239910.02367126234
27,148152.79742805767,246158.9204084473,624839.0664742413,242947.2205909956
28,148152.79742805767,248167.82718524654,442625.4480293273,247177.5229076552
29,148152.79742805767,249719.916696018,441842.78552217956,242918.590147039
30,148152.79742805767,238076.07378252764,422776.3877707294,240638.95669487424
31,148152.79742805767,240797.36895439125,437579.8445752976,225548.76724786992
32,148152.79742805767,245189.84587702114,583881.3827329855,238679.9897917743
33,148152.79742805767,236288.3900638726,427943.8748091362,230816.03088382992
34,148152.79742805767,246929.72724714407,595831.5052975318,241931.05937038618
35,148152.79742805767,256657.00635031558,448231.9421579158,246143.14571073954
36,148152.79742805767,265907.046261243,527170.2115809525,247767.91288617748
37,148152.79742805767,243648.96747127612,443773.7417838067,244258.33458831272
38,148152.79742805767,247051.92260470116,365296.54565314844,245385.59573184425
39,148152.79742805767,248553.06084170577,488082.18372623494,245501.07170617985
40,148152.79742805767,251783.76256099044,465900.3556084904,239420.0809481184
41,148152.79742805767,246760.77591531244,439545.1595415443,245466.36808540107
42,148152.79742805767,243198.95331469836,437893.556418565,237181.0314992487
43,148152.79742805767,256408.86184373347,499684.82278921537,240520.6485776911
44,148152.79742805767,254624.21453855222,455982.79077412485,239307.06951885344
45,148152.79742805767,255728.99067768632,451523.41672076634,236773.77198891982
46,148152.79742805767,288838.2355861182,595839.3688183693,248242.0355219402
47,148152.79742805767,259277.31564610937,520835.98430061946,244777.01882763946
48,148152.79742805767,246287.89943223112,454155.0281275251,236202.25390189764
49,148152.79742805767,257719.33506838468,448556.5726878046,252900.64700022823
50,148152.79742805767,243547.3271386567,432453.1146593834,233626.0494469555
51,148152.79742805767,246268.7289579205,450825.48023381236,228981.98930504784
52,148152.79742805767,254416.42711061385,471205.51151679794,223455.051047952
53,148152.79742805767,235768.57719870345,402032.04683976714,242614.63794779236
54,148152.79742805767,236101.64101965426,405658.4421122683,241742.53404458653
55,148152.79742805767,247611.8875306561,404540.78481237195,236498.4262997504
56,148152.79742805767,249594.50608723392,450663.96859128523,243080.26611024857
57,148152.79742805767,232856.20753250568,400441.2023444477,239488.37175304897
58,148152.79742805767,228118.23854145675,428050.7852869468,224565.4459865833
59,148152.79742805767,225464.10864030395,375946.5574423667,232678.0055825523
60,148152.79742805767,238409.57903438545,405728.59898796165,240261.8171429615
61,148152.79742805767,261747.15461405058,510238.5309086757,240770.91250346936
62,148152.79742805767,245767.15543914464,442558.54011227156,241900.34337331748
63,148152.79742805767,254898.16374600047,474320.4944297824,240894.8723179239
64,148152.79742805767,264171.5006858361,454928.36913767975,241811.14081222063
65,148152.79742805767,245498.07946152487,451445.0691512985,247985.07277482422
66,148152.79742805767,259393.2893215349,456099.8453086602,255607.88428376924
67,148152.79742805767,236023.48433344642,552464.0036215512,236178.96214590533
68,148152.79742805767,231152.53104927405,432028.6081163168,233451.5246696301
69,148152.79742805767,234031.01197569334,352199.83683142584,239444.18693515385
70,148152.79742805767,249177.98905584062,415391.31725633715,242649.4701978332
71,148152.79742805767,249038.60849230707,367467.42077503924,250395.92483371147
72,148152.79742805767,244693.79028029737,488271.01971337944,240421.12167915303
73,148152.79742805767,239894.93970251552,442520.7704644667,241720.54417908774
74,148152.79742805767,250904.9093471197,377503.1717494992,246636.4317618031
75,148152.79742805767,260990.87584632562,556146.864238367,240009.68927129928
76,148152.79742805767,244596.45922998773,451440.47062048037,229815.51988018007
77,148152.79742805767,232678.56575149627,445644.74206181825,205989.90666163943
78,148152.79742805767,241979.0472646414,463827.28787574376,235375.87391817494
79,148152.79742805767,261187.21675086892,543713.0083033259,248571.86325902343
