,Best,Average,Worst,Median
0,503852.0792469834,562181.6157585474,648715.7854997911,559823.4966828278
1,381059.59056361567,426879.05984911177,472676.5792652089,427854.6151063398
2,345529.14446631883,385037.3399097324,442542.4551240296,377759.0507946863
3,338846.95518221846,370564.24688516575,443587.4487111262,363254.34118849935
4,332263.3794559286,366352.3815478395,446926.1560719034,360731.2635311502
5,329565.27409144444,361472.87462059804,470022.5776458477,350836.41522384214
6,326883.34401243273,362796.8626405247,427080.763953715,354251.5327578271
7,325836.58700494876,362856.19824951317,451728.6195156259,349253.75767900556
8,323811.8087156789,357859.1060360082,445340.45264892466,349699.03088099684
9,323227.77289009886,360526.5142264834,449758.04744618555,351577.07671215734
10,322391.7144252177,355393.23963259335,426314.9216381472,343561.53047701064
11,320970.37701712525,353388.18526605814,442065.73997747153,344293.4935121896
12,320659.58264775696,357468.17284367856,448518.58441536076,341520.18926882074
13,320648.2254148808,358517.2964499284,442895.62362918165,342440.844925405
14,320646.9095644407,362322.52107618755,450611.2324684753,344299.3402710789
15,320607.9652410351,353620.9161431032,433949.51393825555,341700.571385461
16,320606.52752743254,354183.11818484723,429416.8201739389,337327.858315059
17,320606.49289737834,357401.03816120257,453926.4406149817,339134.84177510894
18,320606.49289737834,353051.982291477,441975.14278387255,340484.05009063054
19,320606.49289737834,356573.79843318067,443518.7585014005,337160.6106691925
20,320233.31957138143,354768.1353148895,433923.0663387272,341875.1221857828
21,319904.6373851238,355497.31281801243,426037.3125230653,348373.9677083733
22,319866.6935629973,356402.253359564,450738.75883960444,342323.96659121016
23,319866.15853931673,349382.91840472183,436917.95863300696,340837.48274065775
24,319866.15853931673,356230.85754657,437902.4696100723,341848.35989386064
25,319866.15853931673,354891.1664424462,440170.83729187644,344733.95591171517
26,319866.15853931673,354621.3569991012,454559.72751914896,343154.00563606026
27,319866.15853931673,360195.81855918356,464268.2245001894,343974.1483347131
28,319866.15853931673,356503.1717409905,439482.59216605686,343758.9328336153
29,319866.15853931673,355902.64322411746,448004.52539401257,343334.43948478333
30,319866.15853931673,354289.2127491925,456845.42701312224,340416.33678783674
31,319866.15853931673,359155.62694268447,454134.4945054698,341287.5755396985
32,319866.15853931673,359334.1991511371,438206.9749065946,347619.68155002856
33,319866.15853931673,359124.9617952927,450300.4851680594,342310.23458044435
34,319866.15853931673,358205.0583438236,436764.0891998305,342120.5074528999
35,319866.15853931673,352195.2506146982,452799.8970892106,337698.4860656747
36,319866.15853931673,355595.68543679395,440599.3443877717,339546.11737941136
37,319866.15853931673,353371.77851954574,454336.0249906691,336938.6651433612
38,319866.15853931673,354913.8045418148,430405.66136273614,341269.4178207136
39,319866.15853931673,358492.338556301,444727.5592498175,340625.7500129794
40,319866.15853931673,354111.0214365916,430430.6446429326,342942.5515465881
41,319866.15853931673,352263.12127114006,433269.72844647674,338419.5552960955
42,319866.15853931673,351073.3078554143,436986.03836242325,340565.4740297394
43,319866.15853931673,356071.5558208327,445810.7854796321,341417.50561784836
44,319866.15853931673,357637.4322844058,453706.7612716615,339515.6131357802
45,319866.15853931673,359657.1469335939,458118.4517326979,341489.38994556677
46,319866.15853931673,361259.2632580104,442480.3039215589,341480.393664108
47,319866.15853931673,358680.73419120547,443576.3707722606,339342.85264895414
48,319866.15853931673,358061.3053326055,457039.9540637266,341414.0707563503
49,319866.15853931673,357252.2897913404,441202.04939024785,340687.7248873749
50,319866.15853931673,356389.5891251795,426153.5777715605,339590.7360626494
51,319866.15853931673,353438.57829119306,433242.46440918825,343006.86643710313
52,319866.15853931673,351369.5102501484,431840.80353708484,340012.2889142168
53,319866.15853931673,351808.44700540765,425971.8822714286,343471.67226052633
54,319866.15853931673,355047.2828790872,430141.46984360437,342058.2416080927
55,319866.15853931673,355378.75108163874,459648.92203662056,338101.209529182
56,319866.15853931673,357260.63399584254,438555.1390510293,339340.3513125186
57,319866.15853931673,355601.2077206894,455760.35643973073,339395.5972721453
58,319866.15853931673,351747.0892235659,428225.78746556863,341767.95112306264
59,319866.15853931673,351710.8118290763,468082.7431737152,339233.64283213887
60,319866.15853931673,348535.7913004119,436259.2199067512,339384.0455614594
61,319866.15853931673,353791.1643680103,439647.42588082387,341409.24118613894
62,319866.15853931673,356740.86166304833,450506.41422389203,350946.30572759174
63,319866.15853931673,356837.0702628031,436939.6328001116,341840.6295643097
64,319866.15853931673,362588.3474589763,441314.271434607,351775.0091671363
65,319866.15853931673,360507.73986661463,441438.21939838806,361064.17028744845
66,319866.15853931673,361692.59836344625,436035.5151200715,352419.5125451428
67,319866.15853931673,355747.9561491743,433837.2672098078,343343.85822958325
68,319866.15853931673,353488.58589690545,437303.4195852262,341121.25625614985
69,319866.15853931673,349966.3023661028,422259.7697620183,339365.8253246269
70,319866.15853931673,350007.1543848334,450899.87778804457,339510.82556441426
71,319866.15853931673,357976.16186930053,467299.4820685846,339980.66996950936
72,319866.15853931673,355647.3336634489,433353.4638412983,342435.7424587155
73,319866.15853931673,358142.7936258292,509091.74968360655,340034.0702171335
74,319866.15853931673,359203.77545467776,462748.8932957867,344495.00134073006
75,319866.15853931673,358261.41982517013,431121.20506917546,345326.1801054623
76,319866.15853931673,359189.66309104394,432069.1222232336,343000.50602858467
77,319866.15853931673,362079.2085541971,459862.3967527804,347591.2182979843
78,319866.15853931673,355461.27925722464,446472.2516237547,342608.7148053283
79,319866.15853931673,357068.14108733827,443230.3674314387,346686.57060844277
